Accident_Index,Date,Time,latitude,longitude,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Road_Type,Weather_Conditions,Light_Conditions,State,District
51494.0,2018-10-24,12:30,18.55828219,73.78519464,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Maharashtra,Pune
51495.0,2018-10-29,13:16,18.53483335,73.90341449,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
51496.0,2018-10-28,12:50,18.51569087,73.86882467,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Maharashtra,Pune
51497.0,2018-11-02,18:39,18.51039119,73.81749594,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
51498.0,2018-11-02,18:35,18.49810643,73.82657297,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
51499.0,2018-11-02,16:00,18.5158803,73.92523971,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
51500.0,2018-11-01,09:13,18.55952169,73.78136261,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
51501.0,2018-10-29,17:45,18.58355994,73.78320157,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
51502.0,2018-11-02,08:16,18.53518876,73.7925937,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
51503.0,2018-11-01,15:03,18.52241485,73.92860713,Minor injury,3.0,1.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Pune
51504.0,2018-11-01,10:10,18.5054497,73.94307505,Serious injury,2.0,2.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Pune
51505.0,2018-11-02,19:35,18.57811728,73.78743808,Fatal,1.0,1.0,Dual carriageway,Fine no high winds,Darkness - no lighting,Maharashtra,Pune
51506.0,2018-11-03,13:47,18.63038313,73.96142619,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
51507.0,2018-11-03,19:29,18.57812543,73.870746,Minor injury,2.0,1.0,Dual carriageway,Raining no high winds,Darkness - lights lit,Maharashtra,Pune
51508.0,2018-11-03,13:28,18.61534361,73.88762896,Minor injury,3.0,2.0,Single carriageway,Raining + high winds,Daylight,Maharashtra,Pune
51509.0,2018-11-03,17:00,18.61005378,73.7433801,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
51510.0,2018-11-03,08:34,18.60362471,73.85808256,Minor injury,2.0,1.0,Single carriageway,Fine + high winds,Daylight,Maharashtra,Pune
51511.0,2018-10-31,16:17,18.54573554,73.77724904,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
51512.0,2018-10-29,12:30,18.50730929,73.75568333,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
51513.0,2018-10-30,18:51,18.6305438,73.82207541,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
51514.0,2018-10-31,09:30,18.51953204,73.7751338,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
51515.0,2018-10-31,09:30,18.63061426,73.95610037,Serious injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Pune
51516.0,2018-11-01,07:30,18.55244012,73.95071784,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
51517.0,2018-11-04,11:29,18.53608885,73.85160283,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Maharashtra,Pune
51518.0,2018-11-03,14:05,18.51107747,73.8118239,Minor injury,3.0,2.0,Single carriageway,Raining no high winds,Daylight,Maharashtra,Pune
51519.0,2018-11-03,17:45,18.61016327,73.86567197,Minor injury,2.0,1.0,Dual carriageway,Raining no high winds,Darkness - no lighting,Maharashtra,Pune
51520.0,2018-11-04,23:30,18.59432188,73.77483087,Serious injury,2.0,1.0,Dual carriageway,Raining no high winds,Darkness - lights unlit,Maharashtra,Pune
51521.0,2018-11-04,10:35,18.61693161,73.88902935,Minor injury,1.0,1.0,Dual carriageway,Raining no high winds,Daylight,Maharashtra,Pune
51522.0,2018-11-04,16:55,18.54635921,73.77159076,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Maharashtra,Pune
51523.0,2018-11-04,19:37,18.60180242,73.75870484,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Maharashtra,Pune
51524.0,2018-11-06,18:25,18.51915518,73.95280921,Minor injury,2.0,3.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
51525.0,2018-11-05,23:05,18.49069185,73.73484934,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Maharashtra,Pune
51526.0,2018-11-05,12:40,18.48990077,73.79012793,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
51527.0,2018-11-04,15:52,18.62315943,73.84915587,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,Maharashtra,Pune
51528.0,2018-11-04,14:00,18.63592006,73.80385039,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
51529.0,2018-11-05,09:35,18.58235484,73.76713923,Minor injury,3.0,3.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Pune
51530.0,2018-11-03,18:45,18.49428108,73.9552478,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
51531.0,2018-11-04,19:45,18.50385695,73.75361902,Fatal,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
51532.0,2018-11-05,17:56,18.59083521,73.79230123,Minor injury,2.0,3.0,Dual carriageway,Fine no high winds,Darkness - no lighting,Maharashtra,Pune
51533.0,2018-11-05,20:25,18.62577789,73.87232825,Serious injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Maharashtra,Pune
51534.0,2018-11-05,19:45,18.55562009,73.78101038,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
51535.0,2018-11-04,17:20,18.5579297,73.77141323,Minor injury,2.0,1.0,Roundabout,Raining + high winds,Darkness - lights lit,Maharashtra,Pune
51536.0,2018-11-04,22:26,18.62086258,73.87773612,Serious injury,2.0,1.0,Dual carriageway,Raining no high winds,Darkness - no lighting,Maharashtra,Pune
51537.0,2018-11-06,13:32,18.51686168,73.86427607,Minor injury,3.0,4.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
51538.0,2018-11-04,09:20,18.51482962,73.91753805,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,Maharashtra,Pune
51539.0,2018-11-05,12:30,18.54888059,73.93271748,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
51540.0,2018-11-04,12:12,18.62096458,73.82746294,Serious injury,2.0,2.0,Dual carriageway,Raining + high winds,Daylight,Maharashtra,Pune
51541.0,2018-10-31,16:55,18.50618804,73.77356101,Serious injury,3.0,3.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
51542.0,2018-11-07,12:53,18.59095211,73.96147005,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Maharashtra,Pune
51543.0,2018-11-07,20:14,18.53305078,73.77376563,Serious injury,2.0,1.0,Single carriageway,Fine + high winds,Darkness - lights lit,Maharashtra,Pune
51544.0,2018-11-07,09:40,18.58991653,73.84381249,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
51545.0,2018-11-07,08:50,18.64703576,73.9008875,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
51546.0,2018-11-07,11:05,18.61254618,73.80795329,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
51547.0,2018-11-07,07:40,18.52421913,73.95671387,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
51548.0,2018-11-02,07:30,18.52480384,73.79226385,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
51549.0,2018-11-01,13:30,18.5104147,73.93602268,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
51550.0,2018-11-05,03:10,18.55860422,73.94660548,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - no lighting,Maharashtra,Pune
51551.0,2018-09-12,15:30,18.63896365,73.76160294,Minor injury,2.0,4.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
51552.0,2018-10-30,19:30,18.4895975,73.90266625,Minor injury,2.0,1.0,Dual carriageway,Other,Darkness - lights lit,Maharashtra,Pune
51553.0,2018-11-04,08:25,18.6220459,73.8693206,Minor injury,2.0,1.0,Roundabout,Other,Daylight,Maharashtra,Pune
51554.0,2018-11-08,08:31,18.62856808,73.85643504,Minor injury,3.0,2.0,Single carriageway,Raining no high winds,Daylight,Maharashtra,Pune
51555.0,2018-10-26,13:03,18.55291881,73.84679572,Minor injury,2.0,1.0,Roundabout,Raining no high winds,Daylight,Maharashtra,Pune
51556.0,2018-10-13,07:45,18.57748531,73.92668388,Serious injury,2.0,1.0,Unknown,Unknown,Darkness - lighting unknown,Maharashtra,Pune
51557.0,2018-11-04,17:15,18.49232827,73.86648804,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
51558.0,2018-10-20,14:00,18.49160118,73.89570682,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
51559.0,2018-10-27,18:55,18.56216177,73.92793589,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
51560.0,2018-11-08,12:43,18.62539366,73.78351938,Minor injury,3.0,2.0,Single carriageway,Unknown,Daylight,Maharashtra,Pune
51561.0,2018-10-27,11:00,18.61690113,73.92252712,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
51562.0,2018-11-08,23:40,18.64505088,73.75762991,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Maharashtra,Pune
51563.0,2018-10-31,11:35,18.54984789,73.83439002,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
51564.0,2018-11-08,13:05,18.55192739,73.73748652,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
51565.0,2018-11-07,13:40,18.61722425,73.78848033,Minor injury,1.0,1.0,Dual carriageway,Raining no high winds,Daylight,Maharashtra,Pune
51566.0,2018-10-31,16:15,18.52100656,73.77752686,Minor injury,2.0,1.0,Single carriageway,Unknown,Daylight,Maharashtra,Pune
51567.0,2018-11-07,17:13,18.61126707,73.76811916,Minor injury,3.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Maharashtra,Pune
51568.0,2018-10-18,08:00,18.49542642,73.88540313,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
51569.0,2018-11-04,09:45,18.55006784,73.77979602,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Maharashtra,Pune
51570.0,2018-10-28,15:30,18.51926656,73.92945888,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
51571.0,2018-11-01,08:40,18.53758116,73.78933334,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
51572.0,2018-11-08,20:38,18.54822523,73.7957185,Serious injury,2.0,1.0,Dual carriageway,Raining no high winds,Darkness - lights lit,Maharashtra,Pune
51573.0,2018-11-03,18:20,18.58090923,73.75535458,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
51574.0,2018-10-22,13:30,18.49170868,73.7839957,Minor injury,2.0,2.0,Roundabout,Fine no high winds,Daylight,Maharashtra,Pune
51575.0,2018-11-04,17:51,18.63442463,73.88578622,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Pune
51576.0,2018-11-03,10:50,18.63016166,73.84793162,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
51577.0,2018-11-09,12:01,18.5732146,73.86730659,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
51578.0,2018-11-07,21:15,18.50019248,73.87877113,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
51579.0,2018-11-07,06:32,18.62794274,73.90176656,Minor injury,6.0,2.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Pune
51580.0,2018-11-08,18:36,18.5069882,73.92266338,Serious injury,1.0,1.0,Dual carriageway,Raining no high winds,Darkness - lights lit,Maharashtra,Pune
51581.0,2018-11-09,08:40,18.56324426,73.77257378,Minor injury,3.0,2.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
51582.0,2018-11-09,11:55,18.63631871,73.88333354,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
51583.0,2018-10-22,10:05,18.59710314,73.80668166,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Maharashtra,Pune
51584.0,2018-10-29,11:05,18.5695246,73.88193348,Minor injury,2.0,2.0,Single carriageway,Raining no high winds,Daylight,Maharashtra,Pune
51585.0,2018-11-10,13:40,18.49248357,73.74721919,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
51586.0,2018-11-10,21:37,18.59365142,73.91843765,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
51587.0,2018-10-30,11:23,18.53561397,73.83476282,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Maharashtra,Pune
51588.0,2018-10-19,10:45,18.4970133,73.79680531,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
51589.0,2018-11-10,17:25,18.49725826,73.78599392,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
51590.0,2018-11-01,02:30,18.49328242,73.95720237,Minor injury,2.0,1.0,Unknown,Raining no high winds,Darkness - lights lit,Maharashtra,Pune
51591.0,2018-10-30,12:54,18.56698942,73.87115203,Fatal,2.0,4.0,Single carriageway,Raining no high winds,Daylight,Maharashtra,Pune
51592.0,2018-10-30,15:30,18.56305322,73.81956643,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Maharashtra,Pune
51593.0,2018-10-31,01:00,18.60247889,73.73372872,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - no lighting,Maharashtra,Pune
51594.0,2018-11-01,09:35,18.60639529,73.88962237,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,Maharashtra,Pune
51595.0,2018-10-31,08:12,18.59980942,73.85097424,Serious injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
51596.0,2018-10-31,07:50,18.54574627,73.84377919,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
51597.0,2018-11-10,11:40,18.54062594,73.8004261,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Maharashtra,Pune
51598.0,2018-10-31,18:32,18.55648493,73.77825345,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Maharashtra,Pune
51599.0,2018-10-31,10:03,18.60772397,73.84410703,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Maharashtra,Pune
51600.0,2018-11-11,08:20,18.58379399,73.90936412,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
51601.0,2018-10-31,14:45,18.61639737,73.8142176,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
51602.0,2018-11-01,19:15,18.58693313,73.89296366,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
51603.0,2018-11-10,22:20,18.57292795,73.79773947,Minor injury,3.0,2.0,Dual carriageway,Fine no high winds,Darkness - no lighting,Maharashtra,Pune
51604.0,2018-11-05,03:22,18.63342291,73.86411214,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
51605.0,2018-11-10,18:22,18.62262939,73.91325096,Minor injury,2.0,7.0,Dual carriageway,Fine no high winds,Darkness - no lighting,Maharashtra,Pune
51606.0,2018-11-10,21:43,18.49657633,73.86506537,Fatal,2.0,3.0,Unknown,Unknown,Darkness - lighting unknown,Maharashtra,Pune
51607.0,2018-11-01,12:48,18.56238467,73.89358826,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
51608.0,2018-11-10,03:18,18.56653755,73.89455006,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
51609.0,2018-11-01,17:38,18.51379886,73.83275291,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - no lighting,Maharashtra,Pune
51610.0,2018-11-02,07:12,18.61965208,73.73774391,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,Maharashtra,Pune
51611.0,2018-10-21,12:20,18.57340407,73.74616799,Minor injury,1.0,1.0,One way street,Unknown,Daylight,Maharashtra,Pune
51612.0,2018-11-12,17:30,18.59122624,73.74330715,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
51613.0,2018-11-11,07:38,18.49989526,73.86422315,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
51614.0,2018-11-13,22:10,18.51917276,73.8753511,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
51615.0,2018-11-12,12:25,18.63052812,73.84928721,Serious injury,3.0,3.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Pune
51616.0,2018-11-12,21:15,18.52750485,73.95269897,Serious injury,4.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
51617.0,2018-11-13,15:05,18.51049792,73.94619469,Minor injury,2.0,2.0,Roundabout,Fine no high winds,Daylight,Maharashtra,Pune
51618.0,2018-11-13,09:45,18.49741867,73.94147639,Serious injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
51619.0,2018-11-13,14:30,18.55450244,73.7438101,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
51620.0,2018-11-12,18:51,18.61229365,73.80322631,Minor injury,1.0,2.0,Single carriageway,Fine no high winds,Darkness - no lighting,Maharashtra,Pune
51621.0,2018-11-13,20:00,18.49918161,73.88524538,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - no lighting,Maharashtra,Pune
51622.0,2018-11-12,13:02,18.59308634,73.96154974,Minor injury,3.0,3.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
51623.0,2018-11-10,12:00,18.55897851,73.88080804,Minor injury,2.0,2.0,Single carriageway,Raining + high winds,Daylight,Maharashtra,Pune
51624.0,2018-11-13,22:55,18.62318769,73.76445703,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
51625.0,2018-11-12,04:30,18.51600182,73.77795461,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Maharashtra,Pune
51626.0,2018-11-11,19:35,18.49585248,73.79577105,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
51627.0,2018-11-12,21:50,18.5186664,73.77361831,Serious injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
51628.0,2018-11-11,15:00,18.60000106,73.93828774,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
51629.0,2018-11-12,10:35,18.60218371,73.85800203,Minor injury,3.0,3.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
51630.0,2018-11-09,12:50,18.60068527,73.75554788,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
51631.0,2018-11-12,12:46,18.56106386,73.88016642,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
51632.0,2018-11-11,23:10,18.50534744,73.83453808,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
51633.0,2018-11-12,03:10,18.57111731,73.77478719,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
51634.0,2018-11-03,06:30,18.56625692,73.81351066,Minor injury,2.0,2.0,Single carriageway,Raining + high winds,Darkness - no lighting,Maharashtra,Pune
51635.0,2018-11-07,11:10,18.50176524,73.86180233,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
51636.0,2018-11-12,19:09,18.53362301,73.82383456,Fatal,3.0,3.0,Dual carriageway,Raining no high winds,Darkness - no lighting,Maharashtra,Pune
51637.0,2018-10-14,10:40,18.57641277,73.8726061,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
51638.0,2018-11-06,11:00,18.60016014,73.93726135,Minor injury,2.0,2.0,Single carriageway,Raining no high winds,Daylight,Maharashtra,Pune
51639.0,2018-11-13,19:27,18.59777418,73.80903182,Minor injury,2.0,1.0,One way street,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
51640.0,2018-10-29,19:49,18.61533093,73.94367421,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Maharashtra,Pune
51641.0,2018-11-07,10:45,18.60198519,73.7521497,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
51642.0,2018-10-22,14:40,18.49185983,73.90267405,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
51643.0,2018-11-07,13:15,18.53739974,73.90806201,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
51644.0,2018-11-10,20:00,18.59037531,73.84430007,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
51645.0,2018-11-13,01:10,18.5433229,73.75498253,Fatal,2.0,4.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
51646.0,2018-11-14,17:03,18.5859048,73.80493934,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
51647.0,2018-11-11,16:30,18.55244938,73.73653891,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Maharashtra,Pune
51648.0,2018-11-14,18:00,18.55994004,73.84791727,Minor injury,1.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
51649.0,2018-11-11,23:00,18.5197744,73.95168199,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
51650.0,2018-10-21,08:10,18.55478846,73.84380933,Minor injury,2.0,1.0,One way street,Raining no high winds,Daylight,Maharashtra,Pune
51651.0,2018-10-25,17:30,18.4942835,73.90877771,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Pune
51652.0,2018-11-08,15:08,18.57673887,73.74925638,Minor injury,3.0,1.0,Single carriageway,Raining no high winds,Daylight,Maharashtra,Pune
51653.0,2018-11-12,20:07,18.59554664,73.87851732,Minor injury,3.0,1.0,Dual carriageway,Fine no high winds,Darkness - no lighting,Maharashtra,Pune
51654.0,2018-11-03,07:54,18.59342603,73.87859361,Minor injury,3.0,2.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
51655.0,2018-11-15,13:25,18.64133689,73.76963815,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
51656.0,2018-11-14,21:08,18.53431968,73.90796872,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
51657.0,2018-11-15,17:46,18.57439035,73.87653656,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
51658.0,2018-11-15,21:24,18.52580146,73.74691904,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
51659.0,2018-11-15,15:30,18.63653505,73.77168021,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
51660.0,2018-11-01,14:34,18.499417,73.84792191,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
51661.0,2018-11-14,14:26,18.62506907,73.75897841,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
51662.0,2018-11-07,16:00,18.63032702,73.75950132,Minor injury,2.0,2.0,Roundabout,Fine no high winds,Daylight,Maharashtra,Pune
51663.0,2018-11-12,14:20,18.59332248,73.94092873,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
51664.0,2018-11-15,15:45,18.59228982,73.91114461,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Maharashtra,Pune
51665.0,2018-11-14,16:50,18.53188881,73.87603165,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
51666.0,2018-11-04,18:18,18.56024579,73.95544242,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - no lighting,Maharashtra,Pune
51667.0,2018-11-12,11:30,18.50294046,73.87780069,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
51668.0,2018-11-05,17:45,18.55601458,73.84379665,Minor injury,2.0,1.0,Roundabout,Raining no high winds,Darkness - lights lit,Maharashtra,Pune
51669.0,2018-11-03,12:43,18.57869658,73.81929943,Minor injury,2.0,3.0,Single carriageway,Raining + high winds,Daylight,Maharashtra,Pune
51670.0,2018-11-05,12:51,18.58780149,73.89000175,Minor injury,3.0,3.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
51671.0,2018-11-07,16:40,18.61247843,73.90954809,Serious injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
51672.0,2018-11-07,22:00,18.64021079,73.77056858,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Pune
51673.0,2018-11-09,08:49,18.60171946,73.93756017,Minor injury,3.0,2.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
51674.0,2018-11-10,17:36,18.6319909,73.94700877,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - no lighting,Maharashtra,Pune
51675.0,2018-11-13,13:57,18.58120538,73.95113965,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
51676.0,2018-11-15,08:50,18.59657654,73.79053372,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
51677.0,2018-11-16,08:20,18.56716843,73.78749273,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
51678.0,2018-10-09,16:40,18.60172419,73.95269652,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Pune
51679.0,2018-11-04,14:48,18.63655086,73.8423931,Serious injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Maharashtra,Pune
