Accident_Index,Date,Time,latitude,longitude,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Road_Type,Weather_Conditions,Light_Conditions,State,District
38221.0,2018-06-14,20:30,28.6310116,77.33111455,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38250.0,2018-06-22,17:00,28.61853186,77.35326565,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38255.0,2018-06-26,00:40,28.5602956,77.36969374,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
38281.0,2018-07-01,17:30,28.57137594,77.31943807,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38325.0,2018-07-08,15:06,28.57640697,77.3372171,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38333.0,2018-06-18,12:22,28.60591664,77.35553991,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38338.0,2018-07-17,19:20,28.54277676,77.37148374,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38343.0,2018-07-13,17:10,28.53347799,77.36122899,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38346.0,2018-07-05,20:40,28.66159257,77.35307647,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38358.0,2018-07-21,07:35,28.61410419,77.35502644,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38361.0,2018-07-25,13:40,28.64180995,77.34366674,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38380.0,2018-07-30,09:40,28.61231644,77.36874296,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38389.0,2018-07-12,18:30,28.58310761,77.33191927,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38418.0,2018-08-09,11:00,28.64220477,77.35620093,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38421.0,2018-08-10,14:45,28.5776447,77.32318653,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38422.0,2018-08-11,11:45,28.63396813,77.37146033,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38427.0,2018-08-11,14:00,28.57053136,77.36041183,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38446.0,2018-08-29,11:04,28.53321581,77.35673305,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38453.0,2018-08-29,12:30,28.55652439,77.32485767,Minor injury,2.0,3.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38456.0,2018-08-15,07:40,28.5885412,77.3369527,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38468.0,2018-09-14,10:00,28.65044222,77.33522391,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38471.0,2018-09-08,17:50,28.58208535,77.34740617,Minor injury,2.0,1.0,Single carriageway,Raining + high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38473.0,2018-09-06,18:30,28.56338099,77.3220405,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38482.0,2018-09-19,09:05,28.65106375,77.35774456,Minor injury,3.0,2.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38492.0,2018-09-20,08:00,28.67136225,77.3691067,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38518.0,2018-09-22,10:50,28.66975397,77.35402592,Serious injury,2.0,3.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38544.0,2018-10-18,16:45,28.58137261,77.32927832,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38545.0,2018-10-09,14:50,28.63860866,77.35852465,Serious injury,1.0,1.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38575.0,2018-10-24,16:45,28.6197203,77.35230275,Minor injury,3.0,5.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38602.0,2018-11-05,19:20,28.63570031,77.36513219,Minor injury,3.0,2.0,Dual carriageway,Raining no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
38616.0,2018-11-12,18:19,28.57272695,77.3551404,Serious injury,1.0,2.0,Single carriageway,Raining no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
38617.0,2018-11-18,12:06,28.59620439,77.33883462,Minor injury,4.0,3.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38621.0,2018-11-17,07:40,28.55509292,77.36445333,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38631.0,2018-11-20,17:20,28.57370216,77.36872074,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
38659.0,2018-12-09,14:15,28.59308276,77.35693553,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38660.0,2018-12-05,08:45,28.57024446,77.32732922,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38677.0,2018-12-08,14:05,28.65884386,77.37165422,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38678.0,2018-12-13,20:25,28.56009897,77.35651163,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
38682.0,2018-10-24,16:15,28.58896707,77.36125527,Minor injury,3.0,4.0,Single carriageway,Fog or mist,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38684.0,2018-12-20,18:20,28.5454545,77.34857922,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
38690.0,2018-12-12,09:00,28.5457197,77.31311215,Serious injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38692.0,2018-12-22,13:45,28.67188773,77.36530735,Minor injury,2.0,2.0,Dual carriageway,Other,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38696.0,2018-12-20,15:00,28.56989003,77.3614377,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38706.0,2018-12-24,16:40,28.57690673,77.32376836,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
38711.0,2018-12-31,01:40,28.64308946,77.3507342,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
38719.0,2018-01-04,11:45,28.57039514,77.3104061,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38730.0,2018-01-11,23:45,28.67646531,77.33456181,Serious injury,3.0,5.0,Single carriageway,Fine + high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
38748.0,2018-01-23,02:40,28.67831897,77.3655103,Serious injury,3.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
38778.0,2018-02-11,18:00,28.53661425,77.3576579,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
38789.0,2018-02-22,21:54,28.53855445,77.35871555,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
38791.0,2018-02-22,22:50,28.63985475,77.35641155,Serious injury,1.0,1.0,Single carriageway,Snowing + high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
38799.0,2018-02-19,18:10,28.66057689,77.34453443,Minor injury,3.0,3.0,Single carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
38800.0,2018-02-26,00:35,28.57484908,77.31708126,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
38823.0,2018-02-26,09:38,28.56435314,77.32899976,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38838.0,2018-03-14,12:14,28.62830784,77.34642411,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38844.0,2018-03-17,20:15,28.65455251,77.35985757,Serious injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
38845.0,2018-03-20,20:05,28.58569273,77.33073504,Serious injury,1.0,2.0,Single carriageway,Fine no high winds,Darkness - lights unlit,Uttar Pradesh,Gautam Buddha Nagar
38852.0,2018-03-16,14:30,28.57055249,77.33342985,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38868.0,2018-04-14,21:55,28.60502171,77.36572665,Fatal,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
38872.0,2018-04-04,16:30,28.63812491,77.33151541,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38874.0,2018-03-30,12:10,28.54773812,77.33870296,Minor injury,3.0,1.0,Single carriageway,Raining no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38880.0,2018-04-01,10:20,28.65546824,77.37169502,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38887.0,2018-04-06,15:50,28.58064045,77.36753091,Minor injury,2.0,1.0,Dual carriageway,Raining no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38911.0,2018-04-18,06:40,28.54779799,77.33007773,Minor injury,2.0,2.0,Single carriageway,Raining no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38924.0,2018-04-26,19:00,28.66370992,77.36390222,Minor injury,3.0,3.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38934.0,2018-04-28,15:00,28.58038279,77.3233524,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38944.0,2018-05-12,23:05,28.56623955,77.31580436,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
38957.0,2018-05-09,18:39,28.58450498,77.33753217,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38961.0,2018-05-10,16:15,28.55506493,77.36697148,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38963.0,2018-05-13,15:45,28.56922555,77.3588367,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38966.0,2018-05-16,11:15,28.62604283,77.34109362,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38967.0,2018-05-08,14:35,28.5558345,77.36387316,Minor injury,3.0,3.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38981.0,2018-05-14,11:50,28.53353156,77.35115561,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38987.0,2018-05-24,10:59,28.59553138,77.33991017,Serious injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38998.0,2018-06-07,17:50,28.65219467,77.34489437,Minor injury,1.0,1.0,Roundabout,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
38999.0,2018-05-25,15:45,28.59573058,77.3688246,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
39004.0,2018-06-07,18:40,28.63499009,77.3363051,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
39016.0,2018-06-13,19:45,28.57764949,77.34919312,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
39025.0,2018-06-19,18:45,28.56913344,77.33159685,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
39046.0,2018-06-22,20:00,28.58368829,77.33612552,Minor injury,3.0,2.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
39054.0,2018-06-26,04:00,28.58155819,77.3537026,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
39068.0,2018-07-09,18:45,28.55605521,77.35819231,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
39075.0,2018-07-16,12:05,28.66513744,77.35224578,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
39076.0,2018-07-18,15:30,28.67210367,77.33246204,Minor injury,3.0,2.0,Dual carriageway,Raining no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
39080.0,2018-07-25,09:15,28.59963822,77.35062195,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
39085.0,2018-07-28,10:00,28.59890363,77.33724109,Minor injury,1.0,1.0,Dual carriageway,Raining no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
39089.0,2018-07-31,00:55,28.66980861,77.33385502,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
39099.0,2018-05-06,12:55,28.55193157,77.34309153,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
39106.0,2018-04-01,22:00,28.64050985,77.33716726,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
39108.0,2018-04-05,03:45,28.58487536,77.3226493,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights unlit,Uttar Pradesh,Gautam Buddha Nagar
39120.0,2018-04-09,19:30,28.58271343,77.31383438,Minor injury,3.0,5.0,Dual carriageway,Raining no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
39123.0,2018-04-14,12:44,28.54679822,77.36384603,Minor injury,1.0,1.0,One way street,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
39124.0,2018-04-09,15:00,28.55343367,77.36305505,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
39136.0,2018-04-16,02:40,28.64631038,77.33839503,Minor injury,1.0,1.0,One way street,Raining no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
39137.0,2018-04-15,20:58,28.56756536,77.31894084,Serious injury,2.0,1.0,One way street,Raining no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
39144.0,2018-04-08,14:00,28.60990279,77.36604759,Minor injury,2.0,1.0,One way street,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
39146.0,2018-04-14,21:05,28.57596573,77.36125538,Minor injury,3.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
39162.0,2018-04-25,17:00,28.56724659,77.36741638,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
39166.0,2018-04-22,08:00,28.6409463,77.35456598,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
39184.0,2018-04-23,14:00,28.5556014,77.32476772,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
39197.0,2018-05-05,14:15,28.56748136,77.35183072,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
39201.0,2018-05-08,11:05,28.56232938,77.35028307,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
39208.0,2018-05-07,08:05,28.57739291,77.35582452,Serious injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
39215.0,2018-05-11,20:26,28.64887288,77.36486381,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
39216.0,2018-05-12,18:30,28.64065638,77.36962754,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
39226.0,2018-05-09,02:50,28.54669569,77.34016514,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
39230.0,2018-05-15,14:38,28.64665585,77.37097451,Minor injury,2.0,3.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
39233.0,2018-05-17,20:00,28.58496858,77.34407303,Minor injury,1.0,1.0,Unknown,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
39235.0,2018-05-18,12:30,28.65050195,77.34237409,Minor injury,1.0,1.0,Unknown,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
39248.0,2018-05-25,09:01,28.62932956,77.36649561,Minor injury,3.0,1.0,Single carriageway,Raining no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
39258.0,2018-05-21,17:55,28.61410194,77.3497339,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
39262.0,2018-05-27,14:00,28.65104899,77.35912521,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
39264.0,2018-05-29,06:10,28.57376605,77.31234425,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
39281.0,2018-06-02,18:30,28.55501436,77.37129718,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
39291.0,2018-06-04,04:00,28.60555213,77.36865031,Serious injury,1.0,1.0,One way street,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
39293.0,2018-05-31,16:00,28.54047393,77.32906469,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
39330.0,2018-06-24,11:20,28.65843388,77.33013974,Serious injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
39351.0,2018-06-28,00:25,28.53495816,77.35663916,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
39353.0,2018-06-26,08:32,28.55331885,77.32706418,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
39367.0,2018-06-23,22:30,28.54734492,77.32511917,Minor injury,1.0,1.0,Unknown,Raining no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
39388.0,2018-07-08,16:00,28.59545395,77.36536097,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
39405.0,2018-07-16,00:01,28.56786566,77.35091105,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
39410.0,2018-07-17,19:25,28.66098684,77.33039735,Minor injury,2.0,3.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
39421.0,2018-07-22,18:15,28.56509544,77.36593959,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
39435.0,2018-08-02,23:14,28.61277829,77.35531487,Minor injury,2.0,2.0,Single carriageway,Raining no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
39447.0,2018-08-03,15:25,28.55439454,77.32687481,Minor injury,2.0,2.0,One way street,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
39451.0,2018-07-27,12:45,28.67171669,77.33057896,Minor injury,2.0,4.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
39455.0,2018-08-07,16:00,28.55309165,77.35776416,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
39456.0,2018-08-08,08:05,28.53520983,77.34093137,Minor injury,4.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
39465.0,2018-08-09,09:00,28.66706487,77.36106787,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
39473.0,2018-08-12,11:30,28.65391612,77.36051893,Minor injury,2.0,1.0,Unknown,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
39500.0,2018-08-05,08:40,28.53525317,77.35442987,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
39501.0,2018-08-26,21:53,28.66291246,77.33144,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
39503.0,2018-08-26,10:07,28.58542376,77.33617746,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
39504.0,2018-08-28,23:20,28.5354564,77.33054436,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
39513.0,2018-08-31,18:35,28.66857339,77.34524867,Minor injury,2.0,2.0,Single carriageway,Raining no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
39522.0,2018-09-04,15:25,28.63359062,77.3526851,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
39530.0,2018-09-07,14:00,28.66669584,77.33862142,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
39541.0,2018-09-09,17:45,28.60982705,77.35719588,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
39544.0,2018-09-10,20:45,28.63249125,77.36437273,Minor injury,1.0,1.0,One way street,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
39553.0,2018-09-09,16:05,28.61402619,77.35002386,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
39587.0,2018-09-24,21:45,28.57562521,77.36099249,Minor injury,1.0,1.0,One way street,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
39589.0,2018-09-26,08:55,28.58730336,77.37006374,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
39600.0,2018-09-23,18:05,28.63393186,77.37015044,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
39618.0,2018-10-05,15:43,28.60202964,77.34846207,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
39632.0,2018-09-30,16:25,28.58883392,77.33946954,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
39646.0,2018-10-13,15:20,28.65241407,77.32746386,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
39649.0,2018-10-14,13:40,28.57107771,77.32159327,Minor injury,2.0,3.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
39659.0,2018-10-21,12:50,28.58977513,77.34160467,Minor injury,2.0,2.0,Dual carriageway,Raining no high winds,Darkness - lights unlit,Uttar Pradesh,Gautam Buddha Nagar
39663.0,2018-10-12,19:10,28.5774046,77.34404449,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
39669.0,2018-10-21,13:22,28.5619952,77.30450593,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
39670.0,2018-10-24,13:20,28.5457624,77.36853712,Minor injury,2.0,3.0,Single carriageway,Raining no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
39702.0,2018-11-05,23:04,28.65871129,77.33900434,Minor injury,2.0,2.0,Single carriageway,Raining no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
39710.0,2018-11-08,16:55,28.57120473,77.36004995,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
39731.0,2018-11-02,09:30,28.56572606,77.3528418,Minor injury,3.0,2.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
39736.0,2018-11-09,13:00,28.56063932,77.34232493,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
39746.0,2018-11-15,08:20,28.60862661,77.35972986,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
39757.0,2018-11-18,14:05,28.59691842,77.3444873,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
39787.0,2018-12-02,15:29,28.60319607,77.36566073,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Daylight,Uttar Pradesh,Gautam Buddha Nagar
39791.0,2018-12-06,02:05,28.68027131,77.37156681,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
39798.0,2018-11-30,23:55,28.55147055,77.35345432,Minor injury,3.0,2.0,One way street,Fine no high winds,Darkness - lights lit,Uttar Pradesh,Gautam Buddha Nagar
