Accident_Index,Date,Time,latitude,longitude,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Road_Type,Weather_Conditions,Light_Conditions,State,District
39390.0,2018-07-06,15:50,28.63208893,77.10125103,Minor injury,4.0,2.0,Dual carriageway,Fine no high winds,Daylight,NCT of Delhi,West
39398.0,2018-07-17,02:00,28.64742415,77.09248723,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,West
39402.0,2018-07-13,19:33,28.62690998,77.07626224,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
39407.0,2018-07-12,18:06,28.68099915,77.09523805,Minor injury,2.0,1.0,Single carriageway,Unknown,Daylight,NCT of Delhi,West
39412.0,2018-07-15,23:30,28.62450661,77.08282193,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,West
39419.0,2018-07-20,12:50,28.6764707,77.09652009,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
39425.0,2018-07-22,15:55,28.63371505,77.12948869,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
39430.0,2018-07-18,23:00,28.65857495,77.07074905,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,West
39448.0,2018-07-29,20:17,28.64803912,77.16512646,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,NCT of Delhi,West
39468.0,2018-08-10,07:10,28.67169723,77.07778673,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
39471.0,2018-08-14,04:33,28.64699189,77.13118392,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,West
39490.0,2018-08-22,09:11,28.61744544,77.1035276,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
39492.0,2018-08-21,15:00,28.658084,77.06571209,Serious injury,2.0,5.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
39496.0,2018-08-02,10:30,28.63478705,77.08957604,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,NCT of Delhi,West
39505.0,2018-08-26,01:55,28.65210881,77.12402417,Minor injury,1.0,1.0,One way street,Other,Daylight,NCT of Delhi,West
39508.0,2018-08-28,18:00,28.62648747,77.09693482,Minor injury,2.0,4.0,One way street,Fine + high winds,Daylight,NCT of Delhi,West
39537.0,2018-09-01,18:15,28.62948345,77.06393431,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
39545.0,2018-09-10,01:30,28.66450789,77.16569996,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,West
39559.0,2018-09-13,15:30,28.65414256,77.09964878,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,NCT of Delhi,West
39582.0,2018-09-22,09:40,28.68049616,77.07227869,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
39606.0,2018-10-01,17:10,28.63698544,77.12104761,Fatal,1.0,2.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
39610.0,2018-09-30,15:30,28.66043806,77.09633587,Serious injury,1.0,2.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
39612.0,2018-09-27,12:20,28.67184502,77.11991961,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
39631.0,2018-10-08,14:50,28.61436347,77.10541403,Serious injury,1.0,1.0,Dual carriageway,Fine no high winds,Daylight,NCT of Delhi,West
39633.0,2018-10-10,14:35,28.66442248,77.16288967,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
39656.0,2018-10-17,17:30,28.63928434,77.14467685,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
39675.0,2018-10-28,16:10,28.63283339,77.0770826,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
39709.0,2018-11-06,01:19,28.63356687,77.10017292,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,West
39715.0,2018-11-05,17:50,28.62442068,77.06596606,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,NCT of Delhi,West
39728.0,2018-11-08,14:10,28.65115466,77.18578046,Minor injury,2.0,1.0,Single carriageway,Raining + high winds,Daylight,NCT of Delhi,West
39730.0,2018-11-11,18:56,28.67158269,77.05891646,Minor injury,2.0,1.0,Dual carriageway,Raining no high winds,Darkness - lights lit,NCT of Delhi,West
39748.0,2018-11-16,08:45,28.63252739,77.07203852,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
39755.0,2018-11-19,22:00,28.67200467,77.16281199,Minor injury,2.0,1.0,One way street,Other,Darkness - lights lit,NCT of Delhi,West
39767.0,2018-11-10,23:30,28.63681235,77.07460846,Serious injury,1.0,1.0,Unknown,Unknown,Darkness - lights lit,NCT of Delhi,West
39770.0,2018-11-24,19:00,28.63718304,77.12868586,Minor injury,1.0,1.0,Single carriageway,Fine + high winds,Darkness - lights lit,NCT of Delhi,West
39773.0,2018-11-25,20:30,28.64695072,77.14819007,Minor injury,3.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,West
39812.0,2018-12-09,15:10,28.64516366,77.10451702,Minor injury,2.0,1.0,One way street,Fine no high winds,Daylight,NCT of Delhi,West
39813.0,2018-12-05,18:20,28.67163718,77.1464748,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,West
39835.0,2018-12-16,18:00,28.63256873,77.10697534,Minor injury,2.0,1.0,Single carriageway,Fine + high winds,Darkness - lights lit,NCT of Delhi,West
39840.0,2018-12-16,16:05,28.6576049,77.06987438,Minor injury,1.0,2.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
39848.0,2018-12-14,11:55,28.6467377,77.13503508,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
39849.0,2018-11-01,10:00,28.63470283,77.13233743,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
39883.0,2018-01-01,21:05,28.65695888,77.14281282,Minor injury,2.0,4.0,Dual carriageway,Raining + high winds,Darkness - lights lit,NCT of Delhi,West
39889.0,2018-01-08,17:10,28.65925416,77.06791078,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,West
39893.0,2018-01-12,18:50,28.66665779,77.16820097,Serious injury,2.0,1.0,Dual carriageway,Raining + high winds,Darkness - lights lit,NCT of Delhi,West
39917.0,2018-01-20,21:50,28.64644372,77.08900407,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,NCT of Delhi,West
39918.0,2018-01-21,18:49,28.65366066,77.14990329,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,West
39923.0,2018-01-13,16:30,28.62257305,77.08498858,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Daylight,NCT of Delhi,West
39941.0,2018-01-24,17:15,28.62400498,77.12175606,Minor injury,2.0,3.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,West
39945.0,2018-01-28,17:06,28.67826802,77.06228445,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,West
39951.0,2018-01-26,18:05,28.66001425,77.06684419,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,West
39956.0,2018-02-01,07:03,28.64385169,77.07246366,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
39957.0,2018-01-26,16:10,28.64718773,77.08455317,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
39961.0,2018-02-03,14:18,28.66104452,77.12363899,Serious injury,1.0,3.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
39964.0,2018-02-02,13:30,28.66017441,77.1484824,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,NCT of Delhi,West
39970.0,2018-02-01,14:10,28.62330984,77.11291836,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
39979.0,2018-02-11,23:40,28.63044161,77.06740132,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,NCT of Delhi,West
39980.0,2018-02-07,12:30,28.67270058,77.13227054,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
39995.0,2018-02-17,08:10,28.66355477,77.07113052,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
39998.0,2018-02-18,23:20,28.62113255,77.1152142,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,West
40025.0,2018-02-27,23:35,28.6228449,77.10050018,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,West
40026.0,2018-03-01,18:13,28.65799647,77.12475409,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,West
40043.0,2018-03-13,13:54,28.62844296,77.12702107,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
40068.0,2018-03-22,17:05,28.66393391,77.14365343,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
40089.0,2018-03-03,09:40,28.63761616,77.13445971,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
40093.0,2018-04-07,17:10,28.64012374,77.079299,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
40122.0,2018-04-21,20:05,28.65933676,77.13131701,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
40123.0,2018-04-22,15:12,28.6481007,77.16893752,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
40125.0,2018-04-24,15:00,28.66569913,77.15068216,Minor injury,2.0,3.0,Dual carriageway,Fine no high winds,Daylight,NCT of Delhi,West
40135.0,2018-04-09,12:45,28.65721325,77.15490941,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
40137.0,2018-04-24,20:20,28.64845199,77.11518065,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
40160.0,2018-05-07,15:45,28.65496833,77.14158887,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
40166.0,2018-05-11,09:07,28.63608989,77.1061444,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
40172.0,2018-05-12,08:00,28.6765607,77.06084221,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
40174.0,2018-05-13,22:40,28.64588694,77.09608828,Minor injury,2.0,1.0,Single carriageway,Fine + high winds,Darkness - lights lit,NCT of Delhi,West
40198.0,2018-05-24,19:55,28.68391102,77.07731448,Minor injury,2.0,3.0,Dual carriageway,Fine no high winds,Daylight,NCT of Delhi,West
40204.0,2018-05-24,17:10,28.65425848,77.1702359,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Daylight,NCT of Delhi,West
40214.0,2018-06-01,18:05,28.65494758,77.06997024,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
40220.0,2018-06-08,16:00,28.6398015,77.12269789,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
40258.0,2018-06-26,15:15,28.62900029,77.11763064,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
40267.0,2018-07-02,00:15,28.67556421,77.05958558,Minor injury,2.0,2.0,Single carriageway,Raining no high winds,Darkness - lights lit,NCT of Delhi,West
40274.0,2018-07-01,02:30,28.68119553,77.09103546,Minor injury,2.0,1.0,Unknown,Unknown,Darkness - lights lit,NCT of Delhi,West
40282.0,2018-07-08,17:55,28.63664274,77.13582842,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
40303.0,2018-07-21,10:35,28.66612673,77.06629398,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
40332.0,2018-08-01,19:10,28.66249646,77.1249882,Minor injury,2.0,1.0,Unknown,Unknown,Daylight,NCT of Delhi,West
40351.0,2018-08-11,13:29,28.65351516,77.09285061,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
40358.0,2018-08-13,19:40,28.62537004,77.06079807,Minor injury,3.0,3.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
40369.0,2018-08-12,15:12,28.65153487,77.0996821,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,NCT of Delhi,West
40371.0,2018-08-21,18:20,28.66395781,77.10638877,Minor injury,3.0,2.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
40382.0,2018-08-28,19:10,28.65989747,77.13160656,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
40402.0,2018-09-09,18:00,28.66931825,77.13403316,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,NCT of Delhi,West
40408.0,2018-09-09,19:00,28.66447292,77.14077474,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
40422.0,2018-09-20,14:30,28.66211262,77.07448299,Minor injury,2.0,4.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
40429.0,2018-09-10,10:10,28.63776038,77.09768611,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
40431.0,2018-09-10,20:45,28.65662256,77.1253811,Serious injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,West
40435.0,2018-09-27,16:45,28.63144159,77.0755819,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,NCT of Delhi,West
40448.0,2018-09-29,08:40,28.66552456,77.10402476,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
40456.0,2018-10-12,16:28,28.67517814,77.08357725,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,NCT of Delhi,West
40457.0,2018-10-02,23:35,28.66310429,77.12353856,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,West
40464.0,2018-10-06,22:05,28.67786887,77.06833421,Minor injury,2.0,1.0,Unknown,Fine no high winds,Daylight,NCT of Delhi,West
40475.0,2018-10-12,16:10,28.65556095,77.1849775,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
40486.0,2018-10-21,18:45,28.64900244,77.15703635,Minor injury,2.0,2.0,Single carriageway,Raining no high winds,Darkness - lights lit,NCT of Delhi,West
40487.0,2018-10-17,14:10,28.61966858,77.09004398,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
40491.0,2018-10-18,16:30,28.63927866,77.06486698,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
40494.0,2018-10-19,08:20,28.62300287,77.06101395,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
40499.0,2018-10-21,13:30,28.68133749,77.06883795,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
40516.0,2018-10-29,20:08,28.62113593,77.11994896,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,West
40528.0,2018-11-04,21:00,28.63601141,77.08098497,Minor injury,2.0,1.0,Single carriageway,Other,Darkness - lights lit,NCT of Delhi,West
40529.0,2018-11-06,04:30,28.66810441,77.05942236,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,NCT of Delhi,West
40530.0,2018-11-05,19:00,28.66343495,77.08456984,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,NCT of Delhi,West
40598.0,2018-12-02,21:30,28.62285954,77.12172354,Minor injury,2.0,3.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,West
40603.0,2018-12-05,16:30,28.67351359,77.13925168,Serious injury,1.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,West
40613.0,2018-12-08,08:53,28.65162159,77.13817794,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
40634.0,2018-12-23,17:10,28.66768656,77.1597186,Minor injury,3.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,NCT of Delhi,West
40649.0,2018-04-04,19:15,28.63254753,77.08747322,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,NCT of Delhi,West
40655.0,2018-04-07,17:40,28.64342695,77.08491713,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
40656.0,2018-04-07,15:20,28.62852403,77.08499199,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
40689.0,2018-04-25,16:45,28.65757752,77.16613032,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
40713.0,2018-05-08,17:30,28.61500663,77.10181716,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
40714.0,2018-05-03,08:30,28.62410818,77.10358598,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,NCT of Delhi,West
40719.0,2018-05-13,13:00,28.65814746,77.06650106,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
40737.0,2018-05-29,07:31,28.66251316,77.06628485,Minor injury,2.0,1.0,Slip road,Fine no high winds,Daylight,NCT of Delhi,West
40750.0,2018-06-03,18:30,28.6500264,77.18182675,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
40761.0,2018-06-04,14:45,28.67302465,77.08870414,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
40764.0,2018-06-12,12:10,28.62369421,77.12283881,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,NCT of Delhi,West
40788.0,2018-06-24,06:10,28.63401173,77.09940557,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
40793.0,2018-06-28,10:40,28.61992742,77.0690948,Minor injury,3.0,2.0,Dual carriageway,Fine no high winds,Daylight,NCT of Delhi,West
40796.0,2018-06-30,19:13,28.62388404,77.10483781,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
40800.0,2018-07-01,12:45,28.65214646,77.06747566,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
40805.0,2018-07-08,19:15,28.65248834,77.059001,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
40809.0,2018-07-10,22:15,28.67233289,77.08120631,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,West
40828.0,2018-07-29,08:25,28.65250999,77.11826711,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,NCT of Delhi,West
40853.0,2018-08-12,08:10,28.61972503,77.11410737,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,NCT of Delhi,West
40868.0,2018-08-20,07:15,28.62473233,77.08283492,Serious injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
40871.0,2018-08-23,08:50,28.64669582,77.07567911,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,NCT of Delhi,West
40873.0,2018-08-24,22:31,28.68268847,77.09071095,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,West
40887.0,2018-09-04,10:25,28.65808165,77.12102221,Minor injury,4.0,2.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
40896.0,2018-09-08,08:10,28.65365341,77.14267011,Minor injury,2.0,3.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
40906.0,2018-09-14,07:30,28.61964466,77.09062417,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
40918.0,2018-09-24,00:10,28.65976957,77.1538088,Minor injury,1.0,2.0,Dual carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,West
40948.0,2018-10-07,12:00,28.67488045,77.0829601,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
40950.0,2018-10-11,08:00,28.63721223,77.09137249,Minor injury,2.0,3.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
40961.0,2018-10-17,11:55,28.62871902,77.08273919,Serious injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,NCT of Delhi,West
40987.0,2018-10-29,15:45,28.64710433,77.17048164,Minor injury,2.0,2.0,Unknown,Unknown,Daylight,NCT of Delhi,West
40992.0,2018-11-03,09:04,28.64221834,77.08715886,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
41026.0,2018-11-18,10:00,28.65255989,77.07569721,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,NCT of Delhi,West
41046.0,2018-12-03,03:42,28.64861372,77.08966212,Minor injury,2.0,1.0,Dual carriageway,Raining no high winds,Darkness - lights lit,NCT of Delhi,West
41064.0,2018-12-14,16:06,28.65650633,77.13110753,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,West
41069.0,2018-12-18,15:15,28.6380904,77.05855222,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
41080.0,2018-12-26,18:16,28.65566191,77.15230577,Minor injury,4.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,West
41118.0,2018-01-15,18:15,28.66739911,77.08148105,Minor injury,5.0,2.0,Dual carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,West
41125.0,2018-01-11,09:00,28.68158356,77.06938164,Minor injury,1.0,1.0,Single carriageway,Unknown,Daylight,NCT of Delhi,West
41129.0,2018-01-13,17:30,28.67083927,77.14450762,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,West
41130.0,2018-01-01,01:20,28.63215825,77.06202089,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,West
41142.0,2018-01-20,07:55,28.62943835,77.07989468,Minor injury,2.0,1.0,Single carriageway,Raining + high winds,Darkness - lights lit,NCT of Delhi,West
41147.0,2018-01-23,12:05,28.61995681,77.06209194,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,NCT of Delhi,West
41168.0,2018-01-13,16:00,28.63438667,77.100595,Serious injury,1.0,1.0,Dual carriageway,Fine no high winds,Daylight,NCT of Delhi,West
41185.0,2018-01-28,14:30,28.66864894,77.08047699,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
41186.0,2018-01-29,19:25,28.67239425,77.07302118,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,West
41189.0,2018-02-01,07:50,28.6589528,77.14250197,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Daylight,NCT of Delhi,West
41203.0,2018-02-05,18:10,28.65667298,77.08575771,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,West
41206.0,2018-02-06,22:05,28.63929023,77.08307615,Serious injury,1.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,West
41215.0,2018-02-07,20:55,28.67667747,77.10035155,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,West
41232.0,2018-02-11,16:45,28.67836908,77.0863387,Minor injury,1.0,1.0,Dual carriageway,Raining no high winds,Daylight,NCT of Delhi,West
41235.0,2018-02-12,12:55,28.6634153,77.11181473,Minor injury,2.0,2.0,Single carriageway,Raining + high winds,Daylight,NCT of Delhi,West
41238.0,2018-02-15,18:50,28.64334918,77.13063658,Minor injury,2.0,3.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,West
41272.0,2018-02-22,12:15,28.66346488,77.09164917,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
41279.0,2018-02-25,15:40,28.65621148,77.10325291,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
41280.0,2018-02-27,19:10,28.62576975,77.08744685,Minor injury,2.0,4.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,West
41293.0,2018-02-28,18:05,28.65846324,77.155537,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,NCT of Delhi,West
41322.0,2018-03-10,17:25,28.6601518,77.09777389,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
41327.0,2018-03-12,17:20,28.64313352,77.09945871,Serious injury,1.0,1.0,Unknown,Fine no high winds,Daylight,NCT of Delhi,West
41331.0,2018-03-13,10:00,28.63931304,77.08640472,Minor injury,2.0,3.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
41342.0,2018-03-18,22:00,28.65532801,77.11993308,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,West
41343.0,2018-03-21,01:20,28.64647769,77.08533451,Minor injury,2.0,2.0,Roundabout,Fine no high winds,Darkness - lights lit,NCT of Delhi,West
41360.0,2018-03-21,18:00,28.61797036,77.06700317,Minor injury,3.0,2.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
41362.0,2018-03-22,17:50,28.62085502,77.09865611,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
41372.0,2018-03-29,20:15,28.66430379,77.13397365,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,West
41379.0,2018-03-05,13:00,28.65061193,77.14305476,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
41381.0,2018-03-26,14:03,28.64887684,77.09062642,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
41394.0,2018-04-09,14:15,28.62703118,77.09502257,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
41395.0,2018-04-11,16:45,28.67375643,77.0763822,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,NCT of Delhi,West
41424.0,2018-04-20,15:15,28.62729909,77.08903513,Minor injury,2.0,4.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
41430.0,2018-04-27,09:50,28.64364313,77.12145883,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,NCT of Delhi,West
41431.0,2018-04-27,17:40,28.62865134,77.09890775,Serious injury,1.0,1.0,One way street,Fine no high winds,Daylight,NCT of Delhi,West
41444.0,2018-04-18,18:20,28.64106764,77.08344478,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,West
41448.0,2018-04-29,16:10,28.63472,77.05778079,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Daylight,NCT of Delhi,West
