Accident_Index,Date,Time,latitude,longitude,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Road_Type,Weather_Conditions,Light_Conditions,State,District
41114.0,2018-01-15,03:55,28.70985353,77.28969045,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,North East
41144.0,2018-01-22,14:25,28.72171344,77.29000636,Serious injury,1.0,1.0,Dual carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
41148.0,2018-01-16,13:10,28.69301532,77.28453724,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
41160.0,2018-01-21,12:35,28.69547172,77.31055666,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
41161.0,2018-01-21,08:50,28.7130258,77.25862223,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
41170.0,2018-01-25,21:25,28.70545526,77.28931487,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,North East
41201.0,2018-02-04,16:02,28.67121597,77.27990985,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
41211.0,2018-02-05,15:55,28.67818912,77.26529162,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
41216.0,2018-02-06,20:30,28.71882583,77.29190603,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,North East
41236.0,2018-02-15,14:47,28.69382517,77.28906512,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
41240.0,2018-02-17,13:10,28.69963768,77.30944068,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
41245.0,2018-02-16,14:20,28.70868485,77.32990653,Minor injury,3.0,3.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
41249.0,2018-02-17,18:50,28.68549554,77.28297487,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,North East
41273.0,2018-02-28,08:40,28.6944354,77.29186949,Serious injury,1.0,1.0,Single carriageway,Raining + high winds,Daylight,NCT of Delhi,North East
41274.0,2018-02-24,23:40,28.69806067,77.30796022,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,North East
41277.0,2018-02-28,15:38,28.67210748,77.24966735,Serious injury,2.0,2.0,Dual carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
41284.0,2018-02-28,15:35,28.69740033,77.29745112,Serious injury,1.0,1.0,Single carriageway,Unknown,Daylight,NCT of Delhi,North East
41298.0,2018-03-03,08:50,28.6998418,77.30061285,Minor injury,3.0,1.0,Dual carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
41316.0,2018-03-12,07:48,28.70992401,77.27072238,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
41326.0,2018-03-13,02:45,28.66506767,77.24911289,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,North East
41349.0,2018-03-15,11:00,28.68489016,77.30139355,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
41364.0,2018-03-24,09:26,28.68946046,77.24401212,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
41366.0,2018-03-16,19:29,28.7094112,77.26485927,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,North East
41371.0,2018-03-27,18:05,28.70168255,77.32454635,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
41373.0,2018-03-26,14:30,28.68190961,77.24779466,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,NCT of Delhi,North East
41386.0,2018-04-01,16:30,28.7132343,77.25138492,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
41389.0,2018-04-04,14:25,28.7154274,77.29261772,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
41390.0,2018-04-06,19:08,28.68322908,77.2792385,Minor injury,2.0,2.0,Single carriageway,Raining no high winds,Daylight,NCT of Delhi,North East
41438.0,2018-04-25,10:45,28.67519037,77.27420866,Minor injury,2.0,3.0,Dual carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
41441.0,2018-04-28,15:25,28.68922027,77.28690411,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
41458.0,2018-05-08,14:45,28.67513155,77.25595014,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
41464.0,2018-05-10,16:50,28.71939027,77.24561804,Minor injury,2.0,4.0,Dual carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
41475.0,2018-05-14,22:02,28.7108383,77.2891649,Minor injury,1.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,North East
41504.0,2018-06-01,11:28,28.71129526,77.26425322,Minor injury,2.0,1.0,Dual carriageway,Raining no high winds,Daylight,NCT of Delhi,North East
41512.0,2018-06-07,18:17,28.68344141,77.336592,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
41515.0,2018-06-10,18:40,28.71458094,77.27458357,Minor injury,2.0,2.0,Unknown,Fine no high winds,Daylight,NCT of Delhi,North East
41519.0,2018-06-12,21:35,28.70525264,77.31517664,Serious injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,North East
41526.0,2018-06-20,17:30,28.68778569,77.31478409,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
41536.0,2018-06-23,15:30,28.68335913,77.25099678,Minor injury,3.0,3.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
41537.0,2018-06-08,10:45,28.66507224,77.2580134,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
41546.0,2018-06-23,07:30,28.68000914,77.33538863,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
41551.0,2018-06-27,16:34,28.7260829,77.26122313,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
41576.0,2018-07-11,10:00,28.6928099,77.28343851,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
41585.0,2018-07-14,13:25,28.68451978,77.30190289,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
41588.0,2018-07-24,01:00,28.72213618,77.2672504,Fatal,1.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,North East
41615.0,2018-08-03,11:55,28.69273677,77.26233049,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
41619.0,2018-08-07,12:50,28.67840589,77.24478935,Minor injury,1.0,1.0,Roundabout,Fine no high winds,Daylight,NCT of Delhi,North East
41622.0,2018-08-08,18:05,28.72070035,77.24793571,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
41628.0,2018-08-12,19:35,28.71360192,77.2914013,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
41657.0,2018-09-08,15:37,28.69828494,77.24590138,Minor injury,2.0,3.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
41667.0,2018-09-08,06:05,28.67677373,77.25844054,Minor injury,2.0,1.0,Roundabout,Raining no high winds,Darkness - lights lit,NCT of Delhi,North East
41670.0,2018-08-30,16:15,28.68578148,77.33211827,Minor injury,2.0,1.0,One way street,Fine no high winds,Daylight,NCT of Delhi,North East
41675.0,2018-08-30,15:10,28.70710511,77.33204892,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
41692.0,2018-09-23,15:40,28.70067338,77.29329858,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
41706.0,2018-09-28,14:50,28.67687646,77.32644642,Minor injury,1.0,1.0,Dual carriageway,Raining no high winds,Daylight,NCT of Delhi,North East
41723.0,2018-10-12,13:00,28.68365378,77.28802978,Minor injury,2.0,1.0,Dual carriageway,Raining no high winds,Daylight,NCT of Delhi,North East
41725.0,2018-10-17,09:32,28.67319925,77.26137754,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
41736.0,2018-10-20,15:08,28.66434573,77.26487361,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
41742.0,2018-10-21,09:13,28.7152314,77.26337545,Minor injury,3.0,1.0,Single carriageway,Raining + high winds,Daylight,NCT of Delhi,North East
41769.0,2018-11-05,11:40,28.69586487,77.29876931,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
41774.0,2018-11-14,19:00,28.68138541,77.30610778,Minor injury,1.0,4.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,North East
41782.0,2018-11-23,14:30,28.69257701,77.30230596,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
41795.0,2018-11-27,17:00,28.70252012,77.27404105,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,North East
41809.0,2018-11-29,13:25,28.69174729,77.30393138,Minor injury,3.0,3.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
41817.0,2018-12-06,12:25,28.71442592,77.26907935,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
41834.0,2018-12-14,20:15,28.6998095,77.24947338,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,North East
41841.0,2018-12-03,11:11,28.70960836,77.2716484,Minor injury,2.0,3.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
41847.0,2018-12-25,16:00,28.68402146,77.32558779,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
41853.0,2018-12-27,11:40,28.71461412,77.24946142,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
41903.0,2018-01-09,13:05,28.68112572,77.24687171,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
41911.0,2018-01-25,11:00,28.70893872,77.28248325,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
41912.0,2018-01-28,07:45,28.66840763,77.26201449,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
41920.0,2018-01-27,15:37,28.68328078,77.2859757,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
41924.0,2018-01-29,21:05,28.7151773,77.28370968,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,North East
41925.0,2018-01-29,06:55,28.69402127,77.27063219,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,North East
41944.0,2018-02-10,18:45,28.71436664,77.28682169,Minor injury,2.0,2.0,Single carriageway,Fine + high winds,Darkness - lights lit,NCT of Delhi,North East
41945.0,2018-02-10,12:10,28.69606992,77.3063865,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
41950.0,2018-01-25,18:19,28.68146448,77.33599001,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,North East
41954.0,2018-02-07,08:33,28.69421634,77.31784803,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
41987.0,2018-03-03,14:50,28.67578229,77.27929866,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
41990.0,2018-03-01,07:20,28.67191377,77.24507192,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
41998.0,2018-03-09,17:30,28.70319262,77.32550303,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
41999.0,2018-03-12,23:00,28.70864789,77.25446756,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - no lighting,NCT of Delhi,North East
42001.0,2018-03-09,08:25,28.72786152,77.27632135,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
42004.0,2018-03-07,15:28,28.66352765,77.25206066,Serious injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,NCT of Delhi,North East
42022.0,2018-03-29,13:45,28.68497507,77.31796902,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
42033.0,2018-04-04,22:30,28.68883281,77.29920742,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,North East
42035.0,2018-04-04,21:45,28.70350981,77.26589414,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,North East
42042.0,2018-04-07,19:14,28.69686373,77.26978341,Minor injury,2.0,2.0,Dual carriageway,Raining no high winds,Daylight,NCT of Delhi,North East
42057.0,2018-04-04,17:00,28.71208433,77.3195283,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
42058.0,2018-04-03,23:45,28.70710932,77.25921992,Minor injury,1.0,1.0,Dual carriageway,Raining no high winds,Darkness - lights lit,NCT of Delhi,North East
42088.0,2018-04-29,10:50,28.67106758,77.27816854,Minor injury,3.0,2.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
42098.0,2018-05-12,09:00,28.71687664,77.26067809,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
42104.0,2018-05-14,10:30,28.70466267,77.32189242,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
42109.0,2018-05-20,21:30,28.67908561,77.27859715,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,North East
42111.0,2018-05-12,14:30,28.70810827,77.33243124,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
42118.0,2018-05-18,12:00,28.69136442,77.24593768,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
42128.0,2018-05-31,07:55,28.72313536,77.28057946,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
42133.0,2018-05-22,18:05,28.66919787,77.24870071,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
42153.0,2018-06-14,13:15,28.6829623,77.30994687,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
42155.0,2018-06-15,11:08,28.72816271,77.28217632,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
42180.0,2018-06-26,12:49,28.70509197,77.28232536,Serious injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
42185.0,2018-06-23,18:10,28.70012704,77.27091256,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
42193.0,2018-06-30,12:10,28.67511052,77.281779,Minor injury,1.0,1.0,One way street,Fine no high winds,Daylight,NCT of Delhi,North East
42222.0,2018-07-24,17:46,28.71996764,77.25522473,Serious injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,NCT of Delhi,North East
42225.0,2018-07-26,21:40,28.68740887,77.3124905,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,North East
42269.0,2018-08-24,12:02,28.67475766,77.32292568,Minor injury,2.0,3.0,Single carriageway,Raining no high winds,Daylight,NCT of Delhi,North East
42276.0,2018-08-29,14:25,28.67238043,77.26044388,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
42281.0,2018-09-12,11:54,28.70756839,77.24867675,Minor injury,2.0,6.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
42292.0,2018-09-18,00:15,28.69193567,77.33211995,Minor injury,2.0,5.0,Single carriageway,Raining no high winds,Daylight,NCT of Delhi,North East
42316.0,2018-10-03,17:45,28.70498846,77.26262896,Minor injury,2.0,1.0,One way street,Fine no high winds,Daylight,NCT of Delhi,North East
42319.0,2018-10-07,14:45,28.69553475,77.25630486,Minor injury,1.0,2.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
42322.0,2018-10-06,13:50,28.67707751,77.30203783,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
42353.0,2018-10-18,08:30,28.70147319,77.29332393,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
42357.0,2018-10-31,17:30,28.69964386,77.29269779,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,North East
42376.0,2018-11-09,08:50,28.66538666,77.24966667,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
42396.0,2018-11-25,09:40,28.71168372,77.26573968,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
42400.0,2018-11-21,20:45,28.7081063,77.32134127,Minor injury,2.0,1.0,Single carriageway,Fog or mist,Darkness - lights lit,NCT of Delhi,North East
42420.0,2018-12-13,12:05,28.72733203,77.28004189,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
42428.0,2018-12-13,14:15,28.69736407,77.26954953,Minor injury,1.0,1.0,Unknown,Fine no high winds,Daylight,NCT of Delhi,North East
42434.0,2018-12-11,13:40,28.70946928,77.31808145,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
42444.0,2018-12-22,12:48,28.69071446,77.24481256,Minor injury,1.0,1.0,One way street,Fine no high winds,Daylight,NCT of Delhi,North East
42452.0,2018-12-23,22:00,28.7076518,77.27299992,Serious injury,3.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,NCT of Delhi,North East
42471.0,2018-01-04,15:35,28.71865513,77.27710384,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
42480.0,2018-01-17,20:50,28.69908506,77.3269146,Minor injury,3.0,3.0,Single carriageway,Raining no high winds,Darkness - lights lit,NCT of Delhi,North East
42486.0,2018-01-17,17:13,28.71046144,77.27316316,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,North East
42493.0,2018-01-21,14:30,28.68810326,77.26413877,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
42505.0,2018-01-29,11:05,28.67940369,77.33078151,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
42518.0,2018-02-08,12:30,28.68243492,77.28532601,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
42521.0,2018-02-11,17:30,28.71877493,77.24813795,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,NCT of Delhi,North East
42529.0,2018-02-19,18:50,28.68635138,77.32267918,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,North East
42539.0,2018-02-22,19:00,28.69304008,77.27489292,Minor injury,2.0,1.0,Single carriageway,Snowing no high winds,Darkness - lights lit,NCT of Delhi,North East
42545.0,2018-02-23,08:25,28.69272585,77.27069984,Minor injury,2.0,1.0,Single carriageway,Snowing no high winds,Daylight,NCT of Delhi,North East
42573.0,2018-03-22,06:30,28.67674609,77.31638764,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
42605.0,2018-04-14,11:55,28.70823487,77.3249199,Minor injury,3.0,2.0,Single carriageway,Raining no high winds,Daylight,NCT of Delhi,North East
42633.0,2018-04-20,18:30,28.68570002,77.2464612,Minor injury,2.0,2.0,Roundabout,Fine no high winds,Daylight,NCT of Delhi,North East
42637.0,2018-04-24,21:00,28.67427185,77.29229265,Minor injury,2.0,2.0,Dual carriageway,Fine + high winds,Darkness - lights lit,NCT of Delhi,North East
42665.0,2018-04-23,12:50,28.6742635,77.31185309,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
42670.0,2018-05-05,15:30,28.70907707,77.33208792,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
42699.0,2018-05-16,07:30,28.69169715,77.26786945,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
42710.0,2018-05-20,09:45,28.72269996,77.29130592,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
42727.0,2018-05-26,15:00,28.70185886,77.28120855,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
42733.0,2018-06-01,09:10,28.69217914,77.29616354,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
42745.0,2018-06-05,02:00,28.6808898,77.31523112,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,North East
42753.0,2018-06-08,19:42,28.69909909,77.29656933,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
42771.0,2018-06-17,19:14,28.72771615,77.25419525,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
42811.0,2018-07-12,07:45,28.72678702,77.27339986,Minor injury,2.0,1.0,Unknown,Fine no high winds,Daylight,NCT of Delhi,North East
42815.0,2018-07-15,19:45,28.68016167,77.26256783,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
42832.0,2018-07-26,12:25,28.67911933,77.2646948,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
42833.0,2018-07-28,10:10,28.66704166,77.26077606,Minor injury,2.0,1.0,Dual carriageway,Raining no high winds,Daylight,NCT of Delhi,North East
42899.0,2018-09-01,15:20,28.71039736,77.31439988,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
42902.0,2018-09-02,09:29,28.68529204,77.30775994,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
42913.0,2018-09-08,11:25,28.69356324,77.27496969,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,NCT of Delhi,North East
42916.0,2018-09-10,13:35,28.67526807,77.28325819,Minor injury,2.0,1.0,Single carriageway,Unknown,Daylight,NCT of Delhi,North East
42935.0,2018-09-16,13:40,28.67584801,77.31081085,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
42943.0,2018-09-26,09:57,28.67870568,77.30735881,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
42947.0,2018-09-22,10:56,28.68501912,77.27928724,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
42948.0,2018-09-27,13:20,28.68144986,77.30734143,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
42954.0,2018-09-29,20:05,28.70890842,77.26070172,Minor injury,3.0,3.0,Single carriageway,Raining no high winds,Darkness - lights lit,NCT of Delhi,North East
42963.0,2018-10-05,20:55,28.69187495,77.29351197,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,North East
43011.0,2018-10-28,15:50,28.70050212,77.30115833,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
43023.0,2018-11-03,12:00,28.68925196,77.25262508,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
43027.0,2018-11-03,12:00,28.70257581,77.25316192,Minor injury,2.0,1.0,Roundabout,Raining + high winds,Daylight,NCT of Delhi,North East
43031.0,2018-11-08,07:50,28.68616343,77.26148364,Minor injury,1.0,1.0,Single carriageway,Raining + high winds,Daylight,NCT of Delhi,North East
43047.0,2018-11-15,11:40,28.69445859,77.28547669,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
43060.0,2018-11-03,13:20,28.69264563,77.28211324,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
43074.0,2018-11-27,00:30,28.68379243,77.33754799,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,North East
43079.0,2018-10-27,09:45,28.70565358,77.32482731,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
43081.0,2018-12-02,09:10,28.69908425,77.28582657,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
43087.0,2018-12-03,13:55,28.70271211,77.29537164,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,NCT of Delhi,North East
43122.0,2018-12-16,11:13,28.6853453,77.25014212,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
43134.0,2018-12-22,11:20,28.67693376,77.25780269,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,NCT of Delhi,North East
43140.0,2018-12-29,20:10,28.69858753,77.30365343,Minor injury,2.0,2.0,Single carriageway,Snowing no high winds,Darkness - lights lit,NCT of Delhi,North East
43225.0,2018-02-11,07:50,28.70258729,77.31066624,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
43235.0,2018-02-13,00:38,28.67093321,77.27395307,Minor injury,2.0,2.0,Single carriageway,Raining no high winds,Darkness - lights lit,NCT of Delhi,North East
43251.0,2018-02-24,22:30,28.67224666,77.26293317,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,North East
43264.0,2018-03-02,17:40,28.67417426,77.30127982,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,North East
43276.0,2018-03-12,20:45,28.67952008,77.29036157,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,NCT of Delhi,North East
43310.0,2018-03-26,12:40,28.67807486,77.33032475,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
43326.0,2018-04-07,21:00,28.71118337,77.29122094,Minor injury,2.0,1.0,Single carriageway,Other,Daylight,NCT of Delhi,North East
43329.0,2018-04-08,16:45,28.7144645,77.28103873,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
43351.0,2018-04-14,13:40,28.69509932,77.28315615,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
43361.0,2018-04-15,23:05,28.72072779,77.28149918,Minor injury,2.0,5.0,Single carriageway,Raining no high winds,Darkness - lights lit,NCT of Delhi,North East
43363.0,2018-04-17,17:05,28.67047377,77.27359818,Minor injury,4.0,1.0,Single carriageway,Fine no high winds,Daylight,NCT of Delhi,North East
43365.0,2018-04-18,02:00,28.70242612,77.31525389,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,NCT of Delhi,North East
