Accident_Index,Date,Time,latitude,longitude,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Road_Type,Weather_Conditions,Light_Conditions,State,District
9724.0,2018-08-10,20:51,25.77741704,87.4660843,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9725.0,2018-08-02,18:10,25.7835063,87.459394,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9726.0,2018-08-02,16:00,25.777951,87.45799052,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9727.0,2018-08-22,16:55,25.76715695,87.49769333,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9728.0,2018-08-22,13:40,25.77727146,87.46001281,Minor injury,2.0,2.0,Dual carriageway,Raining no high winds,Daylight,Bihar,Purnia
9729.0,2018-08-24,08:00,25.76854858,87.49628115,Minor injury,3.0,1.0,Dual carriageway,Fine no high winds,Daylight,Bihar,Purnia
9730.0,2018-07-06,18:35,25.76918986,87.49036249,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9731.0,2018-08-28,11:34,25.7854663,87.48000157,Serious injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9732.0,2018-08-24,10:00,25.77997766,87.49612425,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9733.0,2018-08-29,13:00,25.78628247,87.47326375,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9734.0,2018-08-30,06:31,25.78254503,87.47122816,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9735.0,2018-08-27,20:40,25.76696585,87.47383321,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9736.0,2018-08-19,15:46,25.7755923,87.46145533,Minor injury,2.0,2.0,Roundabout,Raining no high winds,Daylight,Bihar,Purnia
9737.0,2018-08-26,22:25,25.77881369,87.45474798,Minor injury,4.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9738.0,2018-09-03,14:45,25.76696943,87.45650479,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9739.0,2018-07-20,19:10,25.78524149,87.49825815,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9740.0,2018-08-21,21:10,25.7693247,87.48855182,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9741.0,2018-09-04,12:40,25.79167151,87.4884568,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9742.0,2018-08-30,18:35,25.77235951,87.4764205,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9743.0,2018-08-09,22:22,25.77867952,87.46568102,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9744.0,2018-08-22,23:10,25.76909282,87.4981454,Minor injury,2.0,3.0,Single carriageway,Raining no high winds,Darkness - lights lit,Bihar,Purnia
9745.0,2018-08-27,18:36,25.78922781,87.47426105,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9746.0,2018-08-30,03:45,25.785992,87.48068246,Minor injury,1.0,1.0,Roundabout,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9747.0,2018-09-10,11:30,25.76371751,87.46080864,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9748.0,2018-09-08,07:59,25.77660112,87.48947919,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9749.0,2018-09-08,17:25,25.79256956,87.47416381,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9750.0,2018-09-01,21:15,25.78769589,87.46086627,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9751.0,2018-08-23,17:30,25.79057198,87.47078197,Serious injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Bihar,Purnia
9752.0,2018-09-15,19:09,25.78519731,87.48765172,Minor injury,3.0,3.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9753.0,2018-09-14,16:15,25.77770435,87.48100411,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9754.0,2018-09-11,16:30,25.78471846,87.46976118,Minor injury,2.0,4.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9755.0,2018-09-08,17:10,25.78287768,87.45861391,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9756.0,2018-09-19,08:57,25.77071714,87.48716178,Serious injury,3.0,2.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9757.0,2018-09-16,18:59,25.76483568,87.47433546,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9758.0,2018-05-13,16:45,25.77202674,87.46826896,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Bihar,Purnia
9759.0,2018-09-14,10:30,25.77237992,87.47695761,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9760.0,2018-08-15,10:40,25.76757814,87.49810005,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9761.0,2018-05-10,17:30,25.78147417,87.4953029,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Bihar,Purnia
9762.0,2018-09-16,18:00,25.76966012,87.48973519,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Bihar,Purnia
9763.0,2018-08-17,17:10,25.77960557,87.45429772,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9764.0,2018-09-02,16:32,25.77895382,87.46761302,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9765.0,2018-07-21,07:30,25.77793234,87.47184569,Minor injury,3.0,2.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9766.0,2018-07-24,17:15,25.78481837,87.45192584,Minor injury,2.0,1.0,One way street,Fine no high winds,Daylight,Bihar,Purnia
9767.0,2018-08-30,14:00,25.76552167,87.45363252,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Bihar,Purnia
9768.0,2018-09-13,15:05,25.7784062,87.47603502,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9769.0,2018-09-15,16:50,25.77386553,87.47140305,Minor injury,2.0,1.0,Roundabout,Raining no high winds,Daylight,Bihar,Purnia
9770.0,2018-09-14,15:45,25.79097486,87.46918824,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9771.0,2018-09-26,09:10,25.77265145,87.47698938,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9772.0,2018-09-23,17:20,25.78849815,87.48603673,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9773.0,2018-09-11,20:40,25.78673334,87.48282856,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9774.0,2018-09-16,16:00,25.76909461,87.46716708,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Bihar,Purnia
9775.0,2018-09-16,18:08,25.78981651,87.46108918,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9776.0,2018-08-25,13:00,25.76309974,87.46465743,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9777.0,2018-09-17,17:48,25.76780758,87.47298086,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9778.0,2018-09-07,07:54,25.78997315,87.49734899,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Daylight,Bihar,Purnia
9779.0,2018-09-12,23:55,25.7911285,87.45505781,Serious injury,3.0,1.0,Roundabout,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9780.0,2018-08-11,00:01,25.77412324,87.45528751,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9781.0,2018-08-15,07:15,25.79073892,87.48465251,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9782.0,2018-09-28,17:15,25.76773779,87.45332398,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Bihar,Purnia
9783.0,2018-09-07,07:11,25.76668611,87.46626697,Serious injury,3.0,1.0,Dual carriageway,Fine no high winds,Daylight,Bihar,Purnia
9784.0,2018-09-27,21:33,25.76539059,87.49928177,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9785.0,2018-09-25,15:15,25.7700405,87.45297586,Minor injury,4.0,4.0,Dual carriageway,Fine no high winds,Daylight,Bihar,Purnia
9786.0,2018-10-01,16:03,25.78583659,87.4692204,Minor injury,1.0,1.0,One way street,Fine no high winds,Daylight,Bihar,Purnia
9787.0,2018-09-25,09:45,25.7859812,87.49019312,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9788.0,2018-09-30,20:53,25.78713721,87.48057158,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9789.0,2018-09-26,09:00,25.76509462,87.4814761,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9790.0,2018-09-28,08:20,25.77055196,87.49841454,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9791.0,2018-09-02,21:20,25.7827652,87.46151386,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9792.0,2018-09-27,18:10,25.76623456,87.4543275,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9793.0,2018-09-27,19:53,25.76795467,87.46515999,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9794.0,2018-09-23,13:00,25.79052823,87.49119771,Serious injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Bihar,Purnia
9795.0,2018-10-04,18:00,25.79243596,87.49250261,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Bihar,Purnia
9796.0,2018-10-03,20:15,25.76558456,87.49150487,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9797.0,2018-10-02,22:30,25.78449086,87.45856838,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9798.0,2018-10-12,17:00,25.7787328,87.4842436,Minor injury,2.0,3.0,Single carriageway,Raining no high winds,Darkness - lights lit,Bihar,Purnia
9799.0,2018-10-12,16:20,25.76615804,87.48816876,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,Bihar,Purnia
9800.0,2018-10-06,09:20,25.78494541,87.45547208,Minor injury,3.0,2.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9801.0,2018-10-05,21:20,25.76546851,87.49135105,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9802.0,2018-09-23,19:15,25.78745755,87.48795615,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9803.0,2018-10-03,09:32,25.76737487,87.48737936,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9804.0,2018-10-12,15:20,25.78861033,87.48204387,Minor injury,2.0,2.0,Single carriageway,Raining no high winds,Daylight,Bihar,Purnia
9805.0,2018-10-10,15:15,25.77662498,87.4672209,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9806.0,2018-10-17,17:50,25.77213578,87.4883506,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9807.0,2018-10-11,22:30,25.76379649,87.46974365,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9808.0,2018-10-12,19:40,25.7776,87.46406148,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9809.0,2018-10-13,12:00,25.77752284,87.48915957,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9810.0,2018-10-13,08:59,25.78202962,87.49307738,Minor injury,1.0,1.0,Roundabout,Fine no high winds,Daylight,Bihar,Purnia
9811.0,2018-10-19,15:30,25.7846114,87.46823482,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9812.0,2018-10-19,05:55,25.78283767,87.49412937,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9813.0,2018-09-04,10:11,25.77831873,87.4617667,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9814.0,2018-10-11,06:20,25.79079473,87.45874009,Minor injury,3.0,7.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9815.0,2018-05-18,21:04,25.77626827,87.47976358,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9816.0,2018-10-23,11:50,25.7723197,87.46323652,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9817.0,2018-10-21,14:00,25.77884309,87.45176276,Minor injury,2.0,1.0,One way street,Fine no high winds,Daylight,Bihar,Purnia
9818.0,2018-10-23,15:13,25.78943635,87.45577142,Minor injury,3.0,1.0,Dual carriageway,Fine no high winds,Daylight,Bihar,Purnia
9819.0,2018-08-24,16:00,25.78884307,87.48919674,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9820.0,2018-10-26,10:20,25.77052461,87.46726448,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9821.0,2018-11-02,08:00,25.77266385,87.46623644,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Bihar,Purnia
9822.0,2018-09-29,18:44,25.78963998,87.47449005,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9823.0,2018-09-17,21:40,25.78582936,87.48173588,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9824.0,2018-11-03,16:40,25.76338361,87.45984155,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9825.0,2018-10-08,23:05,25.77701671,87.47372256,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9826.0,2018-11-05,23:32,25.76697191,87.47104358,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9827.0,2018-10-26,16:58,25.77938706,87.49624429,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9828.0,2018-10-09,00:30,25.77903973,87.47200286,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9829.0,2018-09-30,16:15,25.76663668,87.45753137,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9830.0,2018-08-31,17:53,25.76744551,87.46298097,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9831.0,2018-10-25,16:20,25.77454449,87.45416114,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9832.0,2018-10-13,08:20,25.78060576,87.4687361,Minor injury,2.0,3.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9833.0,2018-08-12,02:28,25.77313211,87.49093791,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9834.0,2018-11-04,04:40,25.78935791,87.46941513,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9835.0,2018-10-08,12:30,25.76352158,87.45781743,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9836.0,2018-10-17,08:45,25.76307936,87.45333205,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9837.0,2018-10-26,21:12,25.7655964,87.47092611,Serious injury,3.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9838.0,2018-10-28,18:33,25.76688383,87.48512614,Minor injury,2.0,2.0,Roundabout,Fine no high winds,Daylight,Bihar,Purnia
9839.0,2018-11-09,19:45,25.77453599,87.49533501,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9840.0,2018-11-11,20:27,25.78232486,87.45791203,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Bihar,Purnia
9841.0,2018-11-19,14:46,25.77171115,87.49374051,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9842.0,2018-11-05,11:40,25.77530521,87.45686095,Minor injury,3.0,2.0,Dual carriageway,Fine no high winds,Daylight,Bihar,Purnia
9843.0,2018-10-20,07:45,25.77524417,87.45265509,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9844.0,2018-10-23,14:25,25.791987,87.45301229,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Daylight,Bihar,Purnia
9845.0,2018-11-08,12:24,25.76312455,87.45702272,Minor injury,3.0,2.0,Dual carriageway,Fine no high winds,Daylight,Bihar,Purnia
9846.0,2018-11-07,08:30,25.76484784,87.46303307,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9847.0,2018-11-11,18:05,25.76653897,87.46865748,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Bihar,Purnia
9848.0,2018-11-15,12:55,25.76384247,87.48907025,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9849.0,2018-11-19,14:40,25.79086199,87.49381272,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9850.0,2018-11-19,01:40,25.78155412,87.4605952,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Bihar,Purnia
9851.0,2018-11-20,23:03,25.76907026,87.47631836,Serious injury,1.0,1.0,Dual carriageway,Fog or mist,Darkness - lights lit,Bihar,Purnia
9852.0,2018-11-21,04:00,25.76382179,87.49481734,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9853.0,2018-11-22,00:30,25.78680136,87.49603507,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9854.0,2018-11-16,06:45,25.77610138,87.49688264,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9855.0,2018-11-20,16:10,25.77770174,87.48323345,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9856.0,2018-11-21,16:30,25.78337903,87.48272929,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9857.0,2018-11-18,08:45,25.77388011,87.45509626,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9858.0,2018-11-21,15:25,25.76303484,87.49202743,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9859.0,2018-11-21,12:20,25.76543582,87.48463798,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9860.0,2018-11-22,09:15,25.77978514,87.48670869,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9861.0,2018-11-18,12:24,25.76890053,87.4943446,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9862.0,2018-11-24,15:00,25.77763582,87.45155525,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9863.0,2018-08-14,01:50,25.7664854,87.48870217,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Bihar,Purnia
9864.0,2018-08-27,23:33,25.77514179,87.45790287,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9865.0,2018-09-19,21:15,25.77387088,87.47462211,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9866.0,2018-11-09,07:55,25.79145316,87.49100333,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9867.0,2018-11-21,05:28,25.77929775,87.47919295,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Bihar,Purnia
9868.0,2018-11-24,15:20,25.76855784,87.47183675,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9869.0,2018-11-25,16:46,25.77495336,87.46834171,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9870.0,2018-11-26,09:02,25.77152034,87.46967739,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Bihar,Purnia
9871.0,2018-12-03,07:10,25.78451559,87.47405435,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9872.0,2018-12-03,23:02,25.78248569,87.46464973,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9873.0,2018-12-04,10:00,25.78406392,87.47790529,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9874.0,2018-11-26,14:45,25.77229673,87.47351986,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9875.0,2018-12-01,09:30,25.78071537,87.45529915,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9876.0,2018-11-24,11:43,25.78105942,87.48161135,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9877.0,2018-11-28,08:31,25.78837511,87.46979923,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Daylight,Bihar,Purnia
9878.0,2018-11-08,08:35,25.78681401,87.45744381,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Bihar,Purnia
9879.0,2018-12-05,16:45,25.7842092,87.46662943,Minor injury,1.0,2.0,Single carriageway,Raining no high winds,Darkness - lights lit,Bihar,Purnia
9880.0,2018-11-24,19:00,25.7786036,87.46211359,Serious injury,1.0,1.0,Roundabout,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9881.0,2018-12-10,20:00,25.78814749,87.4800885,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9882.0,2018-12-11,00:09,25.78351461,87.48914139,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9883.0,2018-12-11,15:30,25.7742083,87.45662807,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9884.0,2018-12-15,17:15,25.78152015,87.487266,Minor injury,1.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9885.0,2018-11-28,16:40,25.78691269,87.48739537,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9886.0,2018-12-01,20:05,25.79032646,87.498395,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9887.0,2018-12-11,18:50,25.76716662,87.45823984,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9888.0,2018-12-15,14:14,25.78122871,87.47922384,Minor injury,3.0,2.0,Roundabout,Fine no high winds,Daylight,Bihar,Purnia
9889.0,2018-12-17,18:35,25.77841666,87.47781009,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9890.0,2018-11-16,19:05,25.77485674,87.45171552,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9891.0,2018-12-08,18:15,25.77596638,87.47200021,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9892.0,2018-12-17,19:00,25.77801299,87.48177161,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9893.0,2018-12-10,11:13,25.77810651,87.45845023,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9894.0,2018-12-10,16:55,25.78675402,87.49552647,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9895.0,2018-12-16,15:54,25.7876384,87.4580242,Serious injury,1.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9896.0,2018-12-03,10:45,25.79161519,87.49671296,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Daylight,Bihar,Purnia
9897.0,2018-11-23,16:55,25.76970699,87.49772945,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9898.0,2018-12-06,02:51,25.77914695,87.49046285,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9899.0,2018-11-15,16:30,25.7749151,87.46035298,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9900.0,2018-11-29,08:35,25.77170465,87.48941074,Minor injury,2.0,2.0,Roundabout,Fine no high winds,Daylight,Bihar,Purnia
9901.0,2018-12-01,18:35,25.78496114,87.48240763,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9902.0,2018-12-13,05:05,25.78732811,87.47592172,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9903.0,2018-12-21,17:45,25.78530173,87.47191598,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9904.0,2018-12-13,00:42,25.79036345,87.46477318,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9905.0,2018-12-02,18:30,25.76526715,87.47037414,Minor injury,2.0,2.0,Dual carriageway,Raining no high winds,Darkness - lights lit,Bihar,Purnia
9906.0,2018-12-11,17:45,25.77189603,87.49574523,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Bihar,Purnia
9907.0,2018-12-12,17:20,25.76923762,87.45966095,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9908.0,2018-12-11,09:00,25.77400898,87.47900987,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Bihar,Purnia
9909.0,2018-12-07,11:29,25.77996176,87.46079659,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Bihar,Purnia
9910.0,2018-11-23,21:58,25.7693916,87.46242196,Minor injury,1.0,1.0,One way street,Fine no high winds,Darkness - lights lit,Bihar,Purnia
9911.0,2018-12-24,18:34,25.77773958,87.47312687,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Bihar,Purnia
