Accident_Index,Date,Time,latitude,longitude,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Road_Type,Weather_Conditions,Light_Conditions,State,District
15171.0,2018-02-18,18:33,15.27357934,74.01923613,Serious injury,1.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Goa,South Goa
15172.0,2018-02-20,11:48,15.27558424,74.06797241,Serious injury,2.0,2.0,Roundabout,Fine no high winds,Daylight,Goa,South Goa
15173.0,2018-02-21,17:53,15.24749549,74.03608489,Serious injury,2.0,1.0,Single carriageway,Snowing no high winds,Darkness - lights lit,Goa,South Goa
15174.0,2018-02-21,13:51,15.30967571,74.13121444,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Goa,South Goa
15175.0,2018-02-21,06:40,15.22603479,73.95689528,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Goa,South Goa
15176.0,2018-02-21,14:45,15.20888505,73.96089867,Serious injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Goa,South Goa
15177.0,2018-02-22,20:45,15.34493834,74.07612088,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,North Goa
15178.0,2018-02-17,19:10,15.17658594,74.14597375,Minor injury,3.0,2.0,Roundabout,Raining no high winds,Daylight,Goa,South Goa
15179.0,2018-01-06,17:15,15.30642011,74.0554033,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Goa,North Goa
15180.0,2018-02-17,06:58,15.24356106,73.96889505,Minor injury,2.0,3.0,Roundabout,Fine no high winds,Daylight,Goa,South Goa
15181.0,2018-02-18,12:58,15.34082722,74.03429474,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,North Goa
15182.0,2018-02-22,21:21,15.23777129,74.0750701,Minor injury,2.0,1.0,Single carriageway,Snowing no high winds,Darkness - lights lit,Goa,South Goa
15183.0,2018-02-18,15:40,15.27598885,74.09013073,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,North Goa
15184.0,2018-02-23,12:39,15.19906246,74.11900248,Minor injury,1.0,2.0,Single carriageway,Snowing no high winds,Daylight,Goa,South Goa
15185.0,2018-02-24,16:30,15.2550907,73.98260338,Minor injury,2.0,1.0,Dual carriageway,Raining no high winds,Darkness - lights lit,Goa,South Goa
15186.0,2018-02-25,11:25,15.31290428,73.96016782,Minor injury,1.0,1.0,Dual carriageway,Snowing no high winds,Daylight,Goa,South Goa
15187.0,2018-02-13,10:35,15.22525992,73.95832453,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15188.0,2018-02-21,08:30,15.34382389,74.04457856,Serious injury,2.0,1.0,Dual carriageway,Fine + high winds,Daylight,Goa,North Goa
15189.0,2018-02-25,06:30,15.30694703,74.14144932,Minor injury,2.0,1.0,Dual carriageway,Snowing no high winds,Darkness - lights lit,Goa,South Goa
15190.0,2018-03-03,14:30,15.20846403,74.14497442,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15191.0,2018-03-04,10:10,15.21888899,74.03177372,Minor injury,1.0,1.0,Single carriageway,Snowing no high winds,Daylight,Goa,South Goa
15192.0,2018-03-04,21:20,15.35498308,74.14006815,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
15193.0,2018-03-05,16:00,15.18723652,74.13686831,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Goa,South Goa
15194.0,2018-02-27,14:30,15.29547341,74.12140909,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15195.0,2018-03-03,13:00,15.28497965,73.94811428,Minor injury,4.0,1.0,Single carriageway,Raining no high winds,Daylight,Goa,South Goa
15196.0,2018-03-07,14:05,15.28136286,73.95239414,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15197.0,2018-03-08,19:55,15.21910045,74.09357705,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
15198.0,2018-03-09,18:55,15.24328928,74.01169935,Minor injury,2.0,1.0,Slip road,Fine no high winds,Darkness - lights lit,Goa,South Goa
15199.0,2018-03-10,18:05,15.21388363,74.10198525,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
15200.0,2018-02-04,17:00,15.19846855,73.99785746,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15201.0,2018-02-26,11:40,15.23802521,73.97401836,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15202.0,2018-03-03,07:00,15.22975127,74.13128393,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15203.0,2018-03-08,19:00,15.29521484,74.01069717,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
15204.0,2018-02-16,19:09,15.1891745,74.04489038,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Darkness - lights lit,Goa,South Goa
15205.0,2018-03-09,14:15,15.18621785,73.98449731,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15206.0,2018-03-11,11:30,15.21634278,74.06769879,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15207.0,2018-03-11,19:26,15.33720513,74.07718459,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,North Goa
15208.0,2018-03-04,23:59,15.27849098,74.11438989,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
15209.0,2018-03-12,09:40,15.19787043,74.02015047,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15210.0,2018-03-13,15:15,15.244916,74.01372827,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15211.0,2018-03-02,13:01,15.32332902,74.00288621,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,Goa,South Goa
15212.0,2018-03-03,19:55,15.34230952,73.99335269,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
15213.0,2018-03-11,10:41,15.21044493,74.03376952,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15214.0,2018-03-11,08:20,15.33614832,74.01467162,Minor injury,2.0,4.0,Single carriageway,Fine no high winds,Daylight,Goa,North Goa
15215.0,2018-03-11,13:30,15.30843884,73.98980367,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15216.0,2018-03-12,10:13,15.19878471,73.98228195,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15217.0,2018-03-13,22:05,15.25061903,74.01583457,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
15218.0,2018-03-02,07:04,15.31722726,73.96469868,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Goa,South Goa
15219.0,2018-02-18,00:01,15.26459095,74.07589488,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
15220.0,2018-03-09,16:15,15.22821152,74.01664891,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15221.0,2018-03-11,06:23,15.3367031,74.12437202,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
15222.0,2018-03-13,00:25,15.22000277,74.09179152,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
15223.0,2018-03-17,15:51,15.34086503,74.0398761,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,North Goa
15224.0,2018-02-28,16:15,15.26953037,74.12690266,Minor injury,2.0,1.0,Dual carriageway,Fine + high winds,Daylight,Goa,South Goa
15225.0,2018-03-06,13:00,15.34298399,74.04095192,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,North Goa
15226.0,2018-03-14,13:05,15.24475066,74.01233143,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15227.0,2018-03-15,08:03,15.34270219,74.07441991,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Goa,North Goa
15228.0,2018-03-15,07:10,15.25422654,74.11734084,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Goa,South Goa
15229.0,2018-03-15,06:35,15.31344861,73.99827404,Minor injury,3.0,1.0,Dual carriageway,Fine no high winds,Daylight,Goa,South Goa
15230.0,2018-03-21,14:55,15.31619702,74.14601651,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15231.0,2018-03-18,18:30,15.17858864,74.05705392,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
15232.0,2018-03-21,18:45,15.3332945,74.14319144,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
15233.0,2018-02-22,09:00,15.22543565,73.97308622,Minor injury,2.0,1.0,Slip road,Other,Daylight,Goa,South Goa
15234.0,2018-03-03,08:50,15.33199988,74.02612204,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,North Goa
15235.0,2018-03-05,22:30,15.18356751,74.06422554,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Darkness - lights lit,Goa,South Goa
15236.0,2018-03-16,19:40,15.182707,73.962452,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
15237.0,2018-03-22,16:00,15.19012257,74.11315621,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15238.0,2018-03-24,09:30,15.30116554,74.04320519,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15239.0,2018-03-23,15:30,15.28488747,74.07149004,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,North Goa
15240.0,2018-03-29,11:55,15.19900797,74.12211455,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15241.0,2018-03-22,16:46,15.23809685,74.1437973,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15242.0,2018-03-24,17:50,15.26157161,74.00146342,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15243.0,2018-03-29,14:54,15.29910346,74.02280715,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15244.0,2018-03-30,17:31,15.22922036,74.0696058,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15245.0,2018-03-27,15:45,15.25814672,74.11476491,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15246.0,2018-03-27,03:28,15.23385701,73.97934036,Serious injury,1.0,1.0,Single carriageway,Fog or mist,Darkness - lights lit,Goa,South Goa
15247.0,2018-03-08,15:20,15.31695622,74.05504722,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Goa,North Goa
15248.0,2018-03-28,18:55,15.3287438,74.12595567,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
15249.0,2018-04-01,14:01,15.36621825,74.10930943,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15250.0,2018-04-01,15:10,15.2203852,74.15081165,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15251.0,2018-04-02,15:36,15.20812951,73.98547231,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15252.0,2018-04-02,17:10,15.32599633,73.9946695,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15253.0,2018-04-03,19:00,15.33661826,74.00649701,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,North Goa
15254.0,2018-04-05,18:45,15.1899784,73.98514552,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15255.0,2018-04-09,19:05,15.17552295,74.09821899,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15256.0,2018-04-11,09:15,15.29516419,74.03020185,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15257.0,2018-04-01,11:45,15.19570683,73.9635203,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15258.0,2018-04-02,20:20,15.2152315,74.08953329,Serious injury,3.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
15259.0,2018-04-02,11:30,15.23942738,74.04393226,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15260.0,2018-04-07,12:09,15.19359743,73.99749054,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15261.0,2018-04-14,19:25,15.30035301,74.10444704,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15262.0,2018-04-10,21:20,15.22373746,74.01118101,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
15263.0,2018-04-15,19:33,15.32614173,74.12289192,Minor injury,3.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Goa,South Goa
15264.0,2018-04-18,12:15,15.21302863,74.08493252,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15265.0,2018-03-22,10:45,15.23688013,73.9715283,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Goa,South Goa
15266.0,2018-03-09,16:45,15.20071831,74.14933607,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15267.0,2018-03-30,05:50,15.22443451,74.01098185,Minor injury,1.0,1.0,Roundabout,Raining no high winds,Darkness - lights lit,Goa,South Goa
15268.0,2018-04-08,07:05,15.29648867,73.98893939,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15269.0,2018-04-08,16:07,15.3410554,74.07076532,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,North Goa
15270.0,2018-04-02,16:50,15.18768023,73.99836987,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15271.0,2018-04-13,22:09,15.36042164,73.96328848,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
15272.0,2018-04-14,16:20,15.18497298,74.12744557,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15273.0,2018-04-16,11:00,15.33239467,74.00715473,Minor injury,4.0,2.0,Single carriageway,Fine no high winds,Daylight,Goa,North Goa
15274.0,2018-04-17,16:30,15.24258625,74.06785578,Minor injury,1.0,1.0,One way street,Fine no high winds,Daylight,Goa,South Goa
15275.0,2018-04-18,13:30,15.35483679,74.06255473,Minor injury,3.0,2.0,Roundabout,Fine no high winds,Daylight,Goa,North Goa
15276.0,2018-04-07,23:17,15.36608438,74.04047418,Minor injury,3.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Goa,North Goa
15277.0,2018-04-17,19:50,15.3081765,74.02313666,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Goa,North Goa
15278.0,2018-04-22,17:15,15.27601699,74.14075802,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15279.0,2018-04-06,12:15,15.32339632,74.14383941,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15280.0,2018-04-09,01:25,15.26222146,74.05463083,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
15281.0,2018-04-15,11:15,15.35050703,74.02708092,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,Goa,North Goa
15282.0,2018-04-20,22:45,15.35554758,74.08473888,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Goa,North Goa
15283.0,2018-04-20,15:30,15.18730933,74.14123571,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15284.0,2018-04-22,15:05,15.36270643,74.02834492,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,North Goa
15285.0,2018-04-22,13:38,15.36674916,73.96818638,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15286.0,2018-04-26,08:10,15.35576339,74.14592587,Minor injury,4.0,3.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15287.0,2018-04-26,23:10,15.24869358,74.10414172,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Goa,South Goa
15288.0,2018-04-29,15:05,15.31413917,74.1045021,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15289.0,2018-04-30,19:20,15.32617484,73.98915785,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Goa,South Goa
15290.0,2018-04-11,23:40,15.26536023,73.96451482,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
15291.0,2018-02-05,18:00,15.22400301,74.10762803,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15292.0,2018-04-07,14:00,15.28989634,74.05828461,Minor injury,3.0,1.0,Roundabout,Fine no high winds,Daylight,Goa,South Goa
15293.0,2018-04-13,15:48,15.36232435,74.00004088,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,North Goa
15294.0,2018-04-16,10:23,15.29816093,74.00595009,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15295.0,2018-04-20,14:48,15.21488191,74.01867651,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15296.0,2018-04-21,16:05,15.31302235,73.98863534,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15297.0,2018-04-25,21:00,15.19359983,74.06042335,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
15298.0,2018-04-26,16:08,15.20414757,74.07026384,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15299.0,2018-04-19,19:52,15.24456799,73.97659758,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15300.0,2018-04-24,13:50,15.21731838,74.07661075,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15301.0,2018-04-29,17:08,15.33324319,74.13776078,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15302.0,2018-04-29,07:30,15.29464571,74.14644666,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15303.0,2018-04-29,13:15,15.29950381,74.06151352,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Goa,North Goa
15304.0,2018-04-30,12:24,15.28552531,74.11013898,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15305.0,2018-05-01,03:30,15.34918557,74.09094773,Minor injury,2.0,3.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,North Goa
15306.0,2018-05-02,18:04,15.21508942,74.13114032,Serious injury,2.0,3.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15307.0,2018-05-03,15:50,15.19115731,74.11792887,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15308.0,2018-05-03,18:00,15.21297793,73.96273783,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15309.0,2018-05-04,14:59,15.27016538,73.97297436,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15310.0,2018-05-04,16:33,15.35483046,74.0065601,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,North Goa
15311.0,2018-05-05,06:28,15.17847314,73.99995252,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15312.0,2018-05-05,14:37,15.30534782,74.13850004,Minor injury,2.0,3.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15313.0,2018-05-05,12:45,15.22896107,74.1266703,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15314.0,2018-05-07,16:20,15.33741368,74.10527025,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15315.0,2018-05-06,19:33,15.30231167,73.9528782,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
15316.0,2018-05-09,07:10,15.17660073,74.0825777,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15317.0,2018-04-08,03:40,15.23924922,74.13536865,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
15318.0,2018-04-10,14:40,15.19114551,74.06606907,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Goa,South Goa
15319.0,2018-04-21,23:30,15.24686492,74.03748074,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
15320.0,2018-04-24,18:30,15.30107988,73.95884534,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Goa,South Goa
15321.0,2018-04-30,04:00,15.24707066,73.96261368,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
15322.0,2018-05-03,09:00,15.31410013,74.04164074,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,North Goa
15323.0,2018-05-05,12:30,15.24983826,74.12326046,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15324.0,2018-04-30,16:15,15.32807896,74.13744948,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15325.0,2018-04-17,01:08,15.28657489,74.14414249,Minor injury,4.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
15326.0,2018-04-26,12:15,15.31279681,74.12271132,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15327.0,2018-05-13,12:59,15.29413335,73.98803998,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15328.0,2018-04-28,06:45,15.28902437,73.96747344,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Daylight,Goa,South Goa
15329.0,2018-04-28,16:11,15.28563209,74.12040131,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15330.0,2018-04-28,14:31,15.29697347,74.12657873,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15331.0,2018-04-29,15:53,15.26074268,74.10352098,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15332.0,2018-04-19,16:40,15.18004857,73.99590654,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15333.0,2018-04-30,08:28,15.35012322,74.00650832,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Goa,North Goa
15334.0,2018-05-02,17:37,15.23219814,74.01272851,Minor injury,5.0,4.0,Dual carriageway,Fine no high winds,Daylight,Goa,South Goa
15335.0,2018-05-02,17:15,15.19221083,74.13906813,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Goa,South Goa
15336.0,2018-05-06,09:11,15.30867929,73.95500661,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15337.0,2018-05-17,15:23,15.30351242,74.04644884,Serious injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Goa,North Goa
15338.0,2018-05-11,16:30,15.349397,74.037978,Minor injury,2.0,1.0,One way street,Fine no high winds,Daylight,Goa,North Goa
15339.0,2018-05-05,15:48,15.18198782,74.09581568,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15340.0,2018-05-05,05:30,15.31718508,74.0020802,Minor injury,2.0,1.0,Unknown,Fine no high winds,Daylight,Goa,South Goa
15341.0,2018-05-08,08:28,15.30949501,73.994346,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15342.0,2018-05-08,23:30,15.23418225,74.02739231,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
15343.0,2018-05-09,07:20,15.32374563,74.13616064,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15344.0,2018-05-10,14:20,15.17870887,74.12697086,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Goa,South Goa
15345.0,2018-04-28,08:00,15.18437797,74.11258039,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15346.0,2018-05-23,17:30,15.27580731,74.09874828,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Goa,North Goa
15347.0,2018-04-29,11:00,15.26732867,74.08630739,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15348.0,2018-05-09,14:25,15.2146982,74.09444197,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15349.0,2018-05-23,16:55,15.26329536,74.08322758,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15350.0,2018-05-15,10:40,15.36672318,74.06786277,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,North Goa
15351.0,2018-05-20,22:00,15.21550185,73.96440435,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
15352.0,2018-05-20,21:30,15.31844194,73.97709514,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Goa,South Goa
15353.0,2018-05-23,19:00,15.28506316,74.1121715,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15354.0,2018-05-24,11:12,15.21926734,74.06084521,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Goa,South Goa
15355.0,2018-05-20,08:45,15.2167628,73.96764723,Serious injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,Goa,South Goa
15356.0,2018-05-30,19:00,15.31369242,74.07228527,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,North Goa
15357.0,2018-05-29,17:00,15.30794968,73.95824711,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15358.0,2018-05-13,18:25,15.3287491,74.07678681,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,North Goa
15359.0,2018-05-16,09:15,15.2577147,74.01007653,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15360.0,2018-05-22,10:55,15.31411763,74.02742299,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,North Goa
15361.0,2018-05-10,18:20,15.32749663,73.96545309,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15362.0,2018-05-11,16:45,15.18334123,74.02477351,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
15363.0,2018-05-12,08:20,15.30274078,74.13644215,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Goa,South Goa
