Accident_Index,Date,Time,latitude,longitude,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Road_Type,Weather_Conditions,Light_Conditions,State,District
54558.0,2018-07-14,12:10,19.10850874,72.88961306,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Maharashtra,Mumbai Suburban
54559.0,2018-07-14,13:55,19.19707654,72.87484372,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54560.0,2018-07-12,17:00,19.09343386,72.87203333,Minor injury,2.0,1.0,One way street,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54561.0,2018-07-12,15:15,19.1450524,72.92544613,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54562.0,2018-07-14,06:09,19.12940552,72.88329406,Minor injury,1.0,1.0,Roundabout,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54563.0,2018-02-22,10:25,19.20795999,72.83918867,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54564.0,2018-07-13,15:20,19.08805169,72.88537271,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54565.0,2018-07-07,20:54,19.06034721,72.88594343,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54566.0,2018-06-26,17:10,19.13292769,72.84654502,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54567.0,2018-07-11,09:20,19.08527293,72.86181691,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54568.0,2018-07-13,06:55,19.20186879,72.83528209,Minor injury,2.0,2.0,Roundabout,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54569.0,2018-07-13,10:15,19.18594496,72.91761837,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54570.0,2018-07-15,06:35,19.19549536,72.83009194,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54571.0,2018-07-16,18:40,19.06723974,72.92262304,Minor injury,2.0,1.0,Unknown,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54572.0,2018-07-16,18:10,19.20055103,72.91473255,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54573.0,2018-07-13,16:40,19.06892501,72.829736,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54574.0,2018-07-07,12:10,19.11220915,72.9202625,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54575.0,2018-07-17,19:09,19.12201174,72.86214976,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54576.0,2018-07-08,19:30,19.19959282,72.89383364,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54577.0,2018-07-15,20:49,19.16051375,72.92351207,Minor injury,2.0,4.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54578.0,2018-07-13,23:55,19.07106482,72.83286208,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Mumbai Suburban
54579.0,2018-07-15,14:15,19.07166758,72.91200773,Minor injury,2.0,3.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54580.0,2018-07-14,18:22,19.15863527,72.83513304,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54581.0,2018-07-16,14:18,19.19354139,72.86935861,Minor injury,3.0,3.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54582.0,2018-07-16,12:10,19.17870247,72.83287133,Minor injury,2.0,3.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54583.0,2018-07-16,16:45,19.18893969,72.9231243,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54584.0,2018-07-16,17:45,19.11218586,72.93543133,Fatal,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54585.0,2018-07-15,09:20,19.09420067,72.85134735,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54586.0,2018-07-15,14:02,19.12846582,72.84513703,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54587.0,2018-07-14,14:52,19.20561161,72.84089463,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54588.0,2018-07-13,08:05,19.13985692,72.83497209,Minor injury,2.0,1.0,Single carriageway,Unknown,Daylight,Maharashtra,Mumbai Suburban
54589.0,2018-06-28,21:20,19.16245047,72.88237912,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54590.0,2018-06-27,11:55,19.20947902,72.89566165,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54591.0,2018-07-17,16:45,19.05562061,72.8619807,Minor injury,4.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54592.0,2018-06-30,08:40,19.05614617,72.87138207,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54593.0,2018-07-16,14:05,19.16306128,72.93033718,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54594.0,2018-07-13,17:10,19.20997267,72.93456207,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Thane
54595.0,2018-07-17,16:14,19.14191178,72.85081196,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54596.0,2018-07-10,11:30,19.12086839,72.87780183,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54597.0,2018-07-15,14:35,19.16462574,72.92365588,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54598.0,2018-06-26,12:20,19.0710773,72.87095871,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54599.0,2018-06-12,11:55,19.1114113,72.83717177,Minor injury,2.0,2.0,Dual carriageway,Raining no high winds,Daylight,Maharashtra,Mumbai Suburban
54600.0,2018-07-18,07:40,19.10045811,72.88575137,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54601.0,2018-07-11,20:30,19.0692241,72.88768242,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54602.0,2018-07-10,20:50,19.201044,72.85620078,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Mumbai Suburban
54603.0,2018-07-15,16:45,19.09534019,72.83628252,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54604.0,2018-07-18,14:40,19.18068791,72.83132584,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54605.0,2018-07-15,09:12,19.19003857,72.83813922,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54606.0,2018-07-18,13:05,19.11484761,72.89779589,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54607.0,2018-07-12,10:28,19.06431818,72.84493441,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54608.0,2018-07-18,06:50,19.06101532,72.8888131,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54609.0,2018-07-14,08:15,19.15205149,72.85222273,Minor injury,2.0,3.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54610.0,2018-07-14,13:15,19.16757499,72.92664022,Minor injury,2.0,3.0,Single carriageway,Raining no high winds,Daylight,Maharashtra,Mumbai Suburban
54611.0,2018-07-17,13:40,19.17192277,72.86265608,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54612.0,2018-07-13,23:18,19.18929235,72.91309689,Minor injury,1.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Mumbai Suburban
54613.0,2018-06-24,14:00,19.18503937,72.93249002,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54614.0,2018-07-13,16:56,19.12974101,72.86955674,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54615.0,2018-07-14,21:45,19.05683025,72.89382767,Serious injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - no lighting,Maharashtra,Mumbai Suburban
54616.0,2018-07-14,20:50,19.08114709,72.90045318,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54617.0,2018-07-17,12:20,19.10878713,72.87361107,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54618.0,2018-07-17,11:10,19.10846231,72.88356444,Serious injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54619.0,2018-07-18,12:00,19.12915478,72.87527583,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54620.0,2018-07-14,08:40,19.1524786,72.85275666,Minor injury,2.0,3.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54621.0,2018-06-30,21:30,19.09201111,72.87076133,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54622.0,2018-07-18,19:38,19.13618917,72.89552067,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54623.0,2018-07-06,08:01,19.19827246,72.89546765,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Maharashtra,Mumbai Suburban
54624.0,2018-07-16,11:05,19.05578039,72.8675493,Minor injury,3.0,2.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54625.0,2018-07-10,21:15,19.13826615,72.8531218,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54626.0,2018-07-19,16:00,19.07316401,72.92400734,Minor injury,2.0,2.0,Roundabout,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54627.0,2018-07-16,13:10,19.09361944,72.85251975,Minor injury,2.0,1.0,Slip road,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54628.0,2018-07-18,17:41,19.08794601,72.88814349,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54629.0,2018-07-19,18:00,19.13576805,72.85146251,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54630.0,2018-07-18,12:25,19.10271057,72.92616541,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54631.0,2018-07-16,16:24,19.07454767,72.82679417,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54632.0,2018-07-19,15:30,19.11913682,72.87436142,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54633.0,2018-07-17,18:45,19.16366155,72.85296256,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54634.0,2018-07-19,15:45,19.06246691,72.87952143,Minor injury,2.0,2.0,Roundabout,Other,Daylight,Maharashtra,Mumbai Suburban
54635.0,2018-06-24,14:18,19.14620043,72.93369788,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54636.0,2018-07-16,22:55,19.12300791,72.89722977,Fatal,1.0,1.0,Single carriageway,Fine no high winds,Darkness - no lighting,Maharashtra,Mumbai Suburban
54637.0,2018-07-19,07:10,19.14822371,72.87213975,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54638.0,2018-07-19,13:10,19.18411063,72.83177188,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54639.0,2018-07-15,11:45,19.05910085,72.90744958,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54640.0,2018-07-19,16:03,19.09985718,72.89250647,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54641.0,2018-07-16,13:35,19.06329677,72.88061404,Minor injury,2.0,3.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54642.0,2018-07-19,19:30,19.114224,72.91390357,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54643.0,2018-07-16,15:45,19.1578142,72.87897432,Serious injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54644.0,2018-07-20,08:22,19.19661318,72.86932462,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54645.0,2018-07-20,17:00,19.18406881,72.87165696,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54646.0,2018-07-21,10:45,19.09793525,72.85455452,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54647.0,2018-07-15,13:10,19.16663727,72.92386995,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54648.0,2018-07-23,18:53,19.19561527,72.93450079,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54649.0,2018-07-24,19:33,19.15571049,72.8547436,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54650.0,2018-07-22,14:15,19.13592785,72.85049376,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54651.0,2018-07-21,17:15,19.20942099,72.86373672,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54652.0,2018-07-20,12:48,19.19392846,72.91027218,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54653.0,2018-07-24,13:15,19.0786745,72.89759851,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54654.0,2018-07-23,13:34,19.07384324,72.87114181,Minor injury,3.0,3.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54655.0,2018-07-22,22:40,19.17397054,72.93257761,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Mumbai Suburban
54656.0,2018-07-22,18:35,19.14095761,72.83480103,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54657.0,2018-07-22,14:58,19.12534297,72.85893475,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54658.0,2018-07-08,11:55,19.09346001,72.84635747,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54659.0,2018-07-22,11:28,19.19283069,72.88986169,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54660.0,2018-07-23,19:50,19.14101833,72.85305848,Minor injury,1.0,2.0,Roundabout,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54661.0,2018-07-20,19:10,19.18037953,72.92235542,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54662.0,2018-07-24,05:59,19.13284964,72.92664372,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54663.0,2018-07-21,17:30,19.07503699,72.8541731,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54664.0,2018-07-24,02:20,19.16941255,72.86483341,Fatal,1.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Mumbai Suburban
54665.0,2018-07-14,17:05,19.15331534,72.8386555,Minor injury,4.0,2.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54666.0,2018-07-21,12:57,19.19544824,72.83921993,Minor injury,4.0,3.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54667.0,2018-07-17,15:25,19.18560407,72.89059598,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54668.0,2018-07-22,20:00,19.09468667,72.9340243,Minor injury,2.0,4.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54669.0,2018-07-21,16:20,19.20658188,72.8631286,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54670.0,2018-06-14,18:00,19.14280847,72.93629236,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54671.0,2018-07-22,10:35,19.1444672,72.86903624,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54672.0,2018-07-13,16:45,19.10122387,72.88496694,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54673.0,2018-07-23,23:45,19.09208099,72.86992485,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights unlit,Maharashtra,Mumbai Suburban
54674.0,2018-07-19,01:31,19.12889256,72.84961055,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Mumbai Suburban
54675.0,2018-07-17,12:26,19.09043027,72.86051628,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54676.0,2018-07-20,20:30,19.20575748,72.90624541,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54677.0,2018-07-22,19:34,19.13174918,72.89958217,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54678.0,2018-07-25,08:50,19.20718188,72.90334411,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54679.0,2018-07-12,13:30,19.10186738,72.84492123,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54680.0,2018-07-20,11:46,19.18745223,72.84898336,Minor injury,2.0,1.0,Slip road,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54681.0,2018-07-21,19:08,19.19346508,72.90469752,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54682.0,2018-07-19,09:55,19.06359568,72.93560691,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54683.0,2018-07-22,13:06,19.19254265,72.91289467,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54684.0,2018-07-21,17:10,19.19386901,72.87662638,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54685.0,2018-07-24,23:35,19.19301857,72.83528996,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Mumbai Suburban
54686.0,2018-07-24,02:59,19.19293125,72.82849624,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Mumbai Suburban
54687.0,2018-07-13,19:52,19.13213646,72.86586351,Minor injury,2.0,3.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54688.0,2018-07-23,01:40,19.19914413,72.84859363,Minor injury,2.0,4.0,Single carriageway,Fine no high winds,Darkness - no lighting,Maharashtra,Mumbai Suburban
54689.0,2018-07-23,13:11,19.08098724,72.82673219,Minor injury,1.0,1.0,Roundabout,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54690.0,2018-07-20,20:07,19.20748101,72.85011755,Minor injury,2.0,1.0,One way street,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54691.0,2018-07-19,16:15,19.18971763,72.85523703,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54692.0,2018-07-19,15:20,19.05559868,72.86209504,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54693.0,2018-07-16,18:00,19.19730338,72.85646775,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54694.0,2018-07-25,11:33,19.17757394,72.83285824,Serious injury,1.0,1.0,Roundabout,Raining no high winds,Daylight,Maharashtra,Mumbai Suburban
54695.0,2018-07-14,07:50,19.1132371,72.88457877,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54696.0,2018-07-21,13:10,19.19380263,72.93497618,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54697.0,2018-07-22,23:20,19.12399589,72.91191631,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Mumbai Suburban
54698.0,2018-07-20,15:48,19.14411914,72.8900183,Serious injury,1.0,4.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54699.0,2018-07-24,10:52,19.15655071,72.87515547,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54700.0,2018-07-14,21:15,19.09175466,72.89408112,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54701.0,2018-07-26,12:38,19.05571417,72.8391275,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54702.0,2018-07-20,09:30,19.0795817,72.88751557,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54703.0,2018-07-14,11:10,19.10569017,72.89094925,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54704.0,2018-07-15,17:00,19.1891558,72.85868775,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54705.0,2018-07-18,16:45,19.15587127,72.85137389,Minor injury,2.0,3.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54706.0,2018-07-19,12:43,19.14819863,72.85281185,Serious injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54707.0,2018-07-24,23:14,19.07907312,72.8731734,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Mumbai Suburban
54708.0,2018-07-17,14:25,19.08506529,72.84331919,Serious injury,2.0,1.0,Single carriageway,Unknown,Daylight,Maharashtra,Mumbai Suburban
54709.0,2018-07-25,07:12,19.05930565,72.86374782,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54710.0,2018-07-21,13:15,19.19457604,72.93229083,Minor injury,2.0,1.0,One way street,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54711.0,2018-07-25,14:35,19.17972723,72.84617294,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54712.0,2018-07-25,07:40,19.11766535,72.87460141,Minor injury,2.0,1.0,Dual carriageway,Raining no high winds,Daylight,Maharashtra,Mumbai Suburban
54713.0,2018-07-26,14:36,19.15399409,72.87276079,Minor injury,3.0,2.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54714.0,2018-07-12,14:22,19.06800834,72.88470316,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54715.0,2018-07-22,23:40,19.10252731,72.88614469,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Mumbai Suburban
54716.0,2018-07-24,14:30,19.05904245,72.92081931,Serious injury,2.0,5.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54717.0,2018-07-27,13:32,19.14457712,72.89206968,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54718.0,2018-07-23,23:23,19.16248516,72.85719008,Minor injury,1.0,4.0,Single carriageway,Fine no high winds,Darkness - no lighting,Maharashtra,Mumbai Suburban
54719.0,2018-07-21,19:37,19.10408921,72.84726141,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54720.0,2018-07-23,10:50,19.13729919,72.93729124,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54721.0,2018-07-21,16:10,19.10934648,72.8369152,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights unlit,Maharashtra,Mumbai Suburban
54722.0,2018-07-25,16:40,19.20116,72.92485205,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54723.0,2018-07-19,17:28,19.14971257,72.84736042,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54724.0,2018-07-21,18:40,19.08646698,72.91668398,Minor injury,1.0,2.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54725.0,2018-07-27,23:32,19.09909624,72.90906996,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Darkness - lights lit,Maharashtra,Mumbai Suburban
54726.0,2018-07-18,18:10,19.11481514,72.92006389,Serious injury,1.0,2.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54727.0,2018-07-12,22:35,19.19451213,72.89303228,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Mumbai Suburban
54728.0,2018-07-27,02:37,19.1640308,72.89432148,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Mumbai Suburban
54729.0,2018-07-21,13:30,19.13210363,72.87589147,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54730.0,2018-07-26,15:50,19.11341782,72.83350733,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54731.0,2018-07-26,18:00,19.18376156,72.90952477,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Maharashtra,Mumbai Suburban
54732.0,2018-07-26,21:50,19.10871718,72.92700798,Minor injury,3.0,2.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Maharashtra,Mumbai Suburban
