Accident_Index,Date,Time,latitude,longitude,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Road_Type,Weather_Conditions,Light_Conditions,State,District
30754.0,2018-08-05,09:16,26.46223947,74.60250658,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30755.0,2018-08-21,16:15,26.46270358,74.61102384,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30756.0,2018-08-20,10:03,26.46209201,74.60133396,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30757.0,2018-08-03,23:40,26.46074258,74.59871653,Minor injury,3.0,2.0,Single carriageway,Fine no high winds,Darkness - no lighting,Rajasthan,Ajmer
30758.0,2018-08-23,18:05,26.45947178,74.60961088,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Rajasthan,Ajmer
30759.0,2018-08-23,12:20,26.46073849,74.62018994,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30760.0,2018-08-27,07:25,26.4649059,74.61511919,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30761.0,2018-09-09,09:42,26.4616793,74.58758514,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,Rajasthan,Ajmer
30762.0,2018-09-18,18:00,26.45862456,74.59767145,Serious injury,1.0,2.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30763.0,2018-10-01,16:08,26.4610138,74.58564912,Serious injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30764.0,2018-10-05,21:08,26.46386313,74.61228435,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30765.0,2018-10-08,09:40,26.46014083,74.58431018,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30766.0,2018-10-19,06:40,26.46241683,74.58607323,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - no lighting,Rajasthan,Ajmer
30767.0,2018-10-12,19:49,26.45929966,74.5846385,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30768.0,2018-10-13,00:40,26.46358548,74.59399541,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - no lighting,Rajasthan,Ajmer
30769.0,2018-10-26,21:00,26.45993721,74.61559774,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Rajasthan,Ajmer
30770.0,2018-10-27,20:30,26.46541831,74.5844731,Minor injury,2.0,4.0,Single carriageway,Fine no high winds,Darkness - lights lit,Rajasthan,Ajmer
30771.0,2018-10-29,14:10,26.46018066,74.5836033,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30772.0,2018-10-21,08:10,26.46545967,74.62187129,Serious injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Rajasthan,Ajmer
30773.0,2018-11-02,16:00,26.46567958,74.60296633,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Rajasthan,Ajmer
30774.0,2018-11-06,14:00,26.45874692,74.58977385,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30775.0,2018-11-13,10:05,26.46077235,74.58409375,Minor injury,1.0,1.0,One way street,Fine no high winds,Daylight,Rajasthan,Ajmer
30776.0,2018-11-23,20:15,26.46203773,74.59449145,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - no lighting,Rajasthan,Ajmer
30777.0,2018-11-23,20:15,26.46292011,74.59672062,Serious injury,1.0,2.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30778.0,2018-11-23,11:30,26.46363548,74.59057357,Minor injury,3.0,2.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30779.0,2018-09-06,07:00,26.4583645,74.59351294,Minor injury,2.0,2.0,Single carriageway,Fog or mist,Daylight,Rajasthan,Ajmer
30780.0,2018-12-06,18:45,26.46438699,74.60797573,Minor injury,2.0,1.0,Single carriageway,Unknown,Darkness - lights lit,Rajasthan,Ajmer
30781.0,2018-12-15,20:40,26.46266239,74.60891566,Minor injury,2.0,1.0,Slip road,Fine no high winds,Darkness - lights lit,Rajasthan,Ajmer
30782.0,2018-12-13,06:55,26.46060447,74.59602939,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Rajasthan,Ajmer
30783.0,2018-12-18,12:50,26.46198272,74.59095736,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30784.0,2018-12-21,08:20,26.45947303,74.60569052,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Rajasthan,Ajmer
30785.0,2018-12-27,08:20,26.46068614,74.60466096,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30786.0,2018-12-14,16:51,26.46026244,74.60687398,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - no lighting,Rajasthan,Ajmer
30787.0,2018-12-30,16:08,26.46337153,74.59430583,Minor injury,2.0,5.0,Single carriageway,Raining no high winds,Darkness - no lighting,Rajasthan,Ajmer
30788.0,2018-11-21,09:10,26.46479086,74.61333159,Minor injury,2.0,1.0,Single carriageway,Fog or mist,Daylight,Rajasthan,Ajmer
30789.0,2018-05-28,18:30,26.46171922,74.61673032,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30790.0,2018-05-15,12:30,26.45959216,74.6084287,Minor injury,2.0,1.0,Unknown,Fine no high winds,Daylight,Rajasthan,Ajmer
30791.0,2018-05-15,13:47,26.46099753,74.61281761,Serious injury,3.0,2.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30792.0,2018-05-17,19:35,26.46136148,74.58802062,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30793.0,2018-06-08,16:30,26.46515209,74.61355427,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30794.0,2018-06-27,15:18,26.46177882,74.60339726,Minor injury,1.0,2.0,Dual carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30795.0,2018-05-31,19:15,26.46567764,74.60262267,Serious injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Rajasthan,Ajmer
30796.0,2018-06-04,11:48,26.4619433,74.62125429,Minor injury,2.0,2.0,Single carriageway,Raining no high winds,Daylight,Rajasthan,Ajmer
30797.0,2018-06-06,17:58,26.46265663,74.60835668,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Rajasthan,Ajmer
30798.0,2018-06-18,17:55,26.45989222,74.60119196,Serious injury,2.0,8.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30799.0,2018-06-17,17:00,26.46202124,74.60220136,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30800.0,2018-07-09,15:30,26.46393422,74.61411191,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30801.0,2018-06-24,12:00,26.46165377,74.60007023,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30802.0,2018-06-25,16:45,26.45904366,74.5994495,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30803.0,2018-07-12,23:50,26.46040874,74.58373637,Serious injury,1.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Rajasthan,Ajmer
30804.0,2018-07-12,10:50,26.46048029,74.62078335,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30805.0,2018-07-09,18:30,26.46553737,74.62142632,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30806.0,2018-07-24,07:40,26.46263143,74.60950859,Fatal,3.0,2.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30807.0,2018-07-13,18:05,26.46468553,74.61322031,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30808.0,2018-07-15,15:45,26.4587802,74.60298806,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30809.0,2018-07-19,15:10,26.46350917,74.61554472,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30810.0,2018-08-04,18:45,26.46254152,74.60406085,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30811.0,2018-08-07,11:42,26.45957952,74.61599948,Minor injury,3.0,2.0,Dual carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30812.0,2018-07-07,18:35,26.46182285,74.61044455,Minor injury,3.0,2.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30813.0,2018-08-21,14:30,26.46368553,74.5873253,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30814.0,2018-09-04,16:00,26.46097477,74.59475467,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30815.0,2018-08-31,23:30,26.46118509,74.62186388,Minor injury,2.0,4.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30816.0,2018-09-02,16:31,26.46384876,74.59153753,Minor injury,2.0,4.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30817.0,2018-09-27,08:59,26.46211248,74.60673689,Serious injury,3.0,4.0,Dual carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30818.0,2018-09-17,07:20,26.46102118,74.6181012,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30819.0,2018-09-27,17:45,26.46288122,74.59001007,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30820.0,2018-10-19,09:00,26.4586677,74.58968357,Minor injury,2.0,3.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30821.0,2018-10-31,17:00,26.46509516,74.60900669,Minor injury,3.0,2.0,Single carriageway,Raining no high winds,Darkness - lights unlit,Rajasthan,Ajmer
30822.0,2018-10-29,07:05,26.45977045,74.59224264,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Rajasthan,Ajmer
30823.0,2018-10-31,18:10,26.46431863,74.62189853,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Rajasthan,Ajmer
30824.0,2018-11-09,09:30,26.46321269,74.60843879,Minor injury,2.0,2.0,Single carriageway,Raining no high winds,Daylight,Rajasthan,Ajmer
30825.0,2018-11-11,16:20,26.46044497,74.58970365,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - no lighting,Rajasthan,Ajmer
30826.0,2018-11-18,17:18,26.45925824,74.61569736,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Rajasthan,Ajmer
30827.0,2018-11-19,17:30,26.46019109,74.612384,Minor injury,4.0,1.0,Single carriageway,Other,Darkness - no lighting,Rajasthan,Ajmer
30828.0,2018-11-19,10:40,26.45855397,74.61719615,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30829.0,2018-11-19,17:00,26.46419699,74.60704626,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30830.0,2018-11-21,09:25,26.45996025,74.58545529,Minor injury,3.0,5.0,Single carriageway,Other,Daylight,Rajasthan,Ajmer
30831.0,2018-11-25,08:38,26.46244836,74.59418502,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30832.0,2018-11-26,02:55,26.45851074,74.61230292,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Rajasthan,Ajmer
30833.0,2018-12-07,13:45,26.46109579,74.59540697,Fatal,2.0,3.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30834.0,2018-12-02,10:57,26.46512516,74.61587917,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30835.0,2018-11-13,15:06,26.46528444,74.60336062,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30836.0,2018-12-07,17:35,26.46118212,74.5980567,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - no lighting,Rajasthan,Ajmer
30837.0,2018-12-16,07:40,26.4584887,74.58868506,Fatal,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Rajasthan,Ajmer
30838.0,2018-12-15,14:15,26.46154145,74.60855231,Fatal,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30839.0,2018-12-18,08:50,26.46044613,74.61147539,Serious injury,1.0,2.0,One way street,Fine no high winds,Daylight,Rajasthan,Ajmer
30840.0,2018-12-20,18:55,26.46016774,74.58645908,Serious injury,1.0,1.0,Single carriageway,Other,Darkness - lights lit,Rajasthan,Ajmer
30841.0,2018-12-28,17:00,26.46236283,74.60645658,Minor injury,1.0,1.0,Single carriageway,Other,Darkness - lights lit,Rajasthan,Ajmer
30842.0,2018-09-23,22:30,26.4619169,74.59225859,Serious injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Rajasthan,Ajmer
30843.0,2018-05-12,11:45,26.46282304,74.61391323,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30844.0,2018-05-20,17:10,26.46050417,74.60190537,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30845.0,2018-05-21,11:20,26.46407363,74.59764529,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30846.0,2018-06-13,07:50,26.463567,74.61041242,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30847.0,2018-05-26,08:15,26.46429225,74.60149519,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30848.0,2018-05-31,13:00,26.46338516,74.61633416,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30849.0,2018-06-26,15:00,26.46009094,74.59224665,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30850.0,2018-06-13,10:50,26.45979279,74.61523391,Serious injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30851.0,2018-06-09,19:15,26.46256131,74.61370813,Minor injury,2.0,3.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30852.0,2018-06-16,20:45,26.46533325,74.58881926,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30853.0,2018-06-14,12:35,26.46274914,74.59576955,Minor injury,1.0,2.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30854.0,2018-07-07,11:10,26.46256987,74.59660249,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30855.0,2018-06-22,14:50,26.46379674,74.61767918,Minor injury,3.0,2.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30856.0,2018-06-24,17:30,26.46501391,74.58427093,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30857.0,2018-07-11,09:30,26.46363651,74.61984377,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30858.0,2018-07-18,16:00,26.46409459,74.60118285,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30859.0,2018-07-11,08:50,26.46136527,74.59284952,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30860.0,2018-07-14,08:30,26.46074896,74.5877706,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30861.0,2018-07-18,14:45,26.4596099,74.62027412,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30862.0,2018-07-25,00:10,26.46404406,74.60651281,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - no lighting,Rajasthan,Ajmer
30863.0,2018-08-02,15:05,26.46081867,74.60102247,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30864.0,2018-07-24,19:13,26.46196204,74.61262736,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Rajasthan,Ajmer
30865.0,2018-08-06,15:15,26.45941304,74.59909792,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30866.0,2018-08-18,07:10,26.45880651,74.59855953,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30867.0,2018-08-28,19:15,26.45998941,74.61929884,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30868.0,2018-08-29,18:40,26.45898977,74.59204912,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30869.0,2018-07-30,22:00,26.46480687,74.60630935,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Rajasthan,Ajmer
30870.0,2018-09-04,11:10,26.46176417,74.59342428,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30871.0,2018-09-12,13:56,26.46480435,74.62010298,Minor injury,2.0,2.0,Roundabout,Fine no high winds,Daylight,Rajasthan,Ajmer
30872.0,2018-09-18,22:35,26.46177151,74.61051631,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Rajasthan,Ajmer
30873.0,2018-09-24,01:30,26.46271177,74.60608684,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - no lighting,Rajasthan,Ajmer
30874.0,2018-09-30,11:27,26.45888226,74.59202296,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30875.0,2018-10-05,17:45,26.46007435,74.58496254,Serious injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30876.0,2018-10-22,13:00,26.45863026,74.59105312,Minor injury,2.0,5.0,Dual carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30877.0,2018-10-06,08:15,26.46445484,74.60435531,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30878.0,2018-10-13,15:30,26.46418983,74.60923492,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30879.0,2018-11-02,16:55,26.46476681,74.60649185,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Rajasthan,Ajmer
30880.0,2018-11-15,22:00,26.45895851,74.59169755,Minor injury,1.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Rajasthan,Ajmer
30881.0,2018-11-22,00:50,26.46170282,74.60119931,Minor injury,1.0,1.0,Roundabout,Fog or mist,Darkness - lights lit,Rajasthan,Ajmer
30882.0,2018-11-22,20:46,26.46224466,74.59293434,Minor injury,1.0,1.0,Single carriageway,Fog or mist,Daylight,Rajasthan,Ajmer
30883.0,2018-10-30,11:25,26.45898395,74.60034027,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Rajasthan,Ajmer
30884.0,2018-11-25,18:29,26.46489411,74.62112451,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Rajasthan,Ajmer
30885.0,2018-12-01,05:14,26.46124231,74.60380434,Serious injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Rajasthan,Ajmer
30886.0,2018-12-01,09:50,26.45888836,74.60920287,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30887.0,2018-12-04,03:35,26.45871382,74.58440983,Serious injury,1.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Rajasthan,Ajmer
30888.0,2018-11-29,13:57,26.46573209,74.59716339,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30889.0,2018-12-05,16:00,26.46084486,74.58923754,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30890.0,2018-12-10,22:30,26.4628996,74.61758526,Minor injury,2.0,2.0,Roundabout,Fine no high winds,Darkness - lights lit,Rajasthan,Ajmer
30891.0,2018-12-16,13:28,26.46556394,74.5942339,Minor injury,2.0,3.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30892.0,2018-12-21,22:50,26.45840534,74.59555349,Fatal,1.0,1.0,Single carriageway,Fog or mist,Darkness - lights lit,Rajasthan,Ajmer
30893.0,2018-12-22,18:15,26.46187949,74.61516059,Serious injury,2.0,3.0,Single carriageway,Fine no high winds,Darkness - no lighting,Rajasthan,Ajmer
30894.0,2018-12-22,11:30,26.4600102,74.61998372,Minor injury,2.0,1.0,Single carriageway,Unknown,Daylight,Rajasthan,Ajmer
30895.0,2018-12-30,11:26,26.46188457,74.58874445,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,Rajasthan,Ajmer
30896.0,2018-05-09,15:45,26.46052315,74.62024464,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30897.0,2018-05-08,15:40,26.46504515,74.61542544,Minor injury,2.0,2.0,Roundabout,Fine no high winds,Daylight,Rajasthan,Ajmer
30898.0,2018-05-06,12:50,26.46160893,74.58359695,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30899.0,2018-05-11,08:30,26.4613593,74.60973056,Serious injury,2.0,3.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30900.0,2018-05-10,15:23,26.46148358,74.58737297,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30901.0,2018-05-27,13:25,26.46377817,74.59196981,Minor injury,2.0,3.0,One way street,Fine no high winds,Daylight,Rajasthan,Ajmer
30902.0,2018-05-18,16:20,26.46083207,74.61929578,Minor injury,3.0,2.0,Dual carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30903.0,2018-05-20,08:00,26.46488768,74.61053356,Minor injury,2.0,1.0,One way street,Fine no high winds,Daylight,Rajasthan,Ajmer
30904.0,2018-05-20,12:45,26.46477169,74.61535712,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30905.0,2018-05-20,20:30,26.46007098,74.62113823,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30906.0,2018-05-23,23:00,26.46147467,74.60053361,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - no lighting,Rajasthan,Ajmer
30907.0,2018-05-26,18:45,26.46560292,74.6207843,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30908.0,2018-06-21,15:45,26.4625053,74.58670011,Minor injury,4.0,5.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30909.0,2018-05-30,13:53,26.46453181,74.60514285,Serious injury,1.0,3.0,Dual carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30910.0,2018-06-22,11:35,26.46048394,74.6216806,Minor injury,1.0,1.0,Roundabout,Fine no high winds,Daylight,Rajasthan,Ajmer
30911.0,2018-06-01,19:00,26.46398195,74.60778279,Serious injury,2.0,8.0,Single carriageway,Raining no high winds,Daylight,Rajasthan,Ajmer
30912.0,2018-06-10,19:25,26.46268895,74.58869504,Serious injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30913.0,2018-06-30,15:00,26.46292809,74.59179725,Minor injury,2.0,1.0,One way street,Fine no high winds,Daylight,Rajasthan,Ajmer
30914.0,2018-06-16,10:30,26.46144154,74.60439525,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30915.0,2018-06-21,08:15,26.45953616,74.59080781,Minor injury,2.0,2.0,Single carriageway,Raining no high winds,Daylight,Rajasthan,Ajmer
30916.0,2018-06-22,08:20,26.46398377,74.59850121,Minor injury,2.0,1.0,Roundabout,Unknown,Darkness - lighting unknown,Rajasthan,Ajmer
30917.0,2018-06-27,18:00,26.46116603,74.60881507,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30918.0,2018-06-22,08:15,26.4589036,74.59568919,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30919.0,2018-06-30,08:53,26.46376371,74.61084377,Minor injury,3.0,3.0,Dual carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30920.0,2018-07-05,17:56,26.4591887,74.61329523,Minor injury,2.0,2.0,Single carriageway,Raining no high winds,Daylight,Rajasthan,Ajmer
30921.0,2018-07-09,10:30,26.46334632,74.6190018,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30922.0,2018-07-23,07:50,26.45831363,74.58930126,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30923.0,2018-07-12,19:24,26.46382464,74.60775184,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30924.0,2018-07-15,18:10,26.46046546,74.61104782,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30925.0,2018-06-23,13:55,26.4620868,74.61059605,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30926.0,2018-07-22,16:41,26.46193416,74.61695377,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30927.0,2018-07-23,23:40,26.46164922,74.58780502,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Rajasthan,Ajmer
30928.0,2018-07-28,12:56,26.4593144,74.58694024,Minor injury,1.0,2.0,Roundabout,Raining no high winds,Daylight,Rajasthan,Ajmer
30929.0,2018-08-12,18:40,26.45898983,74.59336753,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30930.0,2018-08-12,08:35,26.45867109,74.588302,Minor injury,2.0,2.0,Roundabout,Fine no high winds,Daylight,Rajasthan,Ajmer
30931.0,2018-07-11,13:20,26.46541752,74.61583386,Serious injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Rajasthan,Ajmer
30932.0,2018-08-16,16:41,26.46140675,74.61441939,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30933.0,2018-08-18,12:35,26.4622845,74.60139044,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30934.0,2018-08-16,14:00,26.45928777,74.60037807,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30935.0,2018-08-22,18:35,26.46325696,74.60281144,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Rajasthan,Ajmer
30936.0,2018-08-26,16:35,26.46527851,74.58750912,Fatal,3.0,4.0,Single carriageway,Raining no high winds,Daylight,Rajasthan,Ajmer
