Accident_Index,Date,Time,latitude,longitude,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Road_Type,Weather_Conditions,Light_Conditions,State,District
17628.0,2018-11-17,22:00,23.02449811,72.59011927,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17629.0,2018-11-14,08:30,23.03858226,72.64321748,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
17630.0,2018-10-13,15:00,23.08451789,72.5993685,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
17631.0,2018-11-18,07:27,22.99416232,72.63574915,Fatal,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
17632.0,2018-11-17,01:44,23.04262887,72.6103931,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17633.0,2018-11-19,23:53,22.97137558,72.65488557,Serious injury,1.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17634.0,2018-10-30,00:04,23.06061819,72.55326749,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17635.0,2018-10-30,09:38,23.07414632,72.57292948,Fatal,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
17636.0,2018-11-21,12:13,23.05990272,72.59442175,Serious injury,1.0,1.0,Roundabout,Fine no high winds,Daylight,Gujarat,Ahmadabad
17637.0,2018-10-16,22:00,23.00571217,72.55508398,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17638.0,2018-11-25,11:00,23.05260217,72.60577669,Minor injury,2.0,1.0,One way street,Fine no high winds,Daylight,Gujarat,Ahmadabad
17639.0,2018-09-11,18:37,23.08306127,72.59743282,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
17640.0,2018-11-02,23:40,22.96743642,72.56159826,Serious injury,2.0,2.0,Single carriageway,Raining no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17641.0,2018-11-10,21:37,23.04290245,72.63839136,Minor injury,2.0,2.0,Single carriageway,Raining no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17642.0,2018-11-23,07:37,23.03536116,72.6378692,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
17643.0,2018-11-27,13:00,23.02426031,72.65147049,Serious injury,1.0,1.0,One way street,Fine no high winds,Daylight,Gujarat,Ahmadabad
17644.0,2018-12-01,18:48,22.98091656,72.53263445,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17645.0,2018-12-06,12:50,23.02193381,72.64761082,Serious injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Gujarat,Ahmadabad
17646.0,2018-11-04,19:56,23.02481409,72.52916131,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17647.0,2018-11-30,10:00,23.06597209,72.58699836,Serious injury,1.0,1.0,Dual carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
17648.0,2018-11-03,13:30,22.97393914,72.61199994,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
17649.0,2018-12-01,20:35,23.09104419,72.54652786,Fatal,1.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17650.0,2018-12-01,02:00,23.05382007,72.60844068,Fatal,1.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17651.0,2018-12-07,21:59,23.05207587,72.64398647,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17652.0,2018-11-22,12:57,22.97005122,72.51192971,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
17653.0,2018-11-30,12:30,23.0164672,72.6396747,Fatal,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
17654.0,2018-12-13,08:57,23.07923407,72.65463601,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
17655.0,2018-12-14,00:45,23.00094814,72.50858721,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17656.0,2018-12-01,16:30,22.99281183,72.52154277,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17657.0,2018-12-17,00:25,23.05528613,72.65682912,Serious injury,1.0,1.0,Dual carriageway,Fine no high winds,Darkness - no lighting,Gujarat,Ahmadabad
17658.0,2018-12-21,18:15,23.07161137,72.63736405,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17659.0,2018-12-16,08:40,23.02878308,72.53138244,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
17660.0,2018-12-03,23:35,23.06054333,72.58120513,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17661.0,2018-12-08,03:33,23.00931693,72.57909976,Serious injury,1.0,1.0,Dual carriageway,Raining no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17662.0,2018-12-29,19:30,23.02078724,72.64812312,Serious injury,1.0,1.0,One way street,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17663.0,2018-12-26,00:18,23.04995657,72.63397648,Fatal,1.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17664.0,2018-12-02,17:15,23.00233369,72.55919679,Fatal,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17665.0,2018-12-15,20:45,22.99511624,72.57643231,Fatal,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17666.0,2018-12-28,17:10,22.98278906,72.6169287,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17667.0,2018-11-29,08:31,23.07988922,72.54084609,Fatal,1.0,2.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
17668.0,2018-12-22,21:29,23.00877425,72.52620633,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17669.0,2018-11-05,01:40,23.07045017,72.51246522,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17670.0,2018-12-13,20:26,23.02605624,72.63256849,Fatal,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17671.0,2018-01-06,23:50,23.01488926,72.6283585,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17672.0,2018-01-08,04:47,22.99470396,72.55442846,Serious injury,1.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17673.0,2018-01-12,12:10,23.04501065,72.6027398,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
17674.0,2018-01-01,17:25,23.04842313,72.61909804,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17675.0,2018-01-13,22:10,23.05725424,72.55081206,Fatal,2.0,4.0,Single carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17676.0,2018-01-08,16:52,22.97302981,72.55838998,Minor injury,2.0,1.0,One way street,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17677.0,2018-01-02,20:30,23.05084753,72.58150267,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17678.0,2018-01-08,13:14,23.09210741,72.56072158,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
17679.0,2018-01-17,18:05,23.03410505,72.5702651,Minor injury,2.0,1.0,One way street,Raining no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17680.0,2018-01-06,11:51,23.00121106,72.64674018,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
17681.0,2018-01-11,17:40,23.00374789,72.63779462,Serious injury,2.0,1.0,Roundabout,Raining no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17683.0,2018-01-13,12:30,22.98949401,72.53790545,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
17684.0,2018-01-09,18:20,23.04137021,72.62885102,Serious injury,1.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17685.0,2018-01-15,02:28,22.98431349,72.6225992,Serious injury,1.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17686.0,2018-01-10,19:35,23.06271383,72.58855029,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17687.0,2018-01-07,08:36,23.06522278,72.58048627,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
17688.0,2018-01-10,13:45,23.03371394,72.60395349,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
17689.0,2018-01-05,20:00,23.0271546,72.62337718,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17690.0,2018-01-14,08:45,23.08664375,72.6199811,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
17691.0,2018-01-14,19:03,23.04739583,72.50912701,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17692.0,2018-01-20,19:25,23.00324305,72.51356259,Serious injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17693.0,2018-01-08,18:58,23.07352132,72.63226137,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17694.0,2018-01-16,17:00,22.99908713,72.55387106,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17695.0,2018-01-11,16:10,23.08458392,72.51857005,Minor injury,2.0,1.0,Roundabout,Raining no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17696.0,2018-01-06,11:10,23.03594923,72.61481523,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
17697.0,2018-01-16,22:38,23.03519564,72.62091998,Minor injury,3.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17698.0,2018-01-13,12:50,23.08202404,72.60765266,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
17699.0,2018-01-23,23:19,23.01217256,72.53756792,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17700.0,2018-01-19,08:25,23.03227249,72.6262451,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
17701.0,2018-01-11,17:20,23.08210307,72.57409989,Minor injury,3.0,2.0,Single carriageway,Raining no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17702.0,2018-01-18,08:40,23.0920419,72.55501797,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
17703.0,2018-01-10,15:10,22.98682009,72.58153077,Minor injury,2.0,2.0,Single carriageway,Raining no high winds,Daylight,Gujarat,Ahmadabad
17704.0,2018-01-24,18:10,23.0871247,72.52609712,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17705.0,2018-01-23,18:15,23.06989563,72.50821995,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17706.0,2018-01-22,04:15,23.08267313,72.5745325,Serious injury,1.0,2.0,Single carriageway,Fine no high winds,Darkness - no lighting,Gujarat,Ahmadabad
17707.0,2018-01-21,16:20,23.02631931,72.65003402,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17708.0,2018-01-25,15:10,23.06410275,72.65219022,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
17709.0,2018-01-24,02:50,23.07846004,72.51267403,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17710.0,2018-01-30,09:36,23.0685617,72.58350051,Minor injury,1.0,4.0,Dual carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
17711.0,2018-01-07,17:22,23.09277263,72.55830215,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
17712.0,2018-01-17,07:48,23.05421351,72.53193678,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
17713.0,2018-01-18,19:19,23.05045643,72.621756,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
17714.0,2018-01-22,21:06,22.98804192,72.52430013,Serious injury,3.0,3.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17715.0,2018-01-25,18:34,22.99083561,72.60514646,Minor injury,3.0,3.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17716.0,2018-01-25,08:02,23.07882861,72.59774072,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
17717.0,2018-01-01,11:42,23.01814181,72.66475847,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
17718.0,2018-01-27,20:04,22.99277839,72.60965166,Minor injury,2.0,3.0,Dual carriageway,Raining no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17719.0,2018-01-11,15:36,22.97193888,72.65373081,Minor injury,2.0,1.0,Dual carriageway,Raining no high winds,Daylight,Gujarat,Ahmadabad
17720.0,2018-01-14,16:50,23.03085176,72.58251649,Minor injury,1.0,2.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17721.0,2018-01-16,04:09,23.04644471,72.64206024,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17722.0,2018-01-20,15:40,23.07372502,72.59531582,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Gujarat,Ahmadabad
17723.0,2018-01-22,13:55,22.97820426,72.53755139,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
17724.0,2018-01-24,19:35,22.97308212,72.51969179,Minor injury,5.0,2.0,Dual carriageway,Raining no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17725.0,2018-01-28,07:05,23.00986803,72.62954737,Minor injury,1.0,2.0,Single carriageway,Raining no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17726.0,2018-01-24,21:00,22.97868176,72.54899553,Minor injury,2.0,1.0,Dual carriageway,Other,Darkness - lights lit,Gujarat,Ahmadabad
17727.0,2018-01-27,17:10,23.07026249,72.57255944,Minor injury,2.0,1.0,Dual carriageway,Raining no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17728.0,2018-01-19,17:00,23.01931813,72.55155343,Minor injury,2.0,2.0,One way street,Fine no high winds,Daylight,Gujarat,Ahmadabad
17729.0,2018-01-25,19:20,23.02477674,72.58088948,Minor injury,2.0,1.0,Dual carriageway,Raining no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17730.0,2018-01-14,08:05,22.99048314,72.52945929,Minor injury,3.0,1.0,Dual carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
17731.0,2018-01-29,12:22,22.99402132,72.6640885,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
17732.0,2018-01-25,09:50,23.01381122,72.55311321,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
17733.0,2018-01-30,15:40,22.99365177,72.60464122,Minor injury,2.0,2.0,Unknown,Fine no high winds,Daylight,Gujarat,Ahmadabad
17734.0,2018-01-26,08:40,23.04399195,72.64992814,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
17735.0,2018-01-18,18:10,23.05315052,72.57819333,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17736.0,2018-01-26,11:45,23.00719757,72.61964697,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
17737.0,2018-02-06,05:30,23.02094279,72.62322217,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17738.0,2018-02-07,19:00,22.97130538,72.63395393,Minor injury,3.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17739.0,2018-02-03,22:30,22.97822837,72.56009832,Serious injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17740.0,2018-01-02,01:41,23.04659362,72.52351654,Serious injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17741.0,2018-01-20,18:54,23.04719588,72.64968051,Minor injury,3.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17742.0,2018-01-27,14:40,23.08454544,72.60866565,Minor injury,1.0,3.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
17743.0,2018-01-29,03:40,23.09136607,72.57909279,Minor injury,1.0,3.0,Dual carriageway,Raining no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17745.0,2018-01-19,19:19,22.99260211,72.64019099,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17746.0,2018-02-13,22:54,23.06905183,72.57797746,Minor injury,2.0,2.0,Single carriageway,Raining no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17747.0,2018-01-25,15:39,23.02536523,72.52554604,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
17748.0,2018-01-25,17:36,23.03225928,72.53805633,Minor injury,1.0,1.0,One way street,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17749.0,2018-01-27,16:13,23.09208068,72.54671,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17750.0,2018-02-20,13:20,22.99316088,72.593463,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
17751.0,2018-02-28,02:14,23.05299002,72.62908973,Fatal,1.0,3.0,Single carriageway,Raining no high winds,Darkness - no lighting,Gujarat,Ahmadabad
17752.0,2018-02-22,21:59,23.03154938,72.58831896,Serious injury,2.0,2.0,Single carriageway,Other,Darkness - lights lit,Gujarat,Ahmadabad
17753.0,2018-01-23,17:54,23.00835489,72.64230761,Minor injury,2.0,1.0,One way street,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17754.0,2018-02-07,15:00,23.04183379,72.51590028,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
17755.0,2018-02-09,17:00,23.07895017,72.64240922,Minor injury,3.0,1.0,Dual carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
17756.0,2018-03-02,14:10,23.04580777,72.59616298,Serious injury,2.0,1.0,Single carriageway,Snowing no high winds,Daylight,Gujarat,Ahmadabad
17757.0,2018-03-06,22:59,22.96888298,72.51538758,Fatal,1.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17758.0,2018-02-11,12:18,22.99595315,72.63870242,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Gujarat,Ahmadabad
17759.0,2018-02-25,20:30,23.07036158,72.64231633,Minor injury,2.0,1.0,Single carriageway,Other,Darkness - lights lit,Gujarat,Ahmadabad
17760.0,2018-02-16,22:20,23.02778126,72.51267927,Minor injury,2.0,4.0,Single carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17761.0,2018-02-17,01:30,23.05153697,72.55382894,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17762.0,2018-03-07,11:30,23.05108627,72.6371171,Fatal,1.0,2.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
17763.0,2018-01-28,18:07,23.02973317,72.56839254,Minor injury,1.0,1.0,Dual carriageway,Raining no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17764.0,2018-02-28,13:14,23.0354961,72.6453079,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
17765.0,2018-02-15,01:05,22.97328254,72.65401379,Minor injury,2.0,1.0,One way street,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17766.0,2018-03-13,15:45,23.08413528,72.51963011,Serious injury,1.0,4.0,Dual carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
17767.0,2018-03-15,09:50,23.07413652,72.60155227,Minor injury,2.0,6.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
17768.0,2018-02-20,20:15,22.97592776,72.65042316,Minor injury,4.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17769.0,2018-01-29,23:20,22.97217993,72.51271993,Minor injury,5.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17770.0,2018-01-30,02:20,23.03829669,72.53059719,Serious injury,2.0,3.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17771.0,2018-03-05,14:50,23.02992918,72.51113781,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
17772.0,2018-03-22,11:40,22.96865145,72.52539902,Serious injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,Gujarat,Ahmadabad
17773.0,2018-03-17,16:19,23.00654025,72.55619045,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
17774.0,2018-03-29,16:20,22.99845525,72.51568468,Minor injury,1.0,2.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
17775.0,2018-03-26,15:24,23.01711268,72.65721474,Fatal,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
17776.0,2018-03-28,17:05,23.03304163,72.54655867,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
17777.0,2018-03-26,02:31,22.97563342,72.5104637,Serious injury,2.0,2.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17778.0,2018-03-10,20:15,23.01226003,72.51495967,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17779.0,2018-04-02,13:35,23.02520715,72.63386595,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
17780.0,2018-04-06,15:49,22.99347747,72.65883621,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
17781.0,2018-03-26,21:04,22.9892069,72.59893909,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17782.0,2018-04-06,11:14,22.99814037,72.53752708,Minor injury,2.0,1.0,Slip road,Raining no high winds,Daylight,Gujarat,Ahmadabad
17783.0,2018-04-19,09:22,23.08334654,72.61357183,Minor injury,3.0,1.0,Dual carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
17784.0,2018-01-21,18:00,23.03766939,72.59230646,Serious injury,1.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17785.0,2018-02-25,03:05,23.00645615,72.57049683,Fatal,1.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17786.0,2018-04-11,20:08,23.02835292,72.63610401,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
17787.0,2018-04-17,19:00,22.98249017,72.55441881,Serious injury,2.0,1.0,Dual carriageway,Raining no high winds,Daylight,Gujarat,Ahmadabad
17788.0,2018-04-27,08:29,23.04907458,72.64004208,Serious injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
17789.0,2018-05-02,05:07,23.0671141,72.50773079,Fatal,2.0,1.0,Dual carriageway,Raining no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17790.0,2018-04-16,20:25,22.99881911,72.58286967,Minor injury,3.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17791.0,2018-04-28,22:35,23.03796294,72.5942497,Fatal,3.0,5.0,Single carriageway,Raining no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17792.0,2018-04-13,15:08,23.04566838,72.56994383,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
17793.0,2018-04-08,11:00,22.9697057,72.59729739,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
17794.0,2018-05-05,23:05,22.96771692,72.50867843,Serious injury,1.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17795.0,2018-05-04,15:55,23.03181069,72.56749977,Serious injury,1.0,1.0,One way street,Fine no high winds,Daylight,Gujarat,Ahmadabad
17796.0,2018-04-13,20:51,23.06191074,72.53204949,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17797.0,2018-04-17,12:54,23.07462058,72.56759756,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
17798.0,2018-05-08,12:44,22.99214066,72.57900082,Fatal,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
17799.0,2018-05-14,23:45,22.97121008,72.56065691,Serious injury,2.0,3.0,Single carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17800.0,2018-05-14,06:40,23.04915305,72.64292925,Fatal,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
17801.0,2018-05-05,01:10,23.00385653,72.66210194,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17802.0,2018-04-23,04:08,23.02942048,72.59903016,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17803.0,2018-05-08,03:40,22.97133305,72.59220811,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17804.0,2018-05-15,20:37,23.06316963,72.54224542,Fatal,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Gujarat,Ahmadabad
17805.0,2018-05-07,15:38,23.00684226,72.51257462,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
17806.0,2018-06-03,15:57,23.08999684,72.66239069,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Gujarat,Ahmadabad
