Accident_Index,Date,Time,latitude,longitude,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Road_Type,Weather_Conditions,Light_Conditions,State,District
4664.0,2018-12-21,17:00,27.09195573,93.6172591,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lighting unknown,Arunanchal Pradesh,Papum Pare
4665.0,2018-12-31,21:00,27.08904034,93.6263782,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4666.0,2018-12-20,08:15,27.09573507,93.61628514,Minor injury,2.0,2.0,Roundabout,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4667.0,2018-11-05,13:16,27.09455575,93.62760812,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4668.0,2018-12-20,14:20,27.09896434,93.61103997,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4669.0,2018-12-31,11:00,27.10240997,93.60922299,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4670.0,2018-08-13,05:45,27.0912686,93.61016601,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4671.0,2018-10-03,16:30,27.10314403,93.63400557,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4672.0,2018-06-18,16:00,27.09396365,93.63281709,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4673.0,2018-12-20,12:00,27.09006575,93.63132636,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4674.0,2018-10-11,20:30,27.09458244,93.62129008,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4675.0,2018-09-27,17:30,27.09978361,93.61140338,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4676.0,2018-01-06,14:15,27.08995988,93.63256874,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4677.0,2018-01-11,14:29,27.09014636,93.61746282,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4678.0,2018-01-06,15:00,27.09469782,93.61033942,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4679.0,2018-01-04,19:00,27.09183096,93.61258269,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4680.0,2018-01-06,19:10,27.09698318,93.6130994,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4681.0,2018-01-14,09:25,27.10056392,93.62354156,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4682.0,2018-01-12,11:47,27.08990956,93.63201696,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4683.0,2018-01-05,07:30,27.09189782,93.6318145,Minor injury,1.0,1.0,Slip road,Fine + high winds,Daylight,Arunanchal Pradesh,Papum Pare
4684.0,2018-01-09,19:25,27.08969267,93.60850427,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4685.0,2018-01-14,11:30,27.09667457,93.63111043,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4686.0,2018-01-21,22:45,27.10188639,93.62607723,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4687.0,2018-01-21,09:00,27.10632114,93.62677846,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4688.0,2018-01-02,09:31,27.09025973,93.62870921,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4689.0,2018-01-21,09:01,27.10656733,93.62121668,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4690.0,2018-01-31,14:30,27.09465912,93.61437836,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4691.0,2018-01-14,20:10,27.09253713,93.6098753,Serious injury,3.0,2.0,One way street,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4692.0,2018-01-13,23:20,27.09407285,93.62252437,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4693.0,2018-01-18,11:25,27.09583955,93.63313415,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4694.0,2018-01-26,09:05,27.09367252,93.61541578,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4695.0,2018-01-15,15:59,27.10113878,93.6255678,Minor injury,1.0,3.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4696.0,2018-02-07,12:25,27.09884772,93.62539499,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4697.0,2018-02-02,14:40,27.09927782,93.62167562,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4698.0,2018-02-10,11:19,27.08809498,93.61761859,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4699.0,2018-02-10,07:30,27.10135865,93.62157594,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4700.0,2018-02-05,10:45,27.10276637,93.62183418,Minor injury,3.0,1.0,One way street,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4701.0,2018-02-09,17:20,27.1029056,93.62603598,Minor injury,6.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4702.0,2018-02-15,00:25,27.10069372,93.61749748,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4703.0,2018-02-10,23:59,27.10612308,93.61576905,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4704.0,2018-02-12,16:45,27.09946898,93.63438687,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4705.0,2018-02-13,17:10,27.10534331,93.61304016,Minor injury,3.0,1.0,Single carriageway,Raining no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4706.0,2018-01-24,18:46,27.10549072,93.62112072,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4707.0,2018-01-24,19:40,27.10400117,93.61918987,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4708.0,2018-02-19,15:36,27.10507621,93.63418227,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4709.0,2018-02-17,12:47,27.09211823,93.6135216,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4710.0,2018-02-17,10:15,27.10373626,93.63002638,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4711.0,2018-02-13,06:40,27.10022854,93.61186364,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4712.0,2018-01-29,19:38,27.08830085,93.61564743,Minor injury,1.0,1.0,One way street,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4713.0,2018-01-20,00:55,27.09914946,93.61481518,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4714.0,2018-01-20,10:17,27.09696995,93.6102406,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4715.0,2018-01-20,08:00,27.09436634,93.61488463,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4716.0,2018-01-23,18:21,27.10111651,93.61763239,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4717.0,2018-01-24,16:39,27.09697491,93.62870546,Minor injury,2.0,3.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4718.0,2018-02-01,18:07,27.10540698,93.62597352,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4719.0,2018-01-21,20:45,27.08989636,93.62451747,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4720.0,2018-02-09,21:44,27.09035502,93.62996022,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4721.0,2018-02-06,03:00,27.09569851,93.63054878,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4722.0,2018-02-15,16:29,27.09906773,93.61820871,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4723.0,2018-02-09,20:18,27.09077453,93.61181304,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4724.0,2018-02-04,11:10,27.09666126,93.62388977,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4725.0,2018-02-21,20:05,27.10029144,93.62526705,Minor injury,2.0,1.0,Single carriageway,Snowing no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4726.0,2018-02-10,14:30,27.10492141,93.6286864,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4727.0,2018-02-20,06:23,27.08882657,93.6155957,Serious injury,3.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4728.0,2018-02-22,08:48,27.09868911,93.62735059,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4729.0,2018-02-16,19:47,27.09738602,93.62541236,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4730.0,2018-01-28,19:01,27.08988502,93.6163918,Minor injury,2.0,1.0,Single carriageway,Other,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4731.0,2018-02-21,09:01,27.10210405,93.61814329,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4732.0,2018-02-05,14:37,27.08835981,93.62591251,Minor injury,1.0,2.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4733.0,2018-02-19,12:00,27.09434689,93.63385769,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4734.0,2018-02-20,00:34,27.10213549,93.62785624,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4735.0,2018-02-17,18:30,27.10024413,93.63405163,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4736.0,2018-02-14,18:35,27.09737358,93.63315625,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4737.0,2018-01-30,14:15,27.09064581,93.61734992,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4738.0,2018-02-18,08:32,27.10320712,93.62456546,Serious injury,1.0,2.0,One way street,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4739.0,2018-02-21,14:20,27.09635003,93.6240491,Minor injury,3.0,2.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4740.0,2018-02-20,20:40,27.09157634,93.63076164,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4741.0,2018-02-12,15:56,27.08910516,93.63223846,Minor injury,2.0,2.0,Single carriageway,Raining no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4742.0,2018-02-28,13:30,27.09808166,93.61079929,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4743.0,2018-02-19,23:36,27.10647704,93.63190404,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4744.0,2018-01-24,08:48,27.10587336,93.63175951,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4745.0,2018-02-27,16:19,27.10034894,93.61279905,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4746.0,2018-02-25,17:32,27.08945345,93.62655131,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4747.0,2018-02-22,09:00,27.08857466,93.63315399,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4748.0,2018-02-15,05:45,27.10310719,93.62354075,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4749.0,2018-01-03,22:00,27.09490631,93.63034134,Minor injury,2.0,3.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4750.0,2018-02-08,18:45,27.10036044,93.6253954,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4751.0,2018-02-24,22:30,27.09768096,93.61365352,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4752.0,2018-02-21,08:36,27.09478421,93.62459265,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4753.0,2018-02-14,18:49,27.0939285,93.61192825,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4754.0,2018-02-24,17:50,27.09691918,93.61525183,Serious injury,2.0,1.0,Single carriageway,Snowing no high winds,Darkness - lights unlit,Arunanchal Pradesh,Papum Pare
4755.0,2018-02-20,23:55,27.09812315,93.62978305,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4756.0,2018-02-28,07:27,27.09788442,93.62903339,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4757.0,2018-01-03,18:00,27.09078236,93.62813758,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4758.0,2018-03-01,07:15,27.10528219,93.63116308,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4759.0,2018-03-01,11:49,27.10447586,93.63436604,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4760.0,2018-03-02,22:30,27.09724882,93.61047036,Minor injury,1.0,1.0,Dual carriageway,Raining no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4761.0,2018-03-06,15:15,27.09920283,93.61565406,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4762.0,2018-03-08,15:55,27.08801043,93.61269037,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4763.0,2018-01-05,10:10,27.090491,93.61691716,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4764.0,2018-01-15,00:55,27.08883707,93.63091672,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4765.0,2018-03-04,19:20,27.09965786,93.62743445,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4766.0,2018-01-24,18:20,27.09059013,93.60817389,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4767.0,2018-02-02,13:15,27.09902606,93.6260502,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4768.0,2018-02-15,20:40,27.09128419,93.60941819,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4769.0,2018-03-01,18:53,27.1056355,93.63275036,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4770.0,2018-02-13,15:30,27.09548402,93.62554262,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4771.0,2018-01-11,08:45,27.09799918,93.63137023,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4772.0,2018-03-05,11:56,27.09991682,93.61675302,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4773.0,2018-03-04,17:13,27.10518829,93.62066365,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4774.0,2018-02-27,19:09,27.09886814,93.61225161,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4775.0,2018-02-25,19:50,27.08910678,93.61505007,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4776.0,2018-02-26,17:18,27.09652252,93.63399205,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights unlit,Arunanchal Pradesh,Papum Pare
4777.0,2018-03-04,12:30,27.10660846,93.61245936,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4778.0,2018-03-05,14:15,27.08960277,93.6085126,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4779.0,2018-02-08,09:33,27.09018474,93.61161566,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4780.0,2018-03-02,08:40,27.09355907,93.63396589,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4781.0,2018-03-06,19:00,27.09635777,93.61756157,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4782.0,2018-03-08,18:50,27.10125345,93.63330296,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4783.0,2018-03-02,21:56,27.09443949,93.62831002,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4784.0,2018-03-09,08:10,27.10133521,93.62962672,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4785.0,2018-03-09,15:46,27.09216645,93.62847874,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4786.0,2018-03-09,18:30,27.09049971,93.61378764,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4787.0,2018-03-10,09:20,27.10168965,93.61445834,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4788.0,2018-03-11,01:02,27.10126723,93.62808564,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4789.0,2018-03-12,17:15,27.09566804,93.63207785,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4790.0,2018-03-14,20:15,27.09235464,93.62305082,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4791.0,2018-03-14,09:40,27.10418308,93.63002744,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4792.0,2018-03-15,22:47,27.08953594,93.60915271,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4793.0,2018-03-15,18:18,27.09062932,93.62247061,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4794.0,2018-03-15,19:39,27.09480354,93.61633063,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4795.0,2018-03-16,21:35,27.10449114,93.61816511,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4796.0,2018-01-06,17:30,27.10390574,93.6192978,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4797.0,2018-03-17,04:32,27.08846174,93.61712799,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4798.0,2018-03-17,11:00,27.09146564,93.61130143,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4799.0,2018-03-18,06:05,27.09682319,93.61558135,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4800.0,2018-03-19,19:21,27.08826607,93.62243541,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4801.0,2018-03-10,19:34,27.09702167,93.60905623,Minor injury,2.0,3.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4802.0,2018-03-10,10:14,27.10618243,93.6108341,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4803.0,2018-03-17,19:00,27.10306645,93.61758079,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4804.0,2018-03-22,19:20,27.09876265,93.61337638,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4805.0,2018-03-22,09:05,27.09516985,93.60957216,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4806.0,2018-03-23,20:58,27.10477948,93.62838493,Minor injury,2.0,3.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4807.0,2018-03-23,11:55,27.09842539,93.6111336,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4808.0,2018-03-23,08:20,27.0997782,93.62487955,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4809.0,2018-03-23,17:05,27.10067492,93.61314909,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4810.0,2018-03-09,21:00,27.10313073,93.61946762,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4811.0,2018-03-24,22:05,27.0948748,93.60997533,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4812.0,2018-03-26,13:13,27.09562329,93.62521176,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4813.0,2018-03-28,22:30,27.0972568,93.61441591,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4814.0,2018-03-28,12:35,27.10147399,93.6090131,Serious injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4815.0,2018-03-30,18:26,27.10601848,93.61724076,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4816.0,2018-03-11,20:06,27.09892861,93.62023339,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4817.0,2018-03-11,08:35,27.09975388,93.61897614,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4818.0,2018-04-01,18:52,27.10248539,93.62557844,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4819.0,2018-04-01,16:36,27.10459419,93.62773349,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4820.0,2018-04-01,20:30,27.10042816,93.6098023,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4821.0,2018-04-02,14:00,27.1027232,93.6100067,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4822.0,2018-04-02,21:32,27.08970982,93.60938339,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4823.0,2018-04-03,14:59,27.09586149,93.61202595,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4824.0,2018-04-03,18:10,27.09348372,93.62449535,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4825.0,2018-04-03,19:13,27.10553907,93.61906598,Minor injury,4.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4826.0,2018-04-03,14:35,27.09077296,93.63453904,Minor injury,5.0,2.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4827.0,2018-04-06,11:15,27.09378138,93.62924543,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4828.0,2018-04-07,00:01,27.0931362,93.62892089,Minor injury,2.0,1.0,Dual carriageway,Raining no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
4829.0,2018-04-10,16:30,27.10146287,93.62924858,Minor injury,4.0,2.0,Single carriageway,Fine no high winds,Daylight,Arunanchal Pradesh,Papum Pare
4830.0,2018-04-12,20:40,27.09479355,93.63435298,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Arunanchal Pradesh,Papum Pare
