Accident_Index,Date,Time,latitude,longitude,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Road_Type,Weather_Conditions,Light_Conditions,State,District
25391.0,2018-02-23,22:53,8.88927677,76.62215093,Minor injury,2.0,1.0,Single carriageway,Snowing no high winds,Darkness - lights lit,Kerala,Kollam
25392.0,2018-02-24,17:45,8.882340249,76.64422133,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
25393.0,2018-02-24,15:15,8.865383671,76.62646712,Minor injury,2.0,1.0,Single carriageway,Snowing no high winds,Daylight,Kerala,Kollam
25394.0,2018-02-24,13:35,8.873179109,76.6746378,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Kerala,Kollam
25395.0,2018-02-24,19:16,8.893742203,76.67982835,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Kerala,Kollam
25396.0,2018-02-24,18:55,8.893727654,76.62472796,Minor injury,2.0,1.0,Single carriageway,Unknown,Daylight,Kerala,Kollam
25397.0,2018-02-24,17:58,8.887120291,76.66709017,Minor injury,2.0,1.0,Dual carriageway,Raining no high winds,Darkness - lights lit,Kerala,Kollam
25398.0,2018-02-24,20:10,8.891162004,76.60902008,Minor injury,2.0,2.0,Single carriageway,Other,Darkness - lights lit,Kerala,Kollam
25399.0,2018-02-25,12:36,8.874222002,76.65379682,Minor injury,1.0,1.0,Single carriageway,Snowing no high winds,Daylight,Kerala,Kollam
25400.0,2018-02-25,21:37,8.88998884,76.62764613,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
25401.0,2018-02-25,13:50,8.87264429,76.63655111,Minor injury,2.0,2.0,Roundabout,Snowing no high winds,Daylight,Kerala,Kollam
25402.0,2018-02-28,19:55,8.887141351,76.63811927,Minor injury,2.0,1.0,Single carriageway,Snowing no high winds,Darkness - lights lit,Kerala,Kollam
25403.0,2018-02-28,08:15,8.864917403,76.64705079,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25404.0,2018-02-23,08:45,8.877366635,76.6614047,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25405.0,2018-03-01,22:32,8.875977151,76.61598187,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
25406.0,2018-02-17,16:05,8.882110952,76.61757847,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,Kerala,Kollam
25407.0,2018-02-14,07:15,8.867871022,76.68901001,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25408.0,2018-02-14,22:30,8.875539151,76.63816128,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
25409.0,2018-02-18,16:45,8.892911959,76.62156535,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25410.0,2018-02-28,12:40,8.878710717,76.65914059,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25411.0,2018-02-24,19:50,8.877150252,76.67783921,Minor injury,3.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Kerala,Kollam
25412.0,2018-01-25,15:18,8.883310551,76.66600458,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25413.0,2018-02-25,16:54,8.87792743,76.61950683,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25414.0,2018-02-28,19:54,8.876677336,76.63891438,Minor injury,2.0,1.0,Single carriageway,Snowing no high winds,Darkness - lights lit,Kerala,Kollam
25415.0,2018-02-26,12:30,8.876864748,76.68780949,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25416.0,2018-02-24,15:52,8.872228609,76.61543316,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25417.0,2018-03-02,15:50,8.879984893,76.6229731,Minor injury,2.0,1.0,Single carriageway,Snowing no high winds,Daylight,Kerala,Kollam
25418.0,2018-03-04,18:10,8.88747472,76.66667452,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Darkness - lights lit,Kerala,Kollam
25419.0,2018-03-04,17:25,8.886034334,76.65041591,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Kerala,Kollam
25420.0,2018-03-04,15:07,8.864787989,76.69769692,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Kerala,Kollam
25421.0,2018-03-06,02:37,8.866429166,76.63292852,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
25422.0,2018-03-06,14:45,8.8842555,76.66240692,Minor injury,2.0,3.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25423.0,2018-02-02,11:00,8.872475798,76.63050177,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25424.0,2018-01-31,09:45,8.883880941,76.63992532,Minor injury,3.0,1.0,Dual carriageway,Fine no high winds,Daylight,Kerala,Kollam
25425.0,2018-02-28,09:52,8.871253299,76.61764169,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25426.0,2018-03-01,09:00,8.887091469,76.65747418,Minor injury,3.0,1.0,Roundabout,Raining no high winds,Daylight,Kerala,Kollam
25427.0,2018-02-24,08:40,8.877170207,76.6725947,Serious injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,Kerala,Kollam
25428.0,2018-02-25,06:20,8.883058441,76.69900853,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
25429.0,2018-03-02,18:45,8.89513095,76.69102653,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Kerala,Kollam
25430.0,2018-03-02,10:01,8.881346602,76.64070772,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Kerala,Kollam
25431.0,2018-03-06,11:03,8.869078305,76.68984152,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25432.0,2018-03-07,11:40,8.880555211,76.68644154,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25433.0,2018-03-07,20:47,8.871173931,76.68207689,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
25434.0,2018-03-08,18:10,8.870569542,76.6366001,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
25435.0,2018-03-08,21:15,8.867916036,76.63052849,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Kerala,Kollam
25436.0,2018-03-09,01:21,8.886451967,76.6956098,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Kerala,Kollam
25437.0,2018-03-09,08:05,8.895237184,76.63662577,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Daylight,Kerala,Kollam
25438.0,2018-03-10,06:20,8.88524714,76.69552528,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Darkness - lights lit,Kerala,Kollam
25439.0,2018-03-02,08:30,8.880985699,76.66005523,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25440.0,2018-03-10,16:05,8.883236248,76.67881383,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25441.0,2018-03-10,10:14,8.880300611,76.62189553,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25442.0,2018-03-10,15:37,8.885177928,76.67421517,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25443.0,2018-03-11,07:42,8.882274512,76.67758059,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25444.0,2018-02-04,19:30,8.871014841,76.64507724,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
25445.0,2018-03-29,18:28,8.88661244,76.61888587,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,Kerala,Kollam
25446.0,2018-03-14,14:20,8.874580048,76.64750412,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25447.0,2018-03-18,19:30,8.874109567,76.65423986,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
25448.0,2018-03-18,07:35,8.877437787,76.64475387,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Kerala,Kollam
25449.0,2018-03-13,14:00,8.870929267,76.63224452,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25450.0,2018-03-14,16:30,8.88553799,76.62558857,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25451.0,2018-03-11,21:53,8.871178001,76.63715756,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Kerala,Kollam
25452.0,2018-03-12,01:50,8.872400385,76.67910732,Minor injury,1.0,4.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
25453.0,2018-03-06,12:30,8.870110578,76.66170377,Minor injury,2.0,3.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25454.0,2018-03-17,16:27,8.888511647,76.67999166,Minor injury,2.0,2.0,One way street,Fine no high winds,Daylight,Kerala,Kollam
25455.0,2018-03-18,01:00,8.874387632,76.6182233,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
25456.0,2018-03-18,16:30,8.881618273,76.68775009,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25457.0,2018-03-19,13:35,8.872248672,76.68087616,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25458.0,2018-03-20,00:50,8.872917868,76.62185664,Minor injury,2.0,3.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
25459.0,2018-03-04,15:30,8.89123872,76.69377612,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Kerala,Kollam
25460.0,2018-03-03,19:20,8.891911137,76.64469475,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
25461.0,2018-03-04,21:20,8.894691122,76.64083846,Minor injury,2.0,1.0,One way street,Fine no high winds,Darkness - lights lit,Kerala,Kollam
25462.0,2018-03-05,16:40,8.870678288,76.65403445,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Kerala,Kollam
25463.0,2018-03-07,09:15,8.87363852,76.61657695,Minor injury,2.0,1.0,One way street,Fine no high winds,Daylight,Kerala,Kollam
25464.0,2018-02-22,16:05,8.892979775,76.62803717,Minor injury,2.0,1.0,Single carriageway,Snowing no high winds,Daylight,Kerala,Kollam
25465.0,2018-03-26,18:50,8.888732996,76.65254533,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Kerala,Kollam
25466.0,2018-03-21,19:20,8.870668617,76.68772476,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
25467.0,2018-03-19,15:15,8.889326357,76.65657252,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25468.0,2018-03-21,15:00,8.872527131,76.69793399,Minor injury,1.0,3.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25469.0,2018-03-22,12:06,8.869520594,76.61619545,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25470.0,2018-03-22,16:55,8.877001708,76.62751814,Minor injury,4.0,2.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25471.0,2018-03-24,00:01,8.880620758,76.69418082,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
25472.0,2018-03-24,05:40,8.877827928,76.65976002,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
25473.0,2018-03-24,17:18,8.876746237,76.64397244,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25474.0,2018-03-15,10:15,8.888153687,76.67045634,Minor injury,2.0,1.0,Unknown,Fine no high winds,Daylight,Kerala,Kollam
25475.0,2018-03-25,13:00,8.87787059,76.67293281,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25476.0,2018-03-24,07:45,8.895035441,76.66497007,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25477.0,2018-03-15,14:30,8.895449139,76.63197337,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25478.0,2018-03-25,16:24,8.883025009,76.60960894,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25479.0,2018-03-25,14:20,8.873862041,76.62366014,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25480.0,2018-03-26,22:00,8.882967475,76.62987297,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
25481.0,2018-03-26,03:00,8.870203278,76.65119397,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
25482.0,2018-03-26,10:12,8.867981109,76.61002668,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25483.0,2018-03-28,01:15,8.864890246,76.6702506,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Darkness - lights lit,Kerala,Kollam
25484.0,2018-03-30,13:00,8.86684248,76.6621805,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,Kerala,Kollam
25485.0,2018-04-01,00:10,8.867265875,76.69634123,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
25486.0,2018-04-05,17:03,8.89428527,76.63195647,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25487.0,2018-03-30,16:20,8.88846236,76.62964602,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
25488.0,2018-04-05,07:20,8.885427584,76.67139382,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25489.0,2018-03-31,12:50,8.883121832,76.67084637,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25490.0,2018-03-29,19:10,8.871504726,76.64291808,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,Kerala,Kollam
25491.0,2018-04-09,12:40,8.880986388,76.66805677,Minor injury,3.0,2.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25492.0,2018-04-01,17:45,8.875712188,76.62957268,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25493.0,2018-03-09,11:25,8.893989045,76.67790506,Minor injury,3.0,1.0,Dual carriageway,Fine no high winds,Daylight,Kerala,Kollam
25494.0,2018-04-11,17:30,8.865080426,76.68964052,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25495.0,2018-03-14,23:59,8.891869414,76.69024392,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
25496.0,2018-03-14,08:00,8.882555864,76.66030524,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25497.0,2018-04-14,20:30,8.893463972,76.63278825,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
25498.0,2018-03-20,19:19,8.88121801,76.65794594,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
25499.0,2018-04-01,20:30,8.884628913,76.6272684,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
25500.0,2018-04-03,18:30,8.892849055,76.61795474,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25501.0,2018-04-05,20:20,8.894990462,76.63606714,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
25502.0,2018-04-07,08:20,8.877633367,76.62544858,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25503.0,2018-04-07,19:35,8.867322762,76.63505962,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Kerala,Kollam
25504.0,2018-04-08,08:54,8.867011031,76.69522594,Minor injury,2.0,2.0,Single carriageway,Raining no high winds,Daylight,Kerala,Kollam
25505.0,2018-04-08,23:40,8.876436896,76.64895272,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
25506.0,2018-04-09,14:24,8.888565322,76.64722882,Serious injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25507.0,2018-04-09,12:05,8.876471961,76.65288694,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25508.0,2018-04-10,15:15,8.891175282,76.65458914,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25509.0,2018-04-05,17:45,8.887757165,76.69657591,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25510.0,2018-04-15,14:15,8.893878813,76.66924666,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25511.0,2018-04-12,13:50,8.867191832,76.67251225,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25512.0,2018-04-12,08:11,8.870692482,76.60913579,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25513.0,2018-04-13,19:00,8.865166706,76.6542862,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25514.0,2018-04-13,09:05,8.876246257,76.60907527,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,Kerala,Kollam
25515.0,2018-04-13,15:40,8.864483084,76.68117397,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25516.0,2018-04-14,12:00,8.867102429,76.68151807,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25517.0,2018-03-14,12:05,8.895458462,76.67563811,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25518.0,2018-04-15,20:18,8.881916391,76.64640853,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Kerala,Kollam
25519.0,2018-04-15,08:50,8.867860964,76.68144521,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25520.0,2018-04-14,15:10,8.889373824,76.65505265,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25521.0,2018-04-17,14:00,8.890481019,76.62118344,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25522.0,2018-04-13,22:15,8.891837065,76.62323508,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
25523.0,2018-04-14,17:50,8.868412872,76.65589482,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25524.0,2018-04-17,11:45,8.877264494,76.66447436,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25525.0,2018-04-19,14:40,8.877597356,76.61926966,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25526.0,2018-04-12,18:12,8.871334082,76.67213943,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25527.0,2018-04-23,09:45,8.888538197,76.66078042,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25528.0,2018-04-22,20:10,8.877727267,76.67149759,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
25529.0,2018-04-12,07:00,8.877601603,76.66936451,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25530.0,2018-04-13,16:45,8.881642694,76.68573078,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25531.0,2018-04-13,09:40,8.869673256,76.64236221,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Kerala,Kollam
25532.0,2018-04-14,15:30,8.873019895,76.69230283,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25533.0,2018-04-16,02:51,8.893323169,76.62161544,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
25534.0,2018-04-21,09:07,8.877544296,76.61884765,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25535.0,2018-04-21,15:02,8.873932916,76.67020022,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25536.0,2018-04-21,14:55,8.877333318,76.69321653,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25537.0,2018-04-21,18:30,8.869495821,76.67107184,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25538.0,2018-04-19,10:08,8.875585649,76.61638229,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25539.0,2018-04-22,11:40,8.873963712,76.65746151,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25540.0,2018-04-19,07:30,8.881129668,76.65366744,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Kerala,Kollam
25541.0,2018-04-22,17:25,8.866994999,76.62840629,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25542.0,2018-04-22,13:05,8.880626975,76.64425836,Serious injury,1.0,2.0,Dual carriageway,Fine no high winds,Daylight,Kerala,Kollam
25543.0,2018-03-23,14:07,8.878609418,76.61721351,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25544.0,2018-04-18,15:01,8.882322676,76.67312215,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25545.0,2018-04-19,18:33,8.878485447,76.63147363,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25546.0,2018-04-24,15:12,8.895375345,76.63010556,Minor injury,3.0,2.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25547.0,2018-04-16,19:12,8.875431284,76.66679792,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25548.0,2018-04-23,10:00,8.883096404,76.62198881,Minor injury,2.0,5.0,Single carriageway,Raining no high winds,Daylight,Kerala,Kollam
25549.0,2018-04-19,11:35,8.890050513,76.66853602,Minor injury,3.0,1.0,Roundabout,Fine no high winds,Daylight,Kerala,Kollam
25550.0,2018-04-25,07:15,8.883857826,76.66704458,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,Kerala,Kollam
25551.0,2018-04-25,08:35,8.888730185,76.67759553,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Kerala,Kollam
25552.0,2018-04-26,15:35,8.868519972,76.63252367,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25553.0,2018-04-26,19:12,8.884630885,76.68495188,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25554.0,2018-04-19,16:30,8.874736715,76.63940243,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25555.0,2018-04-20,15:45,8.871704621,76.66887191,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25556.0,2018-04-24,03:30,8.867334911,76.69034634,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
25557.0,2018-04-20,10:05,8.891786766,76.66095852,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25558.0,2018-04-16,11:10,8.882989005,76.67015761,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25559.0,2018-05-02,11:00,8.873941731,76.63709965,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25560.0,2018-04-18,16:45,8.883899578,76.61760205,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25561.0,2018-04-29,18:00,8.895780739,76.67444766,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25562.0,2018-04-24,17:10,8.870565951,76.63650682,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25563.0,2018-04-11,08:20,8.881011078,76.66398478,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25564.0,2018-04-21,12:30,8.874444551,76.62592692,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25565.0,2018-04-22,09:00,8.872488966,76.62426728,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25566.0,2018-04-25,08:30,8.865328254,76.62032536,Serious injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Kerala,Kollam
25567.0,2018-04-20,09:30,8.887499753,76.64635031,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25568.0,2018-04-26,16:55,8.877123641,76.69359375,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25569.0,2018-04-26,11:12,8.889595614,76.63682641,Serious injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,Kerala,Kollam
25570.0,2018-04-27,17:20,8.891953546,76.68833879,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25571.0,2018-04-27,08:50,8.88976217,76.64048503,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25572.0,2018-04-30,16:05,8.8733962,76.6953292,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25573.0,2018-04-29,20:16,8.867682986,76.68794458,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
25574.0,2018-04-29,18:39,8.868637205,76.68949997,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25575.0,2018-05-07,01:26,8.867522209,76.69026334,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
25576.0,2018-05-03,17:50,8.869046711,76.66838998,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
25577.0,2018-05-02,23:34,8.875846202,76.65034888,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Kerala,Kollam
25578.0,2018-05-02,10:03,8.89619109,76.66951739,Minor injury,3.0,3.0,Single carriageway,Raining no high winds,Daylight,Kerala,Kollam
25579.0,2018-05-03,06:50,8.880855804,76.62109495,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Kerala,Kollam
