Accident_Index,Date,Time,latitude,longitude,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Road_Type,Weather_Conditions,Light_Conditions,State,District
22844.0,2018-01-12,17:05,12.9745797,77.54258207,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
22845.0,2018-01-18,15:30,13.04197366,77.63098279,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22846.0,2018-01-13,14:50,12.98738142,77.52453456,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22847.0,2018-01-14,08:07,13.01406082,77.57587603,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22848.0,2018-01-14,23:37,12.98277231,77.53142,Minor injury,1.0,1.0,Slip road,Raining no high winds,Darkness - lights lit,Karnataka,Bangalore
22849.0,2018-01-14,11:47,13.04594827,77.68001218,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22850.0,2018-01-01,16:36,13.00351642,77.60649618,Minor injury,2.0,2.0,Roundabout,Raining no high winds,Darkness - lights lit,Karnataka,Bangalore
22851.0,2018-01-11,17:20,12.97523199,77.5605809,Minor injury,4.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
22852.0,2018-01-14,10:57,13.0338433,77.6602964,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22853.0,2018-01-14,21:39,13.00425684,77.59617422,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
22854.0,2018-01-16,06:55,12.99674302,77.57464544,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
22855.0,2018-01-19,15:30,13.02861861,77.55756495,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22856.0,2018-01-20,08:30,12.99580591,77.67629422,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22857.0,2018-01-23,13:25,13.00007063,77.63233234,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22858.0,2018-01-22,23:40,12.99527018,77.64044655,Minor injury,2.0,3.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
22859.0,2018-01-24,09:15,13.04752871,77.66886804,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22860.0,2018-01-05,19:30,12.9758787,77.53596837,Minor injury,2.0,2.0,Single carriageway,Raining no high winds,Darkness - lights lit,Karnataka,Bangalore
22861.0,2018-01-21,17:40,13.01723291,77.65276354,Minor injury,4.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
22862.0,2018-01-23,12:53,13.02947071,77.66936775,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22863.0,2018-01-13,13:50,12.99513,77.58644752,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22864.0,2018-01-24,16:30,13.0110101,77.59379168,Serious injury,1.0,2.0,Dual carriageway,Raining no high winds,Daylight,Karnataka,Bangalore
22865.0,2018-01-25,19:15,12.9725193,77.6781308,Minor injury,1.0,1.0,Roundabout,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
22866.0,2018-01-10,13:05,13.04488514,77.63964299,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22867.0,2018-01-24,20:50,13.02407766,77.52577466,Minor injury,3.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
22868.0,2018-01-27,19:54,13.0454161,77.63203047,Serious injury,1.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Karnataka,Bangalore
22869.0,2018-01-27,20:55,13.00022344,77.51993203,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
22870.0,2018-01-27,17:30,13.0414866,77.53873795,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Karnataka,Bangalore
22871.0,2018-01-28,08:32,13.03011677,77.63925751,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22872.0,2018-01-26,06:40,13.02469562,77.5427297,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
22873.0,2018-01-26,12:45,12.99004172,77.56596674,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22874.0,2018-01-24,12:10,12.9883702,77.65787662,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Karnataka,Bangalore
22875.0,2018-01-25,11:00,13.02741503,77.61764945,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22876.0,2018-01-29,00:15,12.99578963,77.67239756,Minor injury,2.0,2.0,Single carriageway,Raining no high winds,Darkness - no lighting,Karnataka,Bangalore
22877.0,2018-01-31,11:08,13.03741143,77.6059339,Minor injury,2.0,3.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22878.0,2018-01-28,10:20,12.98082847,77.57308218,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22879.0,2018-01-29,11:30,13.0009813,77.58911733,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22880.0,2018-01-31,12:15,13.02405196,77.58315931,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22881.0,2018-01-13,12:55,13.03350852,77.54932584,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22882.0,2018-01-29,23:15,13.00978494,77.58042194,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
22883.0,2018-01-31,22:25,13.03867959,77.53111348,Minor injury,3.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
22884.0,2018-02-01,18:35,13.04560013,77.5311732,Minor injury,1.0,1.0,Dual carriageway,Raining no high winds,Darkness - lights lit,Karnataka,Bangalore
22885.0,2018-02-07,12:30,13.00686324,77.58205909,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Karnataka,Bangalore
22886.0,2018-02-07,13:55,13.0236799,77.52480362,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22887.0,2018-02-07,13:30,13.03565075,77.6202652,Minor injury,1.0,2.0,Dual carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22888.0,2018-02-06,10:13,13.01919851,77.51669628,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22889.0,2018-02-08,21:11,13.04389071,77.55821847,Minor injury,2.0,1.0,Single carriageway,Other,Darkness - lights lit,Karnataka,Bangalore
22890.0,2018-02-05,12:45,13.02403624,77.61241494,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22891.0,2018-02-03,01:50,13.04616501,77.62985578,Serious injury,1.0,2.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
22892.0,2018-02-08,20:20,12.97078077,77.51752857,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
22893.0,2018-02-17,18:44,12.98536474,77.57562872,Minor injury,1.0,1.0,Dual carriageway,Raining no high winds,Darkness - lights lit,Karnataka,Bangalore
22894.0,2018-02-07,11:15,13.01877009,77.61916331,Minor injury,1.0,1.0,Single carriageway,Unknown,Daylight,Karnataka,Bangalore
22895.0,2018-02-18,00:45,13.01061863,77.61963075,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
22896.0,2018-02-08,21:30,13.03557083,77.58419217,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
22897.0,2018-02-03,14:00,13.01673244,77.56367429,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22898.0,2018-02-01,21:05,13.00603715,77.60151113,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Karnataka,Bangalore
22899.0,2018-02-03,11:08,12.99591194,77.52376089,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22900.0,2018-02-11,09:40,12.97299542,77.55158729,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Karnataka,Bangalore
22901.0,2018-02-07,06:49,13.00975127,77.58683898,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
22902.0,2018-02-07,11:00,13.02508207,77.63399062,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22903.0,2018-02-08,03:45,13.04693958,77.57524914,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
22904.0,2018-02-21,11:35,12.99328251,77.54092677,Minor injury,3.0,3.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22905.0,2018-02-12,06:50,13.03971827,77.60470641,Minor injury,1.0,1.0,Roundabout,Raining no high winds,Darkness - lights lit,Karnataka,Bangalore
22906.0,2018-02-19,11:45,12.99798562,77.58565896,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22907.0,2018-02-20,17:08,12.98772503,77.51856144,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22908.0,2018-02-08,06:29,13.00043304,77.58197958,Minor injury,2.0,1.0,Single carriageway,Other,Darkness - lights lit,Karnataka,Bangalore
22909.0,2018-02-06,13:47,12.99526937,77.65241699,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22910.0,2018-02-08,14:38,13.03543853,77.56951827,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22911.0,2018-02-21,12:05,13.01222094,77.56286268,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22912.0,2018-02-16,16:32,13.00761867,77.50854409,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22913.0,2018-02-23,13:10,13.00739769,77.51538948,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22914.0,2018-02-22,20:10,13.04781634,77.52156997,Minor injury,2.0,1.0,Single carriageway,Snowing no high winds,Darkness - lights lit,Karnataka,Bangalore
22915.0,2018-02-19,13:15,13.02462827,77.51968699,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22916.0,2018-02-13,15:10,12.99556834,77.631108,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22917.0,2018-02-25,21:40,13.02073304,77.57362572,Minor injury,2.0,3.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
22918.0,2018-02-18,08:11,13.02779854,77.64879065,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22919.0,2018-02-28,23:18,13.01829875,77.61060941,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
22920.0,2018-02-23,17:17,13.03837173,77.55048154,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Karnataka,Bangalore
22921.0,2018-02-17,13:39,12.98214441,77.59351705,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,Karnataka,Bangalore
22922.0,2018-02-27,23:15,13.00509416,77.57989449,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
22923.0,2018-02-11,19:55,12.98910041,77.62954313,Minor injury,3.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Karnataka,Bangalore
22924.0,2018-02-18,10:30,13.02613645,77.51391204,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Karnataka,Bangalore
22925.0,2018-02-18,08:38,13.00447756,77.57007508,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22926.0,2018-02-15,07:15,13.01430711,77.57561963,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22927.0,2018-02-27,21:45,12.97614236,77.60275919,Minor injury,1.0,1.0,Single carriageway,Other,Darkness - lights lit,Karnataka,Bangalore
22928.0,2018-02-26,13:05,13.02656797,77.51698308,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22929.0,2018-02-26,00:37,13.00393032,77.51724574,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
22930.0,2018-02-24,08:30,12.98015465,77.51747162,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22931.0,2018-02-12,20:30,12.97596053,77.60266501,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
22932.0,2018-03-03,20:13,13.01814276,77.53531356,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
22933.0,2018-03-05,10:30,13.03578981,77.59818691,Minor injury,2.0,2.0,Dual carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22934.0,2018-02-25,16:55,13.04591734,77.64907241,Minor injury,2.0,2.0,Roundabout,Fine no high winds,Daylight,Karnataka,Bangalore
22935.0,2018-03-04,23:44,12.972821,77.56746654,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
22936.0,2018-02-19,00:30,13.01969255,77.64886388,Minor injury,1.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
22937.0,2018-02-22,14:05,13.02570298,77.5930574,Minor injury,4.0,2.0,Dual carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22938.0,2018-02-27,23:55,13.02754278,77.62525335,Minor injury,1.0,1.0,Dual carriageway,Other,Darkness - lights lit,Karnataka,Bangalore
22939.0,2018-03-01,16:20,13.03466531,77.664733,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,Karnataka,Bangalore
22940.0,2018-03-09,14:00,12.98708223,77.51209764,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22941.0,2018-03-08,08:55,12.9917965,77.54402418,Minor injury,1.0,1.0,Unknown,Fine no high winds,Daylight,Karnataka,Bangalore
22942.0,2018-03-11,08:20,13.03530988,77.51672224,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22943.0,2018-02-18,18:32,13.02230986,77.61392517,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Darkness - lights lit,Karnataka,Bangalore
22944.0,2018-03-11,11:56,12.9700468,77.53084721,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22945.0,2018-02-28,09:22,13.00036754,77.65007245,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22946.0,2018-03-10,12:23,12.97336493,77.66328028,Minor injury,1.0,3.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22947.0,2018-03-07,19:35,13.01138309,77.53757816,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
22948.0,2018-02-22,20:49,12.97761239,77.62347274,Minor injury,2.0,4.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
22949.0,2018-03-14,17:47,12.98898365,77.62056622,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22950.0,2018-03-11,20:20,13.02827603,77.63035259,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
22951.0,2018-03-15,23:10,12.99756267,77.52860293,Minor injury,1.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
22952.0,2018-03-11,19:20,12.99392874,77.63214074,Minor injury,2.0,3.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
22953.0,2018-03-03,07:50,13.01803027,77.67232981,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22954.0,2018-11-20,01:20,12.99205965,77.61418722,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
22955.0,2018-03-14,22:20,13.03503244,77.56003089,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
22956.0,2018-03-11,02:15,13.0333976,77.58522569,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
22957.0,2018-03-13,16:05,12.99637108,77.51643525,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Karnataka,Bangalore
22958.0,2018-03-22,07:45,12.96887424,77.66071755,Minor injury,2.0,2.0,Single carriageway,Raining no high winds,Daylight,Karnataka,Bangalore
22959.0,2018-02-09,17:05,13.03600984,77.51812493,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Karnataka,Bangalore
22960.0,2018-03-10,14:10,12.9722463,77.62867939,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22961.0,2018-03-19,10:20,13.02098596,77.65390163,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22962.0,2018-03-23,10:25,13.02456417,77.57425877,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22963.0,2018-03-20,19:15,12.99348948,77.51924775,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
22964.0,2018-03-05,23:40,13.02034382,77.66623044,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
22965.0,2018-03-14,14:11,13.005416,77.52549066,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22966.0,2018-03-15,07:00,13.03945764,77.6019053,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22967.0,2018-02-20,13:09,13.04365092,77.63212736,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22968.0,2018-03-19,01:38,13.02232966,77.63795687,Minor injury,1.0,1.0,Single carriageway,Fog or mist,Darkness - no lighting,Karnataka,Bangalore
22969.0,2018-03-22,11:55,12.99994299,77.59223939,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Karnataka,Bangalore
22970.0,2018-02-24,11:52,13.0063134,77.53147411,Minor injury,2.0,1.0,Single carriageway,Snowing no high winds,Daylight,Karnataka,Bangalore
22971.0,2018-03-26,16:34,12.98081072,77.63739816,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22972.0,2018-03-31,08:15,12.96777494,77.57342655,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22973.0,2018-03-31,10:05,12.97443589,77.51968143,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22974.0,2018-03-11,01:40,12.96758266,77.65456158,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
22975.0,2018-03-23,09:35,12.96691919,77.56684527,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22976.0,2018-04-04,00:45,13.03564282,77.62087213,Serious injury,3.0,3.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
22977.0,2018-03-24,07:30,13.04626033,77.6189383,Minor injury,3.0,1.0,Single carriageway,Raining no high winds,Daylight,Karnataka,Bangalore
22978.0,2018-03-14,13:50,13.02695577,77.58196406,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Karnataka,Bangalore
22979.0,2018-03-31,07:15,12.97832212,77.66028343,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22980.0,2018-03-26,22:21,13.03390987,77.53011395,Serious injury,2.0,2.0,Single carriageway,Raining no high winds,Darkness - lights lit,Karnataka,Bangalore
22981.0,2018-03-12,11:15,12.9957902,77.63577156,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Karnataka,Bangalore
22982.0,2018-03-28,10:30,13.00007769,77.64651264,Minor injury,2.0,1.0,One way street,Fine no high winds,Daylight,Karnataka,Bangalore
22983.0,2018-03-16,08:47,12.99473123,77.58659007,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22984.0,2018-03-16,18:52,12.98881106,77.63816686,Minor injury,2.0,3.0,Single carriageway,Raining no high winds,Darkness - lights lit,Karnataka,Bangalore
22985.0,2018-03-30,14:31,13.03450756,77.64317309,Minor injury,3.0,1.0,Dual carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22986.0,2018-03-22,07:10,13.02512393,77.5780271,Minor injury,2.0,1.0,Dual carriageway,Raining no high winds,Daylight,Karnataka,Bangalore
22987.0,2018-04-01,20:25,12.99108684,77.57416526,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
22988.0,2018-03-31,09:35,13.02349117,77.52368878,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22989.0,2018-03-31,05:47,13.03513738,77.60070699,Minor injury,1.0,1.0,Single carriageway,Fog or mist,Darkness - lights lit,Karnataka,Bangalore
22990.0,2018-04-01,16:30,12.98651615,77.52994622,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22991.0,2018-03-30,05:30,12.98747649,77.63451934,Minor injury,2.0,1.0,Dual carriageway,Raining no high winds,Darkness - lights lit,Karnataka,Bangalore
22992.0,2018-04-03,21:15,12.97663105,77.5964538,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
22993.0,2018-04-03,17:02,12.99859175,77.5542946,Minor injury,1.0,1.0,Dual carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22994.0,2018-04-06,12:30,12.98585093,77.66752112,Minor injury,3.0,2.0,Dual carriageway,Raining no high winds,Daylight,Karnataka,Bangalore
22995.0,2018-04-06,14:13,13.04137733,77.55203546,Serious injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22996.0,2018-04-05,18:00,13.02663577,77.51076504,Minor injury,1.0,2.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22997.0,2018-04-09,16:00,13.00107703,77.52607459,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22998.0,2018-04-05,17:20,13.00043709,77.64313786,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
22999.0,2018-03-17,18:30,13.04355066,77.63217511,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
23000.0,2018-04-04,13:17,13.01004579,77.60868456,Minor injury,1.0,1.0,Dual carriageway,Other,Daylight,Karnataka,Bangalore
23001.0,2018-03-24,17:35,12.97982614,77.53699199,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
23002.0,2018-04-07,13:12,13.00044977,77.59087565,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
23003.0,2018-04-05,12:50,12.99753228,77.51952283,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Karnataka,Bangalore
23004.0,2018-03-31,20:10,12.98446998,77.5726659,Minor injury,3.0,1.0,Single carriageway,Fine no high winds,Darkness - lights lit,Karnataka,Bangalore
23005.0,2018-04-11,18:42,13.01211623,77.62107415,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
23006.0,2018-04-15,15:12,12.97534138,77.54342925,Minor injury,2.0,1.0,Single carriageway,Raining no high winds,Daylight,Karnataka,Bangalore
23007.0,2018-04-12,14:55,12.98817034,77.53238646,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
23008.0,2018-04-11,15:22,13.01626992,77.67666718,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
23009.0,2018-04-11,07:50,13.01618695,77.5730459,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
23010.0,2018-04-07,15:30,13.01446252,77.66616836,Minor injury,1.0,1.0,Single carriageway,Raining no high winds,Daylight,Karnataka,Bangalore
23011.0,2018-05-01,12:30,13.03210674,77.66070631,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Karnataka,Bangalore
23012.0,2018-03-18,11:02,12.9699475,77.58220734,Minor injury,2.0,1.0,Dual carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
23013.0,2018-04-17,08:15,13.0444418,77.57658692,Minor injury,2.0,2.0,Roundabout,Fine no high winds,Daylight,Karnataka,Bangalore
23014.0,2018-03-26,06:59,12.99323054,77.52361925,Minor injury,2.0,2.0,Roundabout,Fine no high winds,Daylight,Karnataka,Bangalore
23015.0,2018-04-05,17:45,12.97029133,77.55697964,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
23016.0,2018-04-18,19:05,13.03653667,77.55562469,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
23017.0,2018-04-29,12:50,13.01692887,77.60905426,Minor injury,2.0,1.0,Roundabout,Fine no high winds,Daylight,Karnataka,Bangalore
23018.0,2018-04-17,16:40,12.97607542,77.66680615,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
23019.0,2018-04-18,16:47,13.01162192,77.54247932,Minor injury,3.0,1.0,Dual carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
23020.0,2018-04-20,15:15,13.02042858,77.58784678,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
23021.0,2018-04-16,19:20,13.00577503,77.67121837,Serious injury,3.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
23022.0,2018-04-27,05:41,12.99901101,77.64513857,Minor injury,1.0,1.0,Slip road,Fine no high winds,Daylight,Karnataka,Bangalore
23023.0,2018-04-20,13:36,13.0401231,77.62317702,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
23024.0,2018-04-30,12:30,13.01214398,77.59187764,Minor injury,1.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
23025.0,2018-05-01,17:05,13.02717158,77.53104886,Minor injury,2.0,2.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
23026.0,2018-04-22,12:45,12.99028236,77.67009029,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
23027.0,2018-05-10,05:45,12.9816897,77.60448801,Minor injury,2.0,1.0,Single carriageway,Fine no high winds,Daylight,Karnataka,Bangalore
